START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: S57KV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S57KV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7014 CW 2021-10-16 1532 S57KV         599 DK2FG         599 N05
QSO:  7000 CW 2021-10-16 1534 S57KV         599 002 DL1AKP        599 X19
QSO:  7019 CW 2021-10-16 1538 S57KV         599 003 DK0HSC        589 HSC70
QSO:  7025 CW 2021-10-16 1539 S57KV         599 004 DM7M          599 S48
QSO:  7028 CW 2021-10-16 1541 S57KV         599 005 DL1OJ         599 N01
QSO:  7000 CW 2021-10-16 1545 S57KV         599 006 DL2DXA        599 S01
QSO:  7000 CW 2021-10-16 1547 S57KV         599 007 DL2SBA        599 P02
QSO:  7012 CW 2021-10-16 1552 S57KV         599 8 DK1WU         599 G17
QSO:  7020 CW 2021-10-16 1603 S57KV         599 010 DQ7Y          599 B19
QSO:  3512 CW 2021-10-17 0556 S57KV         599 11 DF2DR         599 P14
QSO:  3500 CW 2021-10-17 0557 S57KV         599 12 DF4TS         599 P53
QSO:  3500 CW 2021-10-17 0559 S57KV         599 013 DL8UIL        599 Y24
QSO:  3500 CW 2021-10-17 0600 S57KV         599 014 DJ2FR         599 C06
QSO:  3517 CW 2021-10-17 0602 S57KV         599 015 DF1LON        599 R11
QSO:  3517 CW 2021-10-17 0607 S57KV         599 016 DM3X          599 V11
QSO:  3500 CW 2021-10-17 0610 S57KV         599 17 DL1NKS        599 B24
QSO:  3500 CW 2021-10-17 0613 S57KV         599 019 DL5CL         599 NM
QSO:  3500 CW 2021-10-17 0617 S57KV         599 020 DH6RS         599 S22
QSO: 14004 CW 2021-10-17 0803 S57KV         599 022 DJ9AO         599 X22
QSO: 14000 CW 2021-10-17 0805 S57KV         599 024 DR5E          599 O53
QSO: 14020 CW 2021-10-17 0810 S57KV         599 25 DF4XX         599 E38
QSO: 14027 CW 2021-10-17 0813 S57KV         599 026 DK9OY         599 H32
QSO: 14030 CW 2021-10-17 0817 S57KV         599 027 DL3KWR        599 V11
QSO: 14000 CW 2021-10-17 0819 S57KV         599 028 DL2YDS        599 N16
QSO: 14012 CW 2021-10-17 0821 S57KV         599 29 DL4DZ         599 O04
QSO: 14021 CW 2021-10-17 0825 S57KV         599 030 DK2DQ         599 O02
END-OF-LOG:
