START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: IU3BTY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IU3BTY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14000 PH 2021-10-16 1503 IU3BTY        59 DL9MJ         59 Q07
QSO:  7000 PH 2021-10-17 0741 IU3BTY        59 002 DK0GSM        59 A47
QSO:  7000 PH 2021-10-17 0741 IU3BTY        59 DL5GSM        59 X01
QSO:  7000 PH 2021-10-17 0743 IU3BTY        59 004 DG1MH         59 B08
QSO:  7000 PH 2021-10-17 0743 IU3BTY        59 005 DL9FB         59 W33
QSO: 14258 PH 2021-10-17 0744 IU3BTY        59 007 DG4SFS        59 A55
QSO:  7000 PH 2021-10-17 0744 IU3BTY        59 008 DL2LMS        59 S34
QSO:  7000 PH 2021-10-17 0745 IU3BTY        59 009 DG2GTG        59 A28
QSO:  7000 PH 2021-10-17 0745 IU3BTY        59 10 DL5ALW        59 X06
QSO:  7000 PH 2021-10-17 0746 IU3BTY        59 006 DL0TFK        59 P39
QSO:  7158 PH 2021-10-17 0746 IU3BTY        59 012 DH1AHL        59 C12
QSO:  7158 PH 2021-10-17 0746 IU3BTY        59 013 DL5L          59 X23
QSO:  7000 PH 2021-10-17 0749 IU3BTY        59 015 DG1LRH        59 S37
QSO:  7158 PH 2021-10-17 0749 IU3BTY        59 016 DL1MHJ        59 C12
QSO:  7000 PH 2021-10-17 0751 IU3BTY        59 017 DF4FP         59 O15
QSO:  7010 PH 2021-10-17 0753 IU3BTY        59 018 DL1AWC        59 X31
QSO:  7121 PH 2021-10-17 0758 IU3BTY        59 019 DL5KBO        59 G07
QSO:  7181 PH 2021-10-17 0810 IU3BTY        59 22 DM4ET         59 H24
QSO:  7000 PH 2021-10-17 0812 IU3BTY        59 023 DG9YFB        59 N44
QSO:  7000 PH 2021-10-17 0812 IU3BTY        59 024 DL7UXD        59 D25
QSO:  7000 PH 2021-10-17 0813 IU3BTY        59 025 DK0FF         59 H07
QSO:  7051 PH 2021-10-17 0813 IU3BTY        59 026 DR0Y          59 A53
QSO:  7000 PH 2021-10-17 0814 IU3BTY        59 029 DC9WI         59 T01
QSO:  7000 PH 2021-10-17 0814 IU3BTY        59 027 DL1OFD        59 H15
QSO:  7181 PH 2021-10-17 0814 IU3BTY        59 28 DC6MT         59 P05
QSO:  7000 PH 2021-10-17 0815 IU3BTY        59 30 DK3YB         59 D06
QSO:  7000 PH 2021-10-17 0816 IU3BTY        59 033 DL7TG         59 A09
QSO:  7000 PH 2021-10-17 0816 IU3BTY        59 31 DM6JKC        59 S54
QSO:  7000 PH 2021-10-17 0817 IU3BTY        59 034 DL3E          59 Y09
QSO:  7000 PH 2021-10-17 0817 IU3BTY        59 035 DL7NV         59 L16
QSO:  7000 PH 2021-10-17 0818 IU3BTY        59 038 DH9KFC        59 S54
QSO:  7000 PH 2021-10-17 0818 IU3BTY        59 036 DJ7GS         59 A01
QSO:  7181 PH 2021-10-17 0818 IU3BTY        59 37 DL5EC         59 L31
QSO:  7000 PH 2021-10-17 0819 IU3BTY        59 039 DL2NAU        59 B07
QSO:  7001 PH 2021-10-17 0820 IU3BTY        59 041 DG1YBN        59 N44
QSO:  7180 PH 2021-10-17 0820 IU3BTY        59 042 DJ3WE         59 C01
QSO:  7000 PH 2021-10-17 0821 IU3BTY        59 044 DL8DSL        59 S22
QSO:  7181 PH 2021-10-17 0821 IU3BTY        59 043 DN1LJ         59 C01
QSO:  7000 PH 2021-10-17 0822 IU3BTY        59 45 DL8FM         59 U14
QSO:  7181 PH 2021-10-17 0822 IU3BTY        59 046 DK1OM         59 H02
QSO:  7000 PH 2021-10-17 0823 IU3BTY        59 047 DG6OG         59 H60
QSO:  7000 PH 2021-10-17 0824 IU3BTY        59 049 DK0JJ         59 R14
QSO:  7000 PH 2021-10-17 0824 IU3BTY        59 048 DR5K          59 X42
QSO:  7000 PH 2021-10-17 0825 IU3BTY        59 050 DG5GSA        59 A28
QSO:  7000 PH 2021-10-17 0825 IU3BTY        59 52 DM1LC         59 U14
QSO:  7181 PH 2021-10-17 0825 IU3BTY        59 51 DK7SM         59 T08
QSO:  7181 PH 2021-10-17 0825 IU3BTY        59 053 DK7TY         59 D06
QSO:  7000 PH 2021-10-17 0826 IU3BTY        59 056 DK8K          59 Q07
QSO:  7000 PH 2021-10-17 0826 IU3BTY        59 055 DL6OA         59 O16
QSO:  7181 PH 2021-10-17 0826 IU3BTY        59 54 DL4LT         59 F05
QSO:  7000 PH 2021-10-17 0827 IU3BTY        59 064 DL9RNV        59 C12
QSO:  7180 PH 2021-10-17 0827 IU3BTY        59 058 DK4VW         59 M15
QSO:  7000 PH 2021-10-17 0828 IU3BTY        59 061 DK2AJ         59 W33
QSO:  7181 PH 2021-10-17 0828 IU3BTY        59 59 DK9BM         59 N47
QSO:  7181 PH 2021-10-17 0828 IU3BTY        59 60 DL2BDA        59 I26
QSO:  7000 PH 2021-10-17 0829 IU3BTY        59 063 DF2WR         59 K01
QSO:  7000 PH 2021-10-17 0830 IU3BTY        59 066 DK2CB         59 Y26
QSO:  7000 PH 2021-10-17 0831 IU3BTY        59 68 DK1X          59 F35
QSO:  7181 PH 2021-10-17 0832 IU3BTY        59 70 DB2MJ         59 P55
QSO:  7181 PH 2021-10-17 0832 IU3BTY        59 069 DL9MDP        59 C12
QSO:  7000 PH 2021-10-17 0833 IU3BTY        59 071 DL9BCP        59 DVI
QSO:  7000 PH 2021-10-17 0834 IU3BTY        59 074 DC2O          59 A05
QSO:  7000 PH 2021-10-17 0834 IU3BTY        59 076 DM2HEY        59 X01
QSO:  7000 PH 2021-10-17 0835 IU3BTY        59 077 DL1SBF        59 P51
QSO:  7181 PH 2021-10-17 0835 IU3BTY        59 78 DB4SNK        59 NM
QSO:  7000 PH 2021-10-17 0836 IU3BTY        59 081 DL2RZG        59 W36
QSO:  7181 PH 2021-10-17 0836 IU3BTY        59 079 DJ9HX         59 P50
QSO:  7000 PH 2021-10-17 0840 IU3BTY        59 085 DJ9WJ         59 H05
QSO:  7181 PH 2021-10-17 0840 IU3BTY        59 86 DK6VCO        59 I58
QSO:  7000 PH 2021-10-17 0841 IU3BTY        59 87 DB5SM         59 B13
QSO:  7000 PH 2021-10-17 0841 IU3BTY        59 088 DG1YFF        59 F76
QSO:  7000 PH 2021-10-17 0842 IU3BTY        59 089 DL7UMA/P      59 D17
QSO:  7000 PH 2021-10-17 0843 IU3BTY        59 090 DL6MRM        59 W13
QSO:  7000 PH 2021-10-17 0843 IU3BTY        59 091 DM1JS         59 I18
QSO:  7181 PH 2021-10-17 0844 IU3BTY        59 092 DF9HC         59 V02
QSO:  7000 PH 2021-10-17 0845 IU3BTY        59 093 DL2AMT        59 X36
QSO:  7000 PH 2021-10-17 0846 IU3BTY        59 096 DF7NS         59 B02
QSO:  7000 PH 2021-10-17 0846 IU3BTY        59 095 DG4OP         59 H05
QSO:  7181 PH 2021-10-17 0846 IU3BTY        59 094 DL8CJ         59 B13
QSO:  7181 PH 2021-10-17 0847 IU3BTY        59 097 DL9PN         59 K03
QSO:  7181 PH 2021-10-17 0848 IU3BTY        59 098 DC6CX         59 R55
QSO:  7000 PH 2021-10-17 0849 IU3BTY        59 099 DL7USM        59 D25
QSO:  7181 PH 2021-10-17 0850 IU3BTY        59 100 DG2MB         59 O38
QSO:  7000 PH 2021-10-17 0852 IU3BTY        59 59102 DH0KW         59 F24
QSO:  7000 PH 2021-10-17 0852 IU3BTY        59 107 DL2DUA        59 S02
QSO:  7000 PH 2021-10-17 0854 IU3BTY        59 104 DC0FS         59 C01
QSO:  7181 PH 2021-10-17 0854 IU3BTY        59 106 DK2FL         59 R27
QSO:  7000 PH 2021-10-17 0855 IU3BTY        59 107 DH8DR         59 O15
QSO:  7000 PH 2021-10-17 0855 IU3BTY        59 108 DL0MGD        59 W10
QSO:  7000 PH 2021-10-17 0856 IU3BTY        59 109 DC3SW         59 P15
QSO:  7181 PH 2021-10-17 0857 IU3BTY        59 110 DL2NC         59 DVH
QSO:  7000 PH 2021-10-17 0859 IU3BTY        59 113 DB7BU         59 I11
QSO:  7000 PH 2021-10-17 0859 IU3BTY        59 112 DG1FN         59 K01
QSO:  7181 PH 2021-10-17 0859 IU3BTY        59 111 DL3OH         59 P15
QSO:  7000 PH 2021-10-17 0901 IU3BTY        59 114 DK0BM         59 C04
QSO:  7150 PH 2021-10-17 0905 IU3BTY        59 115 DL6MI         59 T02
QSO:  7000 PH 2021-10-17 0906 IU3BTY        59 116 DR5A          59 B19
END-OF-LOG:
