START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: E77EA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: E77EA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7017 CW 2021-10-17 1409 E77EA         599 DL2NFC        599 B09
QSO:  7017 CW 2021-10-17 1410 E77EA         599 002 DH1AHL        599 C12
QSO:  7000 CW 2021-10-17 1411 E77EA         599 003 DL1AKP        599 X19
QSO:  7017 CW 2021-10-17 1411 E77EA         599 004 DD5M          599 C01
QSO:  7017 CW 2021-10-17 1417 E77EA         599 006 DL4WA         599 X28
QSO:  7017 CW 2021-10-17 1418 E77EA         599 007 DF8UO         599 A17
QSO:  7017 CW 2021-10-17 1418 E77EA         599 008 DL7UGN        599 Y22
QSO:  7000 CW 2021-10-17 1419 E77EA         599 009 DL0BRB        599 M35
QSO:  7017 CW 2021-10-17 1420 E77EA         599 010 DL8DWW        599 S04
QSO:  7000 CW 2021-10-17 1421 E77EA         599 011 DH6RS         599 S22
QSO:  7017 CW 2021-10-17 1422 E77EA         599 012 DF1DX         599 O16
QSO:  7017 CW 2021-10-17 1422 E77EA         599 13 DF3CE         599 A45
QSO:  7000 CW 2021-10-17 1424 E77EA         599 014 DM5RS         599 K32
QSO:  7000 CW 2021-10-17 1425 E77EA         599 015 DL7DZ         599 NM
QSO:  7017 CW 2021-10-17 1426 E77EA         599 16 DF4XX         599 E38
QSO:  7017 CW 2021-10-17 1426 E77EA         599 15 DL5AZZ        599 X33
QSO:  7017 CW 2021-10-17 1427 E77EA         599 17 DL4FN         599 F35
QSO:  7000 CW 2021-10-17 1428 E77EA         599 018 DK4RM         599 U23
QSO:  7000 CW 2021-10-17 1431 E77EA         599 019 DL2DXA        599 S01
QSO:  7000 CW 2021-10-17 1434 E77EA         599 021 DL1ONI        599 T08
QSO: 14000 CW 2021-10-17 1442 E77EA         599 022 DM3KP         599 G18
QSO: 14010 CW 2021-10-17 1442 E77EA         599 023 DG3T          599 F43
QSO: 14009 CW 2021-10-17 1443 E77EA         599 025 DJ5AN         599 I21
QSO: 14010 CW 2021-10-17 1444 E77EA         599 25 DR7T          599 O47
QSO: 14000 CW 2021-10-17 1447 E77EA         599 026 DL3RHN        599 V22
QSO: 14009 CW 2021-10-17 1447 E77EA         599 027 DL7YS         599 D06
QSO: 14000 CW 2021-10-17 1448 E77EA         599 29 DL8QS         599 V22
QSO: 14000 CW 2021-10-17 1448 E77EA         599 28 DL9ZP         599 V14
QSO: 14010 CW 2021-10-17 1450 E77EA         599 30 DK5WO         599 G01
QSO:  7017 CW 2021-10-17 1453 E77EA         599 32 DL5ARM        599 X33
QSO:  7017 CW 2021-10-17 1453 E77EA         599 031 DM6EE         599 H24
QSO:  7017 CW 2021-10-17 1456 E77EA         599 33 DK5KK         599 L05
QSO:  7000 CW 2021-10-17 1457 E77EA         599 035 DF1OE         599 H48
QSO:  7000 CW 2021-10-17 1458 E77EA         599 036 DL2RTJ        599 X36
QSO:  7000 CW 2021-10-17 1458 E77EA         599 037 DL6AG         599 S44
QSO:  7000 CW 2021-10-17 1459 E77EA         599 048 DL1KWK        599 V01
END-OF-LOG:
