START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: M0DSL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: M0DSL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7027 CW 2021-10-16 2145 M0DSL         599 DM4L          599 B41
QSO:  7003 CW 2021-10-16 2147 M0DSL         599 002 DA0BCC        599 BCC
QSO:  7000 CW 2021-10-16 2149 M0DSL         599 003 DL1DTL        599 S01
QSO:  7032 CW 2021-10-16 2150 M0DSL         599 004 DF4UM         599 P07
QSO:  7013 CW 2021-10-16 2151 M0DSL         599 5 DJ4MX         599 C26
QSO:  3517 CW 2021-10-16 2154 M0DSL         599 006 DK9PY         599 K04
QSO:  3519 CW 2021-10-16 2156 M0DSL         599 007 DA0DX         599 O49
QSO:  3522 CW 2021-10-16 2157 M0DSL         599 008 DK5XG         599 E22
QSO:  3524 CW 2021-10-16 2157 M0DSL         599 009 DF1DT         599 O04
QSO:  3500 CW 2021-10-16 2159 M0DSL         599 010 DL9ABM        599 H07
QSO:  3527 CW 2021-10-16 2200 M0DSL         599 011 DJ3WE         599 C01
QSO:  3529 CW 2021-10-16 2200 M0DSL         599 012 DM3W          599 Y24
QSO:  3531 CW 2021-10-16 2202 M0DSL         599 13 DF1MM         599 I18
QSO:  3534 CW 2021-10-16 2203 M0DSL         599 14 DL3UB         599 V22
QSO:  3559 CW 2021-10-16 2210 M0DSL         599 001 DF5A          599 V11
QSO:  3545 CW 2021-10-16 2213 M0DSL         599 003 DM4MN         599 R03
QSO:  3546 CW 2021-10-16 2213 M0DSL         599 002 DL0MBG        599 X16
QSO:  3537 CW 2021-10-16 2215 M0DSL         599 005 DA0BCC        599 BCC
QSO:  3539 CW 2021-10-16 2215 M0DSL         599 4 DP4E          599 N62
QSO:  3533 CW 2021-10-16 2217 M0DSL         599 007 DJ9AO         599 X22
QSO:  3534 CW 2021-10-16 2217 M0DSL         599 6 DL3UB         599 V22
QSO:  3528 CW 2021-10-16 2220 M0DSL         599 8 DF9LJ         599 M15
QSO:  3521 CW 2021-10-16 2222 M0DSL         599 9 DF0JR         599 JR
QSO:  3532 CW 2021-10-16 2229 M0DSL         599 015 DJ9DZ         599 N06
QSO:  7005 CW 2021-10-17 1315 M0DSL         599 607 DF8AE         599 N01
QSO:  7012 CW 2021-10-17 1316 M0DSL         599 608 DF4ZL         599 F16
QSO:  7015 CW 2021-10-17 1316 M0DSL         599 609 DL3UB         599 V22
QSO:  7000 CW 2021-10-17 1317 M0DSL         599 610 DL1NKS        599 B24
QSO:  7018 CW 2021-10-17 1318 M0DSL         599 611 DK3WM         599 F73
QSO: 14030 CW 2021-10-17 1321 M0DSL         599 612 DL2VK         599 U07
QSO: 14032 CW 2021-10-17 1322 M0DSL         599 614 DK8NT         599 B27
QSO: 14000 CW 2021-10-17 1325 M0DSL         599 616 DL1VDL        599 S06
QSO: 14012 CW 2021-10-17 1325 M0DSL         599 615 DQ1A          599 L03
QSO: 14009 CW 2021-10-17 1328 M0DSL         599 618 DL5JQ         599 R25
QSO: 14000 CW 2021-10-17 1329 M0DSL         599 619 DM5A          599 S02
QSO: 14014 CW 2021-10-17 1330 M0DSL         599 620 DR0W          599 T13
QSO: 14019 CW 2021-10-17 1331 M0DSL         599 621 DP4E          599 N62
QSO: 14000 CW 2021-10-17 1333 M0DSL         599 622 DL6UD         599 Y28
QSO: 14000 CW 2021-10-17 1333 M0DSL         599 623 DR5E          599 O53
QSO: 14029 CW 2021-10-17 1335 M0DSL         599 624 DL7VOG        599 D26
QSO: 14031 CW 2021-10-17 1336 M0DSL         599 625 DL5GAC        599 P09
QSO: 14032 CW 2021-10-17 1336 M0DSL         599 626 DL8ULF        599 Y37
QSO: 14000 CW 2021-10-17 1337 M0DSL         599 627 DM5M          599 X08
QSO: 21000 CW 2021-10-17 1339 M0DSL         599 628 DL9SCO        599 T18
QSO: 28000 CW 2021-10-17 1345 M0DSL         599 631 DL1VDL        599 S06
QSO: 28016 CW 2021-10-17 1346 M0DSL         599 632 DA0BCC        599 BCC
QSO: 28000 CW 2021-10-17 1349 M0DSL         599 633 DM5A          599 S02
QSO: 28033 CW 2021-10-17 1350 M0DSL         599 634 DM4L          599 B41
QSO: 28039 CW 2021-10-17 1351 M0DSL         599 635 DJ9AO         599 X22
QSO: 28040 CW 2021-10-17 1352 M0DSL         599 636 DK3YD         599 C12
QSO:  7000 CW 2021-10-17 1419 M0DSL         599 637 DK5KF         599 G03
QSO:  7003 CW 2021-10-17 1420 M0DSL         599 638 DL6RAI        599 U08
QSO:  7022 CW 2021-10-17 1420 M0DSL         599 639 DK5KK         599 L05
QSO:  7035 CW 2021-10-17 1422 M0DSL         599 640 DL1OJ         599 N01
QSO:  7000 CW 2021-10-17 1423 M0DSL         599 641 DL2RPS        599 H02
QSO:  7033 CW 2021-10-17 1424 M0DSL         599 642 DR5W          599 Y34
QSO: 21034 CW 2021-10-17 1446 M0DSL         599 644 DL5YM         599 Y21
QSO: 21017 CW 2021-10-17 1448 M0DSL         599 645 DL1WA         599 X28
QSO: 21033 CW 2021-10-17 1453 M0DSL         599 647 DK3WW         599 Y09
QSO:  7000 CW 2021-10-17 1455 M0DSL         599 649 DL8QS         599 V22
QSO:  7015 CW 2021-10-17 1455 M0DSL         599 648 DP7D          599 N16
QSO:  7017 CW 2021-10-17 1456 M0DSL         599 650 DL5JQ         599 R25
QSO:  7022 CW 2021-10-17 1457 M0DSL         599 651 DF1DT         599 O04
END-OF-LOG:
