START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HG6C
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HG6C
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14012 CW 2021-10-16 1638 HG6C          599 DJ0YI         599 P42
QSO: 14019 CW 2021-10-16 1640 HG6C          599 2 DP4E          599 N62
QSO: 14029 CW 2021-10-16 1650 HG6C          599 4 DP7D          599 N16
QSO: 14045 CW 2021-10-16 1652 HG6C          599 5 DK9IP         599 A24
QSO:  7037 CW 2021-10-16 1716 HG6C          599 008 DL5AZZ        599 X33
QSO:  7038 CW 2021-10-16 1716 HG6C          599 007 DL1VJL        599 S01
QSO:  7039 CW 2021-10-16 1717 HG6C          599 009 DJ2IA         599 F43
QSO:  7000 CW 2021-10-16 1718 HG6C          599 010 DK4RM         599 U23
QSO:  7000 CW 2021-10-16 1720 HG6C          599 011 DL2DXA        599 S01
QSO:  7000 CW 2021-10-16 1726 HG6C          599 013 DD5DD         599 Z90
QSO:  7026 CW 2021-10-16 1728 HG6C          599 14 DR5X          599 M11
QSO:  7005 CW 2021-10-16 1731 HG6C          599 015 DM4L          599 B41
QSO:  3505 CW 2021-10-17 0401 HG6C          599 016 DJ9DZ         599 N06
QSO:  3507 CW 2021-10-17 0401 HG6C          599 17 DJ4MX         599 C26
QSO:  3541 CW 2021-10-17 0406 HG6C          599 18 DA0T          599 E38
QSO:  3541 CW 2021-10-17 0407 HG6C          599 019 DF5A          599 V11
QSO:  3532 CW 2021-10-17 0415 HG6C          599 020 DL4HRM        599 W35
QSO:  3534 CW 2021-10-17 0415 HG6C          599 21 DL3UB         599 V22
QSO:  3518 CW 2021-10-17 0420 HG6C          599 022 DQ1A          599 L03
QSO:  3540 CW 2021-10-17 0423 HG6C          599 023 DL9SUB        599 V14
QSO:  3534 CW 2021-10-17 0428 HG6C          599 024 DL0TS         599 CM20
QSO:  3525 CW 2021-10-17 0429 HG6C          599 25 DK8ZZ         599 K07
END-OF-LOG:
