START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: G4FPA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4FPA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7008 CW 2021-10-17 0707 G4FPA         599 DK8ZZ         599 K07
QSO:  7000 CW 2021-10-17 0710 G4FPA         599 002 DA3T          599 S22
QSO:  7011 CW 2021-10-17 0712 G4FPA         599 002 DR0W          599 T13
QSO:  7012 CW 2021-10-17 0713 G4FPA         599 003 DL8ULF        599 Y37
QSO:  7000 CW 2021-10-17 0720 G4FPA         599 6 DL1NKS        599 B24
QSO:  7018 CW 2021-10-17 0724 G4FPA         599 007 DF4ZL         599 F16
QSO:  7021 CW 2021-10-17 0726 G4FPA         599 008 DK2DQ         599 O02
QSO: 21023 CW 2021-10-17 1015 G4FPA         599 009 DM3W          599 Y24
QSO: 21000 CW 2021-10-17 1017 G4FPA         599 010 DR5K          599 X42
QSO: 21004 CW 2021-10-17 1022 G4FPA         599 011 DL7CX         599 S62
QSO: 21003 CW 2021-10-17 1023 G4FPA         599 12 DL7JV         599 D08
QSO: 21000 CW 2021-10-17 1024 G4FPA         599 013 DL6UAA        599 Y43
QSO: 21000 CW 2021-10-17 1029 G4FPA         599 014 DM3ZF         599 Y28
QSO: 21029 CW 2021-10-17 1030 G4FPA         599 015 DL5YM         599 Y21
QSO: 21025 CW 2021-10-17 1033 G4FPA         599 0016 DF0GDX        599 GDXF
QSO: 21020 CW 2021-10-17 1035 G4FPA         599 017 DL0XM         599 S41
QSO: 21020 CW 2021-10-17 1046 G4FPA         599 18 DJ2AX         599 X20
QSO:  7012 CW 2021-10-17 1324 G4FPA         599 19 DL9OE         599 H24
QSO:  7010 CW 2021-10-17 1426 G4FPA         599 20 DL3UB         599 V22
QSO:  7000 CW 2021-10-17 1430 G4FPA         599 021 DL2RPS        599 H02
QSO:  7033 CW 2021-10-17 1434 G4FPA         599 023 DA0T          599 E38
QSO:  7032 CW 2021-10-17 1436 G4FPA         599 023 DF4UM         599 P07
QSO:  7022 CW 2021-10-17 1444 G4FPA         599 25 DK5KK         599 L05
QSO:  7013 CW 2021-10-17 1448 G4FPA         599 026 DL4WA         599 X28
QSO:  7013 CW 2021-10-17 1450 G4FPA         599 27 DM7EE         599 H24
QSO:  7000 CW 2021-10-17 1453 G4FPA         599 028 DK1X          599 F35
QSO:  7004 CW 2021-10-17 1454 G4FPA         599 29 DF9LJ         599 M15
END-OF-LOG:
