START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: MI5JYK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: MI5JYK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7150 PH 2021-10-16 1723 MI5JYK        59 DJ4MX         59 C26
QSO:  7196 PH 2021-10-16 1728 MI5JYK        59 DP6K          59 B07
QSO:  7182 PH 2021-10-16 1729 MI5JYK        59 003 DK3T          59 N61
QSO:  7000 PH 2021-10-16 1732 MI5JYK        59 004 DG1E          59 R24
QSO:  7165 PH 2021-10-16 1742 MI5JYK        59 005 DG1IU         59 A36
QSO:  7170 PH 2021-10-16 1850 MI5JYK        59 006 DG1ATN        59 X34
QSO:  7154 PH 2021-10-16 1852 MI5JYK        59 007 DL3ON         59 P05
QSO:  7000 PH 2021-10-16 1857 MI5JYK        59 008 DL7A          59 E33
QSO:  7000 PH 2021-10-16 1901 MI5JYK        59 180 DG1RUE        59 N44
QSO:  7000 PH 2021-10-16 1952 MI5JYK        59 010 DF0ID         59 F22
QSO:  7169 PH 2021-10-16 1954 MI5JYK        59 011 DK0FR         59 A05
QSO:  7000 PH 2021-10-16 1959 MI5JYK        59 012 DK6HS         59 K14
QSO:  7000 PH 2021-10-16 2004 MI5JYK        59 013 DL0WJ         59 K11
QSO:  7000 PH 2021-10-16 2008 MI5JYK        59 014 DL0TZ         59 B08
QSO:  3500 PH 2021-10-16 2049 MI5JYK        59 015 DL6OA         59 O16
QSO:  3600 PH 2021-10-16 2104 MI5JYK        59 016 DK5OY         59 H05
QSO:  3777 PH 2021-10-16 2113 MI5JYK        59 18 DK8ZZ         59 K07
QSO:  7190 PH 2021-10-17 0821 MI5JYK        59 019 DK0NA         59 B23
QSO:  7000 PH 2021-10-17 0834 MI5JYK        59 020 DL6OA         59 O16
QSO: 14262 PH 2021-10-17 0936 MI5JYK        59 021 DL3ON         59 P05
QSO: 14202 PH 2021-10-17 0942 MI5JYK        59 033 DD5A          59 V10
QSO: 14000 PH 2021-10-17 0944 MI5JYK        59 023 DL1SWB        59 V28
QSO: 14000 PH 2021-10-17 0945 MI5JYK        59 024 DR5A          59 B19
QSO: 14253 PH 2021-10-17 0957 MI5JYK        59 25 DM3MM         59 A10
QSO: 14261 PH 2021-10-17 1010 MI5JYK        59 026 DF8XC         59 N01
QSO: 14214 PH 2021-10-17 1014 MI5JYK        59 027 DJ5KW         59 R25
QSO: 14000 PH 2021-10-17 1018 MI5JYK        59 028 DL9NDW        59 B09
QSO: 14000 PH 2021-10-17 1136 MI5JYK        59 029 DM5RC         59 Y26
QSO: 21225 PH 2021-10-17 1144 MI5JYK        59 030 DK3T          59 N61
QSO: 21335 PH 2021-10-17 1149 MI5JYK        59 031 DL1EAR        59 R25
QSO: 21281 PH 2021-10-17 1150 MI5JYK        59 032 DK0DI         59 F74
QSO: 21246 PH 2021-10-17 1153 MI5JYK        59 033 DF8XC         59 N01
QSO: 21262 PH 2021-10-17 1200 MI5JYK        59 35 DL1WA         59 X28
QSO: 21000 PH 2021-10-17 1202 MI5JYK        59 036 DL0XS         59 H29
QSO: 21285 PH 2021-10-17 1211 MI5JYK        59 037 DL3ON         59 P05
QSO: 28501 PH 2021-10-17 1225 MI5JYK        59 038 DL3ON         59 P05
QSO: 28000 PH 2021-10-17 1226 MI5JYK        59 039 DL2FK         59 P15
QSO: 28000 PH 2021-10-17 1229 MI5JYK        59 041 DL8DSL        59 S22
QSO: 28496 PH 2021-10-17 1240 MI5JYK        59 042 DL0MBG        59 X16
QSO: 28519 PH 2021-10-17 1256 MI5JYK        59 045 DK3T          59 N61
QSO: 28519 PH 2021-10-17 1257 MI5JYK        59 046 DK0FR         59 A05
QSO: 28000 PH 2021-10-17 1258 MI5JYK        59 047 DM5M          59 X08
QSO: 28470 PH 2021-10-17 1358 MI5JYK        59 000 DL0XM         59 S41
QSO: 28470 PH 2021-10-17 1405 MI5JYK        59 48 DL1WA         59 X28
QSO: 28470 PH 2021-10-17 1408 MI5JYK        59 049 DL5L          59 X23
QSO: 28454 PH 2021-10-17 1415 MI5JYK        59 050 DM6BS         59 C01
END-OF-LOG:
