START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: VE1GN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE1GN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14008 CW 2021-10-16 1533 VE1GN         599 DL3UB         599 V22
QSO: 21024 CW 2021-10-16 1542 VE1GN         599 2 DP7D          599 N16
QSO: 14049 CW 2021-10-16 1552 VE1GN         599 003 DK2OY         599 M15
QSO: 14015 CW 2021-10-16 1554 VE1GN         599 004 DK9PY         599 K04
QSO:  7003 CW 2021-10-16 2207 VE1GN         599 005 DA0BCC        599 BCC
QSO:  7017 CW 2021-10-16 2211 VE1GN         599 006 DP6T          599 F49
QSO:  7023 CW 2021-10-16 2213 VE1GN         599 7 DL5XJ         599 M30
QSO:  7023 CW 2021-10-16 2218 VE1GN         599 008 DL0XM         599 S41
QSO:  7026 CW 2021-10-16 2220 VE1GN         599 9 DL0TS         599 CM20
QSO:  7028 CW 2021-10-17 0043 VE1GN         599 10 DA0T          599 E38
QSO:  7029 CW 2021-10-17 0045 VE1GN         599 11 DL2SAX        599 P05
QSO:  7031 CW 2021-10-17 0048 VE1GN         599 12 DK5KK         599 L05
QSO:  7033 CW 2021-10-17 0049 VE1GN         599 013 DQ1A          599 L03
QSO:  7010 CW 2021-10-17 0051 VE1GN         599 014 DJ9DZ         599 N06
QSO:  7012 CW 2021-10-17 0052 VE1GN         599 15 DK9PY         599 K04
QSO:  7013 CW 2021-10-17 0053 VE1GN         599 16 DR5X          599 M11
QSO:  7031 CW 2021-10-17 0055 VE1GN         599 17 DP4E          599 N62
QSO:  7023 CW 2021-10-17 0110 VE1GN         599 019 DL4HRM        599 W35
QSO:  7024 CW 2021-10-17 0111 VE1GN         599 20 DD1A          599 A25
QSO:  7026 CW 2021-10-17 0114 VE1GN         599 21 DM4L          599 B41
QSO:  7027 CW 2021-10-17 0114 VE1GN         599 023 DF5A          599 V11
QSO:  7026 CW 2021-10-17 0115 VE1GN         599 022 DK2OY         599 M15
QSO:  7000 CW 2021-10-17 0132 VE1GN         599 24 DD5DD         599 Z90
QSO:  7004 CW 2021-10-17 0155 VE1GN         599 25 DL3UB         599 V22
QSO:  7007 CW 2021-10-17 0157 VE1GN         599 26 DF0JR         599 JR
QSO:  7000 CW 2021-10-17 0159 VE1GN         599 027 DL7ZZ         599 H32
QSO:  7000 CW 2021-10-17 0202 VE1GN         599 28 DK1X          599 F35
QSO:  7000 CW 2021-10-17 0211 VE1GN         599 29 DL9ABM        599 H07
QSO:  7014 CW 2021-10-17 0216 VE1GN         599 030 DL4WA         599 X28
QSO: 21028 CW 2021-10-17 1447 VE1GN         599 031 DR0W          599 T13
QSO: 21030 CW 2021-10-17 1448 VE1GN         599 32 DL0LK         599 E03
QSO: 21033 CW 2021-10-17 1450 VE1GN         599 33 DK3WW         599 Y09
QSO: 21000 CW 2021-10-17 1452 VE1GN         599 034 DL5RJ         599 U14
QSO: 21005 CW 2021-10-17 1454 VE1GN         599 35 DF0JR         599 JR
QSO: 21000 CW 2021-10-17 1456 VE1GN         599 36 DL6FA         599 F38
QSO: 21000 CW 2021-10-17 1457 VE1GN         599 37 DD5DD         599 Z90
END-OF-LOG:
