START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.40.0
CONTEST: REF-SSB
LOCATION: 56
GRID-LOCATOR: IN87JS
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 133616
OPERATORS: 
NAME: BERGER Phil
CERTIFICATE: NO
SOAPBOX: J'aime vraiment pas la SSB ... Bon courage au correcteur.
RIG: k3 + 1k-fa
RIG: 3 elts steppir
RIG: GP 40
RIG: L  inversé 80
RIG: Wintest
QSO: 14206 PH 2023-02-25 0959 F5PHW         59  56     FG4KH         59  FG    
QSO: 14274 PH 2023-02-25 1004 F5PHW         59  56     IU3RGW        59  001   
QSO:  3635 PH 2023-02-25 1716 F5PHW         59  56     F1CBC         59  76    
QSO:  3635 PH 2023-02-25 1716 F5PHW         59  56     F5KLJ         59  17    
QSO:  3635 PH 2023-02-25 1716 F5PHW         59  56     F6HRL         59  86    
QSO:  3635 PH 2023-02-25 1717 F5PHW         59  56     F5PGT         59  22    
QSO:  3635 PH 2023-02-25 1717 F5PHW         59  56     F4IDT         59  03    
QSO:  3635 PH 2023-02-25 1718 F5PHW         59  56     F5LAS         59  15    
QSO:  3635 PH 2023-02-25 1718 F5PHW         59  56     F4AHP         59  59    
QSO:  3635 PH 2023-02-25 1718 F5PHW         59  56     F5NFS         59  56    
QSO:  3635 PH 2023-02-25 1719 F5PHW         59  56     F9OE          59  29    
QSO:  3635 PH 2023-02-25 1720 F5PHW         59  56     F4KIY         59  57    
QSO:  3635 PH 2023-02-25 1720 F5PHW         59  56     F5RQP         59  50    
QSO:  3635 PH 2023-02-25 1722 F5PHW         59  56     F9SS          59  77    
QSO:  3635 PH 2023-02-25 1722 F5PHW         59  56     F4FHR         59  86    
QSO:  3635 PH 2023-02-25 1723 F5PHW         59  56     F4AEL         59  46    
QSO:  3635 PH 2023-02-25 1726 F5PHW         59  56     F4HHY         59  77    
QSO:  3635 PH 2023-02-25 1726 F5PHW         59  56     F2FZ          59  47    
QSO:  3635 PH 2023-02-25 1727 F5PHW         59  56     F5NUI         59  42    
QSO:  3635 PH 2023-02-25 1727 F5PHW         59  56     F4DVT/P       59  36    
QSO:  3635 PH 2023-02-25 1728 F5PHW         59  56     F5AUB         59  81    
QSO:  3635 PH 2023-02-25 1730 F5PHW         59  56     F4JUO         59  02    
QSO:  3635 PH 2023-02-25 1733 F5PHW         59  56     F4GLD         59  43    
QSO:  3635 PH 2023-02-25 1735 F5PHW         59  56     F5PE          59  28    
QSO:  3635 PH 2023-02-25 1735 F5PHW         59  56     F6FGH         59  49    
QSO:  3635 PH 2023-02-25 1736 F5PHW         59  56     F5PHY         59  24    
QSO:  3635 PH 2023-02-25 1736 F5PHW         59  56     F6HKS         59  81    
QSO:  3635 PH 2023-02-25 1737 F5PHW         59  56     F5OHM         59  36    
QSO:  3635 PH 2023-02-25 1737 F5PHW         59  56     F4DDK         59  60    
QSO:  3635 PH 2023-02-25 1738 F5PHW         59  56     F6BXD         59  59    
QSO:  3635 PH 2023-02-25 1738 F5PHW         59  56     TM4E          59  83    
QSO:  3635 PH 2023-02-25 1739 F5PHW         59  56     F5OKB         59  13    
QSO:  3635 PH 2023-02-25 1740 F5PHW         59  56     F1NGL         59  61    
QSO:  3635 PH 2023-02-25 1741 F5PHW         59  56     F4ILK         59  49    
QSO:  3635 PH 2023-02-25 1742 F5PHW         59  56     F5GXX         59  17    
QSO:  3635 PH 2023-02-25 1742 F5PHW         59  56     F4JVK         59  33    
QSO:  3635 PH 2023-02-25 1742 F5PHW         59  56     F6ECI         59  46    
QSO:  3635 PH 2023-02-25 1742 F5PHW         59  56     F5EWV         59  36    
QSO:  3635 PH 2023-02-25 1743 F5PHW         59  56     F6AHB         59  86    
QSO:  3635 PH 2023-02-25 1744 F5PHW         59  56     F6CDO         59  56    
QSO:  3635 PH 2023-02-25 1744 F5PHW         59  56     F4AGQ         59  51    
QSO:  3635 PH 2023-02-25 1745 F5PHW         59  56     F6BSZ         59  14    
QSO:  3635 PH 2023-02-25 1746 F5PHW         59  56     F2NY          59  13    
QSO:  3635 PH 2023-02-25 1746 F5PHW         59  56     F4CYQ         59  40    
QSO:  3635 PH 2023-02-25 1747 F5PHW         59  56     F4IWM/P       59  44    
QSO:  3635 PH 2023-02-25 1747 F5PHW         59  56     F5KBG         59  03    
QSO:  3635 PH 2023-02-25 1748 F5PHW         59  56     F6EQD         59  87    
QSO:  3635 PH 2023-02-25 1748 F5PHW         59  56     F4ICB         59  27    
QSO:  3635 PH 2023-02-25 1751 F5PHW         59  56     F4ASK         59  85    
QSO:  3635 PH 2023-02-25 1752 F5PHW         59  56     F6AEW         59  53    
QSO:  3635 PH 2023-02-25 1753 F5PHW         59  56     F5CT          59  61    
QSO:  3635 PH 2023-02-25 1753 F5PHW         59  56     F5BQV         59  56    
QSO:  3635 PH 2023-02-25 1755 F5PHW         59  56     ON8LX         59  273   
QSO:  3635 PH 2023-02-25 1755 F5PHW         59  56     F4CKV         59  03    
QSO:  3635 PH 2023-02-25 1756 F5PHW         59  56     F4DYK         59  55    
QSO:  3635 PH 2023-02-25 1757 F5PHW         59  56     F1GFK         59  28    
QSO:  3635 PH 2023-02-25 1757 F5PHW         59  56     F4JRI         59  14    
QSO:  3635 PH 2023-02-25 1759 F5PHW         59  56     F6KNL         59  33    
QSO:  3635 PH 2023-02-25 1800 F5PHW         59  56     F4JRB         59  61    
QSO:  3635 PH 2023-02-25 1800 F5PHW         59  56     ON3ONX        59  163   
QSO:  3635 PH 2023-02-25 1801 F5PHW         59  56     F4DSA         59  76    
QSO:  3635 PH 2023-02-25 1801 F5PHW         59  56     F4FHM/P       59  59    
QSO:  3635 PH 2023-02-25 1802 F5PHW         59  56     F4GWM         59  39    
QSO:  3635 PH 2023-02-25 1803 F5PHW         59  56     F4JIK         59  78    
QSO:  3635 PH 2023-02-25 1803 F5PHW         59  56     F5CDE         59  40    
QSO:  3626 PH 2023-02-25 2215 F5PHW         59  56     F6KLO         59  19    
QSO:  3600 PH 2023-02-25 2218 F5PHW         59  56     F4DPW         59  95    
QSO:  3614 PH 2023-02-25 2219 F5PHW         59  56     F5RGY/P       59  25    
QSO:  3616 PH 2023-02-25 2220 F5PHW         59  56     F5IVP/P       59  24    
QSO:  3616 PH 2023-02-25 2221 F5PHW         59  56     F1GLJ         59  19    
QSO:  3616 PH 2023-02-25 2221 F5PHW         59  56     F6BKD         59  47    
QSO:  3616 PH 2023-02-25 2222 F5PHW         59  56     F5EZH         59  66    
QSO:  3616 PH 2023-02-25 2225 F5PHW         59  56     F5SGI         59  56    
QSO:  3616 PH 2023-02-25 2226 F5PHW         59  56     F5MBM         59  54    
QSO:  3616 PH 2023-02-25 2226 F5PHW         59  56     F8KIS         59  17    
QSO:  3616 PH 2023-02-25 2227 F5PHW         59  56     F4DYY         59  17    
QSO:  3616 PH 2023-02-25 2227 F5PHW         59  56     F6DHA         59  51    
QSO:  3616 PH 2023-02-25 2228 F5PHW         59  56     F4FVA         59  49    
QSO:  3616 PH 2023-02-25 2228 F5PHW         59  56     F4FBP         59  17    
QSO:  3616 PH 2023-02-25 2233 F5PHW         59  56     F6BGG         59  74    
QSO:  3616 PH 2023-02-25 2233 F5PHW         59  56     F4ILQ         59  28    
QSO:  3616 PH 2023-02-25 2236 F5PHW         59  56     F4IGG         59  77    
QSO:  3616 PH 2023-02-25 2237 F5PHW         59  56     F5LKK         59  62    
QSO:  3616 PH 2023-02-25 2237 F5PHW         59  56     F8KGZ         59  54    
QSO:  3606 PH 2023-02-25 2241 F5PHW         59  56     F8KLY         59  69    
QSO:  3642 PH 2023-02-25 2242 F5PHW         59  56     F6CZV/P       59  29    
QSO:  3649 PH 2023-02-25 2242 F5PHW         59  56     F4KIR         59  35    
QSO:  3656 PH 2023-02-25 2243 F5PHW         59  56     F6DEV         59  09    
QSO:  3654 PH 2023-02-25 2244 F5PHW         59  56     F5KPO         59  84    
QSO:  3670 PH 2023-02-25 2245 F5PHW         59  56     TM2RJ         59  45    
QSO:  3680 PH 2023-02-25 2246 F5PHW         59  56     F6CZQ         59  73    
QSO:  3682 PH 2023-02-25 2249 F5PHW         59  56     F6KJJ         59  38    
QSO:  3697 PH 2023-02-25 2249 F5PHW         59  56     F8KCF         59  74    
QSO:  3738 PH 2023-02-25 2250 F5PHW         59  56     F1TRE         59  68    
QSO:  3745 PH 2023-02-25 2253 F5PHW         59  56     F4FCW         59  54    
QSO:  3744 PH 2023-02-25 2255 F5PHW         59  56     F6AVK         59  73    
QSO:  3744 PH 2023-02-25 2256 F5PHW         59  56     F4JND         59  74    
QSO:  3744 PH 2023-02-25 2257 F5PHW         59  56     F6KRK         59  78    
QSO:  3744 PH 2023-02-25 2257 F5PHW         59  56     F8FUA         59  46    
QSO:  3744 PH 2023-02-25 2258 F5PHW         59  56     F6KUC         59  16    
QSO:  3744 PH 2023-02-25 2258 F5PHW         59  56     F4DXW         59  29    
QSO:  3744 PH 2023-02-25 2258 F5PHW         59  56     F4IFF         59  37    
QSO:  3744 PH 2023-02-25 2258 F5PHW         59  56     F6GTH         59  57    
QSO:  3744 PH 2023-02-25 2259 F5PHW         59  56     F5HHW         59  27    
