START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.46.0
CONTEST: REF-SSB
LOCATION: 68
GRID-LOCATOR: JN37PT
CALLSIGN: F6KDL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1979520
OPERATORS: F5OCL F5TGC F5FJL F5PAB F5SKW F5MMP
CLUB: RC MULHOUSE
NAME: RadioClub Mulhouse REF68
CERTIFICATE: NO
SOAPBOX: F6KDL à nouveau sur l'air, un grand plaisir de retrouver des copains
SOAPBOX: pour la joute amicale en SSB de notre championnat national.Belle
SOAPBOX: présence étangère sympathique. Retrouvaille également entre nous avec
SOAPBOX: des visites de nouveaux indicativés et des plus anciens, ce fût un
SOAPBOX: réel plaisir.Le nouveau CA  nous a encouragé et nous rendons une copie
SOAPBOX: sans prétention mais là n'était pas le but pour ce nouvel  élan. Merci
SOAPBOX: à toutes et tous et rendez-vous pour la 3ème partie, un autre
SOAPBOX: exercice....
RIG: Wintest
RIG: Kwd TS-590SG
RIG: ACOM 1010
RIG: Dipols 40-80
RIG: Beam 4 els 10-15-20
QSO: 28000 PH 2023-02-25 0601 F6KDL         59  68     F4FTA         59  21    
QSO:  3768 PH 2023-02-25 0603 F6KDL         59  68     F6CKD         59  44    
QSO:  3768 PH 2023-02-25 0603 F6KDL         59  68     F6CPX         59  24    
QSO:  3768 PH 2023-02-25 0604 F6KDL         59  68     DL1ROT        59  002   
QSO:  3768 PH 2023-02-25 0604 F6KDL         59  68     F4FFZ         59  56    
QSO:  3768 PH 2023-02-25 0606 F6KDL         59  68     TM8NAN        59  63    
QSO:  3768 PH 2023-02-25 0606 F6KDL         59  68     F4KJP         59  08    
QSO:  3768 PH 2023-02-25 0607 F6KDL         59  68     F6EKU         59  24    
QSO:  3768 PH 2023-02-25 0607 F6KDL         59  68     F6KFI         59  72    
QSO:  3768 PH 2023-02-25 0608 F6KDL         59  68     F5CT          59  61    
QSO:  3768 PH 2023-02-25 0608 F6KDL         59  68     LY5GT         59  001   
QSO:  3768 PH 2023-02-25 0609 F6KDL         59  68     F6KJX         59  41    
QSO:  3768 PH 2023-02-25 0610 F6KDL         59  68     F5IF          59  66    
QSO:  3768 PH 2023-02-25 0610 F6KDL         59  68     F4BQS         59  62    
QSO:  3768 PH 2023-02-25 0610 F6KDL         59  68     F8DRE         59  28    
QSO:  3768 PH 2023-02-25 0611 F6KDL         59  68     ON3AR         59  004   
QSO:  3768 PH 2023-02-25 0611 F6KDL         59  68     F4EWU         59  07    
QSO:  3768 PH 2023-02-25 0613 F6KDL         59  68     F5AUB         59  81    
QSO:  3768 PH 2023-02-25 0613 F6KDL         59  68     F8KLY         59  69    
QSO:  3768 PH 2023-02-25 0614 F6KDL         59  68     F5NBX/P       59  19    
QSO:  3768 PH 2023-02-25 0614 F6KDL         59  68     F5JU          59  35    
QSO:  3768 PH 2023-02-25 0615 F6KDL         59  68     HB9TWU        59  003   
QSO:  3768 PH 2023-02-25 0616 F6KDL         59  68     F8KHW         59  62    
QSO:  3768 PH 2023-02-25 0619 F6KDL         59  68     ON4JC         59  006   
QSO:  3768 PH 2023-02-25 0619 F6KDL         59  68     F5LIW         59  21    
QSO:  3768 PH 2023-02-25 0619 F6KDL         59  68     F5IQA         59  01    
QSO:  3768 PH 2023-02-25 0620 F6KDL         59  68     F4FOM         59  11    
QSO:  3768 PH 2023-02-25 0620 F6KDL         59  68     DC1TK         59  003   
QSO:  3768 PH 2023-02-25 0622 F6KDL         59  68     F6CZQ         59  73    
QSO:  3768 PH 2023-02-25 0623 F6KDL         59  68     F6BLP         59  33    
QSO:  3768 PH 2023-02-25 0624 F6KDL         59  68     F4HLB         59  03    
QSO:  3768 PH 2023-02-25 0624 F6KDL         59  68     F5LKK         59  62    
QSO:  3768 PH 2023-02-25 0625 F6KDL         59  68     F6BZJ         59  85    
QSO:  3768 PH 2023-02-25 0625 F6KDL         59  68     F5OZC         59  49    
QSO:  3768 PH 2023-02-25 0626 F6KDL         59  68     F6BKT         59  13    
QSO:  3768 PH 2023-02-25 0627 F6KDL         59  68     F6CZV/P       59  29    
QSO:  3768 PH 2023-02-25 0628 F6KDL         59  68     F1GZV         59  84    
QSO:  3638 PH 2023-02-25 0637 F6KDL         59  68     F6KFH         59  57    
QSO:  3768 PH 2023-02-25 0641 F6KDL         59  68     F5OHM         59  36    
QSO:  3768 PH 2023-02-25 0644 F6KDL         59  68     F4GOT         59  78    
