START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PG1R
CLUB:  
CONTEST: EA-PSK63
CATEGORY: SINGLE-OP ALL
CLAIMED-SCORE: 15958
OPERATORS: PG1R
NAME: Ruud Ivens
CREATED-BY: N1MM Logger+ 1.0.6076.0
SOAPBOX: Rig TS590S, barefoot, output 50Watts.
SOAPBOX: Antenna horizontal multiband dipole for 15-80m; 17mlong, 5m over ground.
SOAPBOX: Bad propagation on the 15m band. Nevertheless I enjoyed the contest. Thanks!
QSO: 14071 PS 2017-03-11 1825 PG1R          599 0001   EA7AN         599 SE       
QSO: 14074 PS 2017-03-11 1833 PG1R          599 0002   EA8KC         599 GC       
QSO:  7049 PS 2017-03-11 1843 PG1R          599 0003   RA3GZ         599 0114     
QSO:  7044 PS 2017-03-11 1846 PG1R          599 0004   R3KF          599 0100     
QSO:  7044 PS 2017-03-11 1846 PG1R          599 0005   ED3D          599 GI       
QSO:  7043 PS 2017-03-11 1848 PG1R          599 0006   US7KC         599 0123     
QSO:  7043 PS 2017-03-11 1850 PG1R          599 0007   F4GWY         599 0103     
QSO:  7042 PS 2017-03-11 1858 PG1R          599 0008   EA4URE        599 HQ       
QSO:  7043 PS 2017-03-11 1913 PG1R          599 0009   LZ7A          599 0054     
QSO:  7045 PS 2017-03-11 1921 PG1R          599 0010   F4FDR         599 0114     
QSO:  7045 PS 2017-03-11 1922 PG1R          599 0011   EA3FF         599 L        
QSO:  7044 PS 2017-03-11 1925 PG1R          599 0012   IQ2CU         599 0138     
QSO:  7044 PS 2017-03-11 1927 PG1R          599 0013   UA6CE         599 0152     
QSO:  7046 PS 2017-03-11 1928 PG1R          599 0014   OK2UHP        599 0061     
QSO:  7047 PS 2017-03-11 1941 PG1R          599 0015   EA1AYT        599 BU       
QSO:  7046 PS 2017-03-11 1942 PG1R          599 0016   EA2XR         599 BI       
QSO:  7046 PS 2017-03-11 1945 PG1R          599 0017   EA1AHY        599 S        
QSO:  7047 PS 2017-03-11 1956 PG1R          599 0018   F4ESK         599 0073     
QSO:  7049 PS 2017-03-11 1957 PG1R          599 0019   EE7Y          599 H        
QSO:  7048 PS 2017-03-11 1959 PG1R          599 0020   ES1BH         599 0005     
QSO:  7048 PS 2017-03-11 2000 PG1R          599 0021   UR5CN         599 0155     
QSO:  7049 PS 2017-03-11 2007 PG1R          599 0022   R7AB          599 0219     
QSO:  7050 PS 2017-03-11 2008 PG1R          599 0023   EA8PT         599 GC       
QSO:  7051 PS 2017-03-11 2012 PG1R          599 0024   EA2DDE        599 NA       
QSO: 14073 PS 2017-03-11 2032 PG1R          599 0025   WD9HSY        599 0087     
QSO: 14072 PS 2017-03-11 2037 PG1R          599 0026   CO3GD         599 0018     
QSO:  7043 PS 2017-03-11 2042 PG1R          599 0027   YU7AOP        599 0072     
QSO:  7044 PS 2017-03-11 2048 PG1R          599 0028   UR4Q          599 0232     
QSO:  7045 PS 2017-03-11 2051 PG1R          599 0029   EA4AAZ        599 M        
