START-OF-LOG: 3.0
CREATED-BY: SkookumLogger 1.8.18e
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3594825
NAME: Bill Myers
LOCATION: NH
CLUB: Yankee Clipper Contest Club
CALLSIGN: K1GQ
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: K1GQ  
CERTIFICATE: NO
SOAPBOX: SkookumLogger K3 2000A Dipoles
QSO: 21044 CW 2014-11-29 0029 K1GQ          599 05     JH1GBZ        599 25     0
QSO:  7069 CW 2014-11-29 0032 K1GQ          599 05     SP9KAO        599 15     0
QSO:  7069 CW 2014-11-29 0034 K1GQ          599 05     HA6PJ         599 15     0
QSO:  7069 CW 2014-11-29 0035 K1GQ          599 05     RA9Y          599 18     0
QSO:  7069 CW 2014-11-29 0035 K1GQ          599 05     PE3V          599 14     0
QSO:  7069 CW 2014-11-29 0036 K1GQ          599 05     LZ7H          599 20     0
QSO:  7069 CW 2014-11-29 0036 K1GQ          599 05     DL7FA         599 14     0
QSO:  7069 CW 2014-11-29 0037 K1GQ          599 05     9A1P          599 15     0
QSO:  7069 CW 2014-11-29 0038 K1GQ          599 05     IW1BCO        599 15     0
QSO:  7069 CW 2014-11-29 0039 K1GQ          599 05     G4PIQ         599 14     0
QSO:  7069 CW 2014-11-29 0039 K1GQ          599 05     OK2FD         599 15     0
QSO:  7069 CW 2014-11-29 0039 K1GQ          599 05     DL1NKS        599 14     0
QSO:  7069 CW 2014-11-29 0039 K1GQ          599 05     R8TR          599 16     0
QSO:  7069 CW 2014-11-29 0040 K1GQ          599 05     YT0A          599 15     0
QSO:  7069 CW 2014-11-29 0040 K1GQ          599 05     ON3ND         599 14     0
QSO:  7069 CW 2014-11-29 0041 K1GQ          599 05     SN3R          599 15     0
QSO:  7069 CW 2014-11-29 0042 K1GQ          599 05     YU1LM/QRP     599 15     0
QSO:  7069 CW 2014-11-29 0042 K1GQ          599 05     SP2SV         599 15     0
QSO:  7069 CW 2014-11-29 0043 K1GQ          599 05     DJ3CS         599 14     0
QSO:  7069 CW 2014-11-29 0043 K1GQ          599 05     UT2UB         599 16     0
QSO:  7069 CW 2014-11-29 0044 K1GQ          599 05     FY5FY         599 09     0
QSO:  7069 CW 2014-11-29 0044 K1GQ          599 05     OL3R          599 15     0
QSO:  7069 CW 2014-11-29 0044 K1GQ          599 05     II0C          599 15     0
QSO:  7069 CW 2014-11-29 0045 K1GQ          599 05     E76WO         599 15     0
QSO:  7069 CW 2014-11-29 0046 K1GQ          599 05     R9XC          599 17     0
QSO:  7069 CW 2014-11-29 0046 K1GQ          599 05     9A3WX         599 15     0
QSO:  7069 CW 2014-11-29 0046 K1GQ          599 05     UA9KAA        599 17     0
QSO:  7069 CW 2014-11-29 0046 K1GQ          599 05     IO1T          599 15     0
QSO:  7069 CW 2014-11-29 0047 K1GQ          599 05     DL7VBJ        599 14     0
QSO:  7069 CW 2014-11-29 0048 K1GQ          599 05     DL3MVC        599 14     0
QSO:  7069 CW 2014-11-29 0048 K1GQ          599 05     NU4C          599 05     0
QSO:  7069 CW 2014-11-29 0049 K1GQ          599 05     OK1HCG        599 15     0
QSO:  7069 CW 2014-11-29 0049 K1GQ          599 05     SP2KJH        599 15     0
QSO:  7069 CW 2014-11-29 0050 K1GQ          599 05     9A3JH         599 15     0
QSO:  7069 CW 2014-11-29 0050 K1GQ          599 05     UX0KR         599 16     0
QSO:  7069 CW 2014-11-29 0051 K1GQ          599 05     OL2U          599 15     0
QSO:  7069 CW 2014-11-29 0052 K1GQ          599 05     SV1ENG        599 20     0
QSO:  7069 CW 2014-11-29 0052 K1GQ          599 05     CR7AJL        599 14     0
QSO:  7069 CW 2014-11-29 0052 K1GQ          599 05     DF3AX         599 14     0
QSO:  7069 CW 2014-11-29 0052 K1GQ          599 05     DL8ZAW        599 14     0
QSO:  7069 CW 2014-11-29 0053 K1GQ          599 05     F/OM2ZA       599 14     0
QSO:  7069 CW 2014-11-29 0053 K1GQ          599 05     P33W          599 20     0
QSO:  7069 CW 2014-11-29 0054 K1GQ          599 05     UV3QF         599 16     0
QSO:  7069 CW 2014-11-29 0055 K1GQ          599 05     LZ9R          599 20     0
QSO:  7069 CW 2014-11-29 0055 K1GQ          599 05     YO2BLX        599 20     0
QSO:  7069 CW 2014-11-29 0057 K1GQ          599 05     WA4GQG        599 05     0
QSO:  7069 CW 2014-11-29 0058 K1GQ          599 05     YO5OHO        599 20     0
QSO:  7069 CW 2014-11-29 0058 K1GQ          599 05     RU4LM         599 16     0
QSO:  7069 CW 2014-11-29 0059 K1GQ          599 05     R3PA          599 16     0
QSO:  7069 CW 2014-11-29 0101 K1GQ          599 05     OK1FLT        599 15     0
QSO:  7069 CW 2014-11-29 0102 K1GQ          599 05     IK2GPQ        599 15     0
QSO:  7069 CW 2014-11-29 0102 K1GQ          599 05     W8HGH         599 05     0
QSO:  7069 CW 2014-11-29 0103 K1GQ          599 05     YU1EL         599 15     0
QSO:  7069 CW 2014-11-29 0103 K1GQ          599 05     YU2A          599 15     0
QSO:  7069 CW 2014-11-29 0103 K1GQ          599 05     4O3A          599 15     0
QSO:  7069 CW 2014-11-29 0104 K1GQ          599 05     EW3LN         599 16     0
QSO:  7069 CW 2014-11-29 0105 K1GQ          599 05     HA7RY         599 15     0
QSO:  7069 CW 2014-11-29 0106 K1GQ          599 05     HA9RT         599 15     0
QSO:  7069 CW 2014-11-29 0108 K1GQ          599 05     G3NYY         599 14     0
QSO:  7069 CW 2014-11-29 0108 K1GQ          599 05     4K4K          599 21     0
QSO:  7069 CW 2014-11-29 0109 K1GQ          599 05     YU1TY         599 15     0
QSO:  7069 CW 2014-11-29 0110 K1GQ          599 05     UT3UBR        599 16     0
QSO:  7069 CW 2014-11-29 0110 K1GQ          599 05     LY2FN         599 15     0
QSO:  7069 CW 2014-11-29 0110 K1GQ          599 05     DK6SP         599 14     0
QSO:  7069 CW 2014-11-29 0111 K1GQ          599 05     DF5RF         599 14     0
QSO:  7069 CW 2014-11-29 0111 K1GQ          599 05     LZ1QI         599 20     0
QSO:  7069 CW 2014-11-29 0112 K1GQ          599 05     N4KG          599 04     0
QSO:  7069 CW 2014-11-29 0112 K1GQ          599 05     DL6UAA        599 14     0
QSO:  7069 CW 2014-11-29 0113 K1GQ          599 05     DK3YD         599 14     0
QSO:  7069 CW 2014-11-29 0114 K1GQ          599 05     OM3RRC        599 15     0
QSO:  7069 CW 2014-11-29 0114 K1GQ          599 05     ON6QRP        599 14     0
QSO:  7069 CW 2014-11-29 0115 K1GQ          599 05     YR8I          599 20     0
QSO:  7069 CW 2014-11-29 0115 K1GQ          599 05     M3DFW         599 14     0
QSO:  7069 CW 2014-11-29 0115 K1GQ          599 05     UX4U          599 16     0
QSO:  7069 CW 2014-11-29 0116 K1GQ          599 05     PR7AA         599 11     0
QSO:  7069 CW 2014-11-29 0117 K1GQ          599 05     KD8DX         599 04     0
QSO:  7069 CW 2014-11-29 0118 K1GQ          599 05     YT2T          599 15     0
QSO:  7069 CW 2014-11-29 0119 K1GQ          599 05     EA2DPA        599 14     0
QSO:  7069 CW 2014-11-29 0119 K1GQ          599 05     UC7A          599 16     0
QSO:  7069 CW 2014-11-29 0119 K1GQ          599 05     EV6Z          599 16     0
QSO:  7069 CW 2014-11-29 0120 K1GQ          599 05     W1RM          599 05     0
QSO:  7069 CW 2014-11-29 0121 K1GQ          599 05     DJ6OZ         599 14     0
QSO:  7069 CW 2014-11-29 0121 K1GQ          599 05     OK1GS         599 15     0
QSO:  7069 CW 2014-11-29 0122 K1GQ          599 05     IK1QFP        599 15     0
QSO:  7069 CW 2014-11-29 0122 K1GQ          599 05     S51YI         599 15     0
QSO:  7069 CW 2014-11-29 0123 K1GQ          599 05     DH0JAE        599 14     0
QSO:  7069 CW 2014-11-29 0123 K1GQ          599 05     PA0FAW        599 14     0
QSO:  7069 CW 2014-11-29 0125 K1GQ          599 05     US0HZ         599 16     0
QSO:  7069 CW 2014-11-29 0125 K1GQ          599 05     UT1AA         599 16     0
QSO:  7069 CW 2014-11-29 0126 K1GQ          599 05     UA4S          599 16     0
QSO:  7069 CW 2014-11-29 0127 K1GQ          599 05     HG1S          599 15     0
QSO:  7069 CW 2014-11-29 0127 K1GQ          599 05     HA3MU         599 15     0
QSO:  7069 CW 2014-11-29 0128 K1GQ          599 05     9A4QV         599 15     0
QSO:  7069 CW 2014-11-29 0128 K1GQ          599 05     SP7BCA        599 15     0
QSO:  7069 CW 2014-11-29 0128 K1GQ          599 05     YO2LEA        599 20     0
QSO:  7069 CW 2014-11-29 0129 K1GQ          599 05     UR6EA         599 16     0
QSO:  7069 CW 2014-11-29 0129 K1GQ          599 05     YL2KO         599 15     0
QSO:  7069 CW 2014-11-29 0129 K1GQ          599 05     E7RS          599 15     0
QSO:  7069 CW 2014-11-29 0130 K1GQ          599 05     W2LE          599 05     0
QSO:  7069 CW 2014-11-29 0131 K1GQ          599 05     DL4SZ         599 14     0
QSO:  7069 CW 2014-11-29 0131 K1GQ          599 05     DF5SF         599 14     0
QSO:  7069 CW 2014-11-29 0132 K1GQ          599 05     G4RRM         599 14     0
QSO:  7069 CW 2014-11-29 0132 K1GQ          599 05     E74O          599 15     0
QSO:  7069 CW 2014-11-29 0133 K1GQ          599 05     G1N           599 14     0
QSO:  7069 CW 2014-11-29 0133 K1GQ          599 05     OM3YCA        599 15     0
QSO:  7069 CW 2014-11-29 0134 K1GQ          599 05     OM8VL         599 15     0
QSO:  7069 CW 2014-11-29 0134 K1GQ          599 05     YO2BBX        599 20     0
QSO:  7069 CW 2014-11-29 0135 K1GQ          599 05     DJ2XC         599 14     0
QSO:  7069 CW 2014-11-29 0135 K1GQ          599 05     RT5R          599 16     0
QSO:  7069 CW 2014-11-29 0137 K1GQ          599 05     DD1JN         599 14     0
QSO:  7069 CW 2014-11-29 0137 K1GQ          599 05     DF4ZL         599 14     0
QSO:  7069 CW 2014-11-29 0138 K1GQ          599 05     DL/SP3CW      599 14     0
QSO:  7069 CW 2014-11-29 0138 K1GQ          599 05     OM8FR         599 15     0
QSO:  7069 CW 2014-11-29 0138 K1GQ          599 05     UT2VU         599 16     0
QSO:  7069 CW 2014-11-29 0139 K1GQ          599 05     OM3IAG        599 15     0
QSO:  7069 CW 2014-11-29 0139 K1GQ          599 05     UA6K          599 16     0
QSO:  7069 CW 2014-11-29 0139 K1GQ          599 05     KM3T          599 05     0
QSO:  7069 CW 2014-11-29 0139 K1GQ          599 05     PA5KT         599 14     0
QSO:  7069 CW 2014-11-29 0140 K1GQ          599 05     RU6CS         599 16     0
QSO:  7069 CW 2014-11-29 0140 K1GQ          599 05     OH1F          599 15     0
QSO:  7069 CW 2014-11-29 0141 K1GQ          599 05     S53RA         599 15     0
QSO:  7069 CW 2014-11-29 0144 K1GQ          599 05     W4CB          599 05     0
QSO:  7069 CW 2014-11-29 0144 K1GQ          599 05     UT7HM         599 16     0
QSO:  7069 CW 2014-11-29 0145 K1GQ          599 05     RV3ZN         599 16     0
QSO:  7069 CW 2014-11-29 0145 K1GQ          599 05     S58Q          599 15     0
QSO:  7069 CW 2014-11-29 0145 K1GQ          599 05     RG3P          599 16     0
QSO:  7069 CW 2014-11-29 0146 K1GQ          599 05     SI9AM         599 14     0
QSO:  7069 CW 2014-11-29 0147 K1GQ          599 05     I3PXN         599 15     0
QSO:  7069 CW 2014-11-29 0147 K1GQ          599 05     RA4AAT        599 16     0
QSO:  7069 CW 2014-11-29 0148 K1GQ          599 05     UR3D          599 16     0
QSO:  7069 CW 2014-11-29 0148 K1GQ          599 05     HA1BC         599 15     0
QSO:  7069 CW 2014-11-29 0148 K1GQ          599 05     KD4EE         599 05     0
QSO:  7069 CW 2014-11-29 0149 K1GQ          599 05     DJ8EW         599 14     0
QSO:  7069 CW 2014-11-29 0150 K1GQ          599 05     G3RTU         599 14     0
QSO:  7069 CW 2014-11-29 0150 K1GQ          599 05     DL6NCY        599 14     0
QSO:  7069 CW 2014-11-29 0150 K1GQ          599 05     LZ2CC         599 20     0
QSO:  7069 CW 2014-11-29 0150 K1GQ          599 05     OK7FL         599 15     0
QSO:  7069 CW 2014-11-29 0151 K1GQ          599 05     UT7UU         599 16     0
QSO:  7069 CW 2014-11-29 0151 K1GQ          599 05     DL1EFW        599 14     0
QSO:  7069 CW 2014-11-29 0152 K1GQ          599 05     PR7HR         599 11     0
QSO:  7069 CW 2014-11-29 0152 K1GQ          599 05     UX1CW         599 16     0
QSO:  7069 CW 2014-11-29 0152 K1GQ          599 05     VE3TW         599 04     0
QSO:  7069 CW 2014-11-29 0155 K1GQ          599 05     LY1EE         599 15     0
QSO:  7069 CW 2014-11-29 0155 K1GQ          599 05     RV4AS         599 16     0
QSO:  7069 CW 2014-11-29 0156 K1GQ          599 05     LZ4T          599 20     0
QSO:  7069 CW 2014-11-29 0156 K1GQ          599 05     OL6P          599 15     0
QSO:  7069 CW 2014-11-29 0157 K1GQ          599 05     IK4EWX        599 15     0
QSO:  7069 CW 2014-11-29 0158 K1GQ          599 05     VP2EAQ        599 08     0
QSO:  7069 CW 2014-11-29 0158 K1GQ          599 05     RA7KW         599 16     0
QSO:  7069 CW 2014-11-29 0159 K1GQ          599 05     DL1KWK        599 14     0
QSO:  7069 CW 2014-11-29 0159 K1GQ          599 05     DL1IAO        599 14     0
QSO:  7069 CW 2014-11-29 0159 K1GQ          599 05     VE3GFN        599 04     0
QSO:  7069 CW 2014-11-29 0200 K1GQ          599 05     UA9SMU        599 16     0
QSO:  7069 CW 2014-11-29 0200 K1GQ          599 05     EA1NK         599 14     0
QSO:  7069 CW 2014-11-29 0201 K1GQ          599 05     AC0RA         599 04     0
QSO:  7069 CW 2014-11-29 0201 K1GQ          599 05     UA4M          599 16     0
QSO:  7069 CW 2014-11-29 0202 K1GQ          599 05     YT1V          599 15     0
QSO:  7069 CW 2014-11-29 0204 K1GQ          599 05     S54X          599 15     0
QSO:  7069 CW 2014-11-29 0204 K1GQ          599 05     YT9M          599 15     0
QSO: 14021 CW 2014-11-29 0215 K1GQ          599 05     CN2AA         599 33     0
QSO: 14021 CW 2014-11-29 0216 K1GQ          599 05     N7RCS         599 03     0
QSO: 14021 CW 2014-11-29 0217 K1GQ          599 05     UA1F          599 16     0
QSO: 14021 CW 2014-11-29 0217 K1GQ          599 05     WO8J          599 05     0
QSO: 14021 CW 2014-11-29 0217 K1GQ          599 05     R9XT          599 17     0
QSO: 14021 CW 2014-11-29 0218 K1GQ          599 05     TF3DC         599 40     0
QSO: 14021 CW 2014-11-29 0219 K1GQ          599 05     RC9J          599 17     0
QSO: 14021 CW 2014-11-29 0220 K1GQ          599 05     SI9AM         599 14     0
QSO: 14021 CW 2014-11-29 0221 K1GQ          599 05     ES5MC         599 15     0
QSO: 14021 CW 2014-11-29 0222 K1GQ          599 05     IR1Y          599 15     0
QSO: 14021 CW 2014-11-29 0222 K1GQ          599 05     CR3A          599 33     0
QSO: 14021 CW 2014-11-29 0223 K1GQ          599 05     KF5P          599 04     0
QSO: 14021 CW 2014-11-29 0224 K1GQ          599 05     VK6HG         599 29     0
QSO: 14021 CW 2014-11-29 0225 K1GQ          599 05     PY4LH         599 11     0
QSO: 14021 CW 2014-11-29 0227 K1GQ          599 05     CO2CW         599 08     0
QSO: 14021 CW 2014-11-29 0228 K1GQ          599 05     FG8NY         599 08     0
QSO: 14021 CW 2014-11-29 0229 K1GQ          599 05     YL2BJ         599 15     0
QSO:  3526 CW 2014-11-29 0231 K1GQ          599 05     DR1A          599 14     0
QSO:  3516 CW 2014-11-29 0232 K1GQ          599 05     LX7I          599 14     0
QSO:  3508 CW 2014-11-29 0232 K1GQ          599 05     OH0X          599 15     0
QSO:  3502 CW 2014-11-29 0233 K1GQ          599 05     G5LP          599 14     0
QSO:  3502 CW 2014-11-29 0234 K1GQ          599 05     SN5N          599 15     0
QSO:  3502 CW 2014-11-29 0234 K1GQ          599 05     EW8DX         599 16     0
QSO:  3502 CW 2014-11-29 0234 K1GQ          599 05     CN2AA         599 33     0
QSO:  3502 CW 2014-11-29 0234 K1GQ          599 05     DL1A          599 14     0
QSO:  3502 CW 2014-11-29 0235 K1GQ          599 05     S52P          599 15     0
QSO:  3502 CW 2014-11-29 0236 K1GQ          599 05     G5O           599 14     0
