START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: OE1SGU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OE1SGU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2021.
QSO: 14052 CW 2021-02-20 1413 OE1SGU        599 100 AD4EB         599 TN
QSO: 14059 CW 2021-02-20 1416 OE1SGU        599 100 AA3B          599 PA
QSO: 14065 CW 2021-02-20 1419 OE1SGU        599 100 K9BGL         599 IL
QSO: 14040 CW 2021-02-20 1429 OE1SGU        599 100 N6AR          599 FL
QSO: 14001 CW 2021-02-20 1434 OE1SGU        599 100 K1RU          599 CT
QSO: 14014 CW 2021-02-20 1435 OE1SGU        599 100 NN7CW         599 FL
QSO: 14012 CW 2021-02-20 1436 OE1SGU        599 100 K0RF          599 CO
QSO: 14011 CW 2021-02-20 1438 OE1SGU        599 100 N4SS          599 KY
QSO: 14011 CW 2021-02-20 1446 OE1SGU        599 100 VA2WA         599 QC
QSO: 14010 CW 2021-02-20 1448 OE1SGU        599 100 W2FU          599 NY
QSO: 14003 CW 2021-02-20 1449 OE1SGU        599 100 K5ZD          599 MA
QSO: 14017 CW 2021-02-20 1457 OE1SGU        599 300 K8LX          599 MI
QSO: 14040 CW 2021-02-20 1459 OE1SGU        599 100 K1ZZ          599 CT
QSO: 14035 CW 2021-02-20 1500 OE1SGU        599 100 W8MJ          599 MI
QSO: 14001 CW 2021-02-20 1606 OE1SGU        599 100 AA1K          599 DE
QSO: 14001 CW 2021-02-20 1606 OE1SGU        599 100 K1RU          599 CT
QSO: 14016 CW 2021-02-20 1618 OE1SGU        599 100 K2QMF         599 NY
QSO: 14020 CW 2021-02-20 1619 OE1SGU        599 1TT K8CX          599 OH
QSO: 14041 CW 2021-02-20 1622 OE1SGU        599 100 K2SSS         599 NY
QSO: 14043 CW 2021-02-20 1651 OE1SGU        599 100 WX4G          599 FL
QSO: 14046 CW 2021-02-20 1652 OE1SGU        599 100 N9RV          599 MT
QSO: 14062 CW 2021-02-20 1708 OE1SGU        599 100 N1UR          599 VT
QSO: 14089 CW 2021-02-20 1709 OE1SGU        599 100 NC1CC         599 RI
QSO: 14065 CW 2021-02-20 1843 OE1SGU        599 100 W2AW          599 NJ
QSO: 14055 CW 2021-02-20 1844 OE1SGU        599 100 K1TR          599 NH
QSO: 14054 CW 2021-02-20 1846 OE1SGU        599 100 WO4O          599 FL
QSO: 14050 CW 2021-02-20 1848 OE1SGU        599 100 AB2E          599 NJ
QSO: 14046 CW 2021-02-20 1849 OE1SGU        599 400 N3RD          599 PA
QSO: 14041 CW 2021-02-20 1850 OE1SGU        599 100 W2MKM         599 NJ
QSO: 14037 CW 2021-02-20 1851 OE1SGU        599 100 VO1HP         599 NF
QSO: 14003 CW 2021-02-20 1903 OE1SGU        599 100 N2NT          599 ME
QSO: 14004 CW 2021-02-20 1905 OE1SGU        599 100 K2SSS         599 NY
QSO: 14007 CW 2021-02-20 1907 OE1SGU        599 100 N4UU          599 FL
QSO: 14021 CW 2021-02-20 1908 OE1SGU        599 100 NB1N          599 MA
QSO: 14012 CW 2021-02-21 1228 OE1SGU        599 100 N3RS          599 PA
QSO: 14010 CW 2021-02-21 1229 OE1SGU        599 100 K1RM          599 CT
QSO: 14002 CW 2021-02-21 1236 OE1SGU        599 100 K3JO          599 MA
QSO: 14000 CW 2021-02-21 1237 OE1SGU        599 100 K1IR          599 MA
QSO: 14001 CW 2021-02-21 1239 OE1SGU        599 100 KV2K          599 NJ
QSO: 14002 CW 2021-02-21 1240 OE1SGU        599 100 AB3CX         599 NY
QSO: 14017 CW 2021-02-21 1244 OE1SGU        599 100 KU2C          599 PA
QSO: 14071 CW 2021-02-21 1251 OE1SGU        599 100 WK2G          599 PA
QSO: 14094 CW 2021-02-21 1305 OE1SGU        599 100 WW2Y          599 NJ
QSO: 14110 CW 2021-02-21 1306 OE1SGU        599 100 KA1IS         599 ME
QSO: 14110 CW 2021-02-21 1307 OE1SGU        599 100 K3AJ          599 MD
END-OF-LOG:
