START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: UT1AA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UT1AA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2019.
QSO: 14018 CW 2019-02-16 1028 UT1AA         599 100 W4KZ          599 ME
QSO: 14037 CW 2019-02-16 1412 UT1AA         599 100 N1MM          599 CT
QSO: 14048 CW 2019-02-16 1413 UT1AA         599 100 NB3I          599 PA
QSO: 14055 CW 2019-02-16 1415 UT1AA         599 100 N2NT          599 NJ
QSO: 14057 CW 2019-02-16 1418 UT1AA         599 100 AA1ON         599 MA
QSO: 14060 CW 2019-02-16 1418 UT1AA         599 100 K2AX          599 NJ
QSO: 14054 CW 2019-02-16 1419 UT1AA         599 100 KU2M          599 NJ
QSO: 14054 CW 2019-02-16 1419 UT1AA         599 100 W4NF          599 VA
QSO: 14006 CW 2019-02-16 1421 UT1AA         599 100 K8AZ          599 OH
QSO: 14001 CW 2019-02-16 1422 UT1AA         599 100 W2FU          599 NY
QSO: 14002 CW 2019-02-16 1422 UT1AA         599 100 N1UR          599 VT
QSO: 14001 CW 2019-02-16 1423 UT1AA         599 100 KD2RD         599 NY
QSO: 14004 CW 2019-02-16 1424 UT1AA         599 100 K9ZO          599 IL
QSO: 14006 CW 2019-02-16 1426 UT1AA         599 100 K3LR          599 PA
QSO: 14010 CW 2019-02-16 1427 UT1AA         599 100 N3AD          599 PA
QSO: 14013 CW 2019-02-16 1427 UT1AA         599 100 W3LPL         599 MD
QSO: 14005 CW 2019-02-16 1429 UT1AA         599 100 K2QMF         599 NY
QSO: 14009 CW 2019-02-16 1430 UT1AA         599 100 K3WW          599 PA
QSO: 14023 CW 2019-02-16 1434 UT1AA         599 100 NN3W          599 MD
QSO: 14019 CW 2019-02-16 1435 UT1AA         599 100 WO4O          599 FL
QSO: 14051 CW 2019-02-16 1437 UT1AA         599 100 W4AQL         599 GA
QSO: 14055 CW 2019-02-16 1438 UT1AA         599 100 W1WEF         599 CT
QSO: 14061 CW 2019-02-16 1440 UT1AA         599 100 N2IC          599 NM
QSO: 14062 CW 2019-02-16 1443 UT1AA         599 100 NE0U          599 MN
QSO: 14057 CW 2019-02-16 1445 UT1AA         599 100 N3XF          599 PA
QSO: 14081 CW 2019-02-16 1450 UT1AA         599 100 W3MM          599 PA
QSO: 14083 CW 2019-02-16 1451 UT1AA         599 100 K4TCG         599 TN
QSO: 14086 CW 2019-02-16 1451 UT1AA         599 100 N5FO          599 NM
QSO: 14000 CW 2019-02-16 1453 UT1AA         599 100 N3EB          599 PA
QSO: 14082 CW 2019-02-16 1453 UT1AA         599 100 K1DG          599 NH
QSO: 14066 CW 2019-02-16 1454 UT1AA         599 100 N0AV          599 IA
QSO: 14094 CW 2019-02-16 1454 UT1AA         599 100 KU2C          599 PA
QSO: 14106 CW 2019-02-16 1456 UT1AA         599 100 WX0B          599 TX
QSO: 14093 CW 2019-02-16 1459 UT1AA         599 100 KF2O          599 NY
QSO: 14084 CW 2019-02-16 1500 UT1AA         599 100 N7TU          599 AZ
QSO: 14096 CW 2019-02-16 1500 UT1AA         599 ATT N3QE          599 MD
QSO: 14040 CW 2019-02-16 1503 UT1AA         599 100 AA3B          599 PA
QSO: 14041 CW 2019-02-16 1505 UT1AA         599 100 K1IR          599 MA
QSO: 14026 CW 2019-02-16 1509 UT1AA         599 1TT N2SR          599 NJ
QSO: 14022 CW 2019-02-16 1511 UT1AA         599 100 VA2WA         599 QC
QSO: 14025 CW 2019-02-16 1512 UT1AA         599 100 NR4M          599 VA
QSO: 14031 CW 2019-02-16 1513 UT1AA         599 100 VY2TT         599 PEI
QSO: 14011 CW 2019-02-17 1513 UT1AA         599 ATT N2RC          599 NY
QSO: 14019 CW 2019-02-17 1513 UT1AA         599 100 K1RX          599 NH
QSO: 14004 CW 2019-02-17 1514 UT1AA         599 100 K1LZ          599 MA
QSO: 14006 CW 2019-02-17 1514 UT1AA         599 100 K1KI          599 CT
QSO: 14007 CW 2019-02-17 1515 UT1AA         599 100 KI1G          599 RI
QSO: 14000 CW 2019-02-17 1516 UT1AA         599 100 KQ2M          599 CT
QSO: 14008 CW 2019-02-17 1518 UT1AA         599 100 W1CSM         599 MA
QSO: 14023 CW 2019-02-17 1518 UT1AA         599 100 N5DX          599 NY
QSO: 14009 CW 2019-02-17 1521 UT1AA         599 100 AB3CX         599 NY
END-OF-LOG:
