START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DB2BJT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DB2BJT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2009.
QSO: 21000 PH 2009-10-24 1503 DB2BJT        59 14 YO5AM         59 20
QSO: 21177 PH 2009-10-24 1505 DB2BJT        59 14 IQ3UD         59 15
QSO: 21000 PH 2009-10-24 1507 DB2BJT        59 14 OE5T          59 15
QSO: 21223 PH 2009-10-24 1515 DB2BJT        59 14 WE3C          59 5
QSO: 21233 PH 2009-10-24 1516 DB2BJT        59 14 YT3M          59 15
QSO: 21000 PH 2009-10-24 1517 DB2BJT        59 14 E73W          59 15
QSO: 21000 PH 2009-10-24 1527 DB2BJT        59 14 EE9K          59 33
QSO: 21283 PH 2009-10-24 1533 DB2BJT        59 14 OL7T          59 15
QSO: 21291 PH 2009-10-24 1535 DB2BJT        59 14 DR5Z          59 14
QSO: 21292 PH 2009-10-24 1536 DB2BJT        59 14 HG6N          59 15
QSO: 21301 PH 2009-10-24 1537 DB2BJT        59 14 DQ4W          59 14
QSO: 21305 PH 2009-10-24 1539 DB2BJT        59 14 S51A          59 15
QSO: 21323 PH 2009-10-24 1541 DB2BJT        59 14 SO8A          59 15
QSO: 21000 PH 2009-10-24 1543 DB2BJT        59 14 HA8JV         59 15
QSO: 21340 PH 2009-10-24 1544 DB2BJT        59 14 S56P          59 15
QSO: 21366 PH 2009-10-24 1546 DB2BJT        59 14 S57DX         59 15
QSO: 21392 PH 2009-10-24 1547 DB2BJT        59 14 OL5T          59 15
QSO: 21395 PH 2009-10-24 1549 DB2BJT        59 14 OM7M          59 15
QSO: 21402 PH 2009-10-24 1549 DB2BJT        59 14 HA6PX         59 15
QSO: 21407 PH 2009-10-24 1549 DB2BJT        59 14 E73M          59 15
QSO: 21000 PH 2009-10-24 1551 DB2BJT        59 14 US5D          59 16
QSO: 21430 PH 2009-10-24 1601 DB2BJT        59 14 CR3L          59 33
QSO: 14000 PH 2009-10-24 1751 DB2BJT        59 14 YT1BB         59 15
QSO: 14000 PH 2009-10-24 1800 DB2BJT        59 14 OL9Z          59 15
QSO: 14194 PH 2009-10-24 1852 DB2BJT        59 14 IR4X          59 15
QSO: 14000 PH 2009-10-24 1858 DB2BJT        59 14 9A5DU         59 15
QSO: 14338 PH 2009-10-24 1900 DB2BJT        59 14 S50L          59 15
QSO: 14000 PH 2009-10-24 1903 DB2BJT        59 14 E74AA         59 15
QSO: 14000 PH 2009-10-24 1904 DB2BJT        59 14 IK3UNA        59 15
QSO: 14327 PH 2009-10-24 1906 DB2BJT        59 14 9A2EU         59 15
QSO: 14320 PH 2009-10-24 1909 DB2BJT        59 14 IO5O          59 15
QSO: 21363 PH 2009-10-25 0947 DB2BJT        59 14 IT9RYJ        59 15
QSO: 28493 PH 2009-10-25 1018 DB2BJT        59 14 IR9Y          59 15
QSO: 28451 PH 2009-10-25 1019 DB2BJT        59 14 EE2K          59 14
QSO: 28468 PH 2009-10-25 1021 DB2BJT        59 14 CN3A          59 33
QSO: 28480 PH 2009-10-25 1039 DB2BJT        59 14 AM3SSB        59 14
QSO: 28000 PH 2009-10-25 1120 DB2BJT        59 14 IQ5MS         59 15
QSO: 28000 PH 2009-10-25 1125 DB2BJT        59 14 9A2U          59 15
QSO: 28386 PH 2009-10-25 1126 DB2BJT        59 14 EA1EVR        59 14
QSO: 28000 PH 2009-10-25 1127 DB2BJT        59 14 EC1KV         59 14
QSO: 28000 PH 2009-10-25 1128 DB2BJT        59 14 AM1Q          59 14
QSO: 28333 PH 2009-10-25 1131 DB2BJT        59 14 EF1W          59 14
QSO: 28318 PH 2009-10-25 1132 DB2BJT        59 14 ED5T          59 14
QSO: 28504 PH 2009-10-25 1157 DB2BJT        59 14 TK9R          59 15
QSO: 28000 PH 2009-10-25 1201 DB2BJT        59 14 IZ0GKB        59 15
QSO: 28000 PH 2009-10-25 1203 DB2BJT        59 14 9A1P          59 15
QSO: 28534 PH 2009-10-25 1205 DB2BJT        59 14 EE2W          59 14
QSO: 14000 PH 2009-10-25 1511 DB2BJT        59 14 UA3R          59 16
END-OF-LOG:
