START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: WB6NBU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WB6NBU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2020.
QSO: 21018 CW 2020-05-30 0001 WB6NBU        599 AK1W          599 4
QSO: 21005 CW 2020-05-30 0008 WB6NBU        599 0002 NO6T          599 0038
QSO: 21016 CW 2020-05-30 0009 WB6NBU        599 0003 ZM4T          599 0016
QSO: 21036 CW 2020-05-30 0011 WB6NBU        599 005 NX6T          599 0020
QSO: 21032 CW 2020-05-30 0016 WB6NBU        599 0006 WK2G          599 0027
QSO: 21031 CW 2020-05-30 0017 WB6NBU        599 0007 WP2Z          599 0070
QSO: 21040 CW 2020-05-30 0018 WB6NBU        599 0008 NA4RR         599 0030
QSO: 21024 CW 2020-05-30 0019 WB6NBU        599 0009 AA4AQ         599 0011
QSO: 21014 CW 2020-05-30 0021 WB6NBU        599 010 ND7K          599 0062
QSO: 21032 CW 2020-05-30 0024 WB6NBU        599 0011 KG0F          599 0029
QSO: 21018 CW 2020-05-30 0027 WB6NBU        599 0012 KR2AA         599 0026
QSO: 21034 CW 2020-05-30 0031 WB6NBU        599 0014 KP4EJ         599 0069
QSO: 21034 CW 2020-05-30 0031 WB6NBU        599 0013 WP2DX         599 0056
QSO: 21042 CW 2020-05-30 0032 WB6NBU        599 0015 N4PSE         599 0010
QSO: 21000 CW 2020-05-30 0034 WB6NBU        599 0016 HC2AO         599 0091
QSO: 21053 CW 2020-05-30 0035 WB6NBU        599 17 8P5A          599 96
QSO:  7037 CW 2020-05-30 0040 WB6NBU        599 0018 NR6O          599 0016
QSO:  7026 CW 2020-05-30 0104 WB6NBU        599 0019 K9ZO          599 0064
QSO:  7032 CW 2020-05-30 0107 WB6NBU        599 0020 WF7X          599 0058
QSO:  7044 CW 2020-05-30 0108 WB6NBU        599 0021 KC7V          599 0002
QSO: 14046 CW 2020-05-30 0209 WB6NBU        599 8 AK1W          599 316
QSO:  7018 CW 2020-05-30 0341 WB6NBU        599 0022 VB7C          599 0171
QSO:  7032 CW 2020-05-30 0342 WB6NBU        599 0023 W7PU          599 0139
QSO:  7032 CW 2020-05-30 0343 WB6NBU        599 0024 K9CT          599 0494
QSO:  7033 CW 2020-05-30 0344 WB6NBU        599 0005 NJ8M          599 0322
QSO:  7035 CW 2020-05-30 0344 WB6NBU        599 0026 K7NJ          599 0182
QSO:  7050 CW 2020-05-30 0346 WB6NBU        599 0027 K0DTJ         599 0045
QSO:  7002 CW 2020-05-30 0347 WB6NBU        599 0028 WI6NE         599 0150
QSO:  7021 CW 2020-05-30 0350 WB6NBU        599 030 KR7O          599 0442
QSO:  7038 CW 2020-05-30 0401 WB6NBU        599 0032 K6NV          599 0035
QSO:  7000 CW 2020-05-30 0402 WB6NBU        599 0033 N9UA          599 0141
QSO:  7038 CW 2020-05-30 0403 WB6NBU        599 0034 K6JS          599 0073
QSO:  7038 CW 2020-05-30 0404 WB6NBU        599 0036 WS9M          599 0101
QSO:  7038 CW 2020-05-30 0406 WB6NBU        599 0038 K8LS          599 0208
QSO:  7038 CW 2020-05-30 0406 WB6NBU        599 0037 VA7EU         599 0052
QSO:  7038 CW 2020-05-30 0412 WB6NBU        599 0039 AC0C          599 0419
QSO:  7038 CW 2020-05-30 0413 WB6NBU        599 0040 AK6A          599 0157
QSO:  7038 CW 2020-05-30 0419 WB6NBU        599 0042 KE6JAC        599 0017
QSO:  7038 CW 2020-05-30 0420 WB6NBU        599 044 AA6XA         599 063
QSO:  7038 CW 2020-05-30 0420 WB6NBU        599 0045 NE6LE         599 0329
