START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: OK1HFP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 167367
NAME: Frantisek Pahorecky
OPERATORS: OK1HFP
CLUB:
CERTIFICATE: NO
CREATED-BY: TR4W v.4.229 [CZE]
SOAPBOX: Kenwood ts570  HM PA300w ANT Zeppelin 2x36m   Vertical 7m  RX  K9AY
QSO:  7000 CW 2018-11-24 1241 OK1HFP        599 15     DJ7MH         599 14
QSO:  7000 CW 2018-11-24 1242 OK1HFP        599 15     I1BPU         599 15
QSO:  7000 CW 2018-11-24 1243 OK1HFP        599 15     RC9O          599 18
QSO:  7000 CW 2018-11-24 1244 OK1HFP        599 15     UP4L          599 17
QSO:  7000 CW 2018-11-24 1251 OK1HFP        599 15     RN1ON         599 16
QSO:  7000 CW 2018-11-24 1251 OK1HFP        599 15     UW5U          599 16
QSO:  7000 CW 2018-11-24 1252 OK1HFP        599 15     R9IR          599 18
QSO:  7000 CW 2018-11-24 1259 OK1HFP        599 15     SP5XO         599 15
QSO:  7000 CW 2018-11-24 1301 OK1HFP        599 15     4U1A          599 15
QSO:  7000 CW 2018-11-24 1304 OK1HFP        599 15     SP8PAI        599 15
QSO:  7000 CW 2018-11-24 1304 OK1HFP        599 15     SD1A          599 14
QSO:  7000 CW 2018-11-24 1305 OK1HFP        599 15     P33W          599 20
QSO:  7000 CW 2018-11-24 1306 OK1HFP        599 15     UR3VC         599 16
QSO:  7000 CW 2018-11-24 1319 OK1HFP        599 15     F2YT          599 14
QSO:  7000 CW 2018-11-24 1320 OK1HFP        599 15     PI4AMF        599 14
QSO:  7000 CW 2018-11-24 1320 OK1HFP        599 15     MW5R          599 14
QSO:  7000 CW 2018-11-24 1321 OK1HFP        599 15     9H6A          599 15
QSO:  7000 CW 2018-11-24 1323 OK1HFP        599 15     YR100R        599 20
QSO:  7000 CW 2018-11-24 1324 OK1HFP        599 15     RM1T          599 16
QSO:  7000 CW 2018-11-24 1324 OK1HFP        599 15     OH5Z          599 15
QSO:  7000 CW 2018-11-24 1331 OK1HFP        599 15     VK2IA         599 30
QSO:  7000 CW 2018-11-24 1339 OK1HFP        599 15     JA3YBK        599 25
QSO:  7000 CW 2018-11-24 1342 OK1HFP        599 15     RX0AE         599 18
QSO:  7000 CW 2018-11-24 1343 OK1HFP        599 15     BD1GO         599 24
QSO:  7000 CW 2018-11-24 1358 OK1HFP        599 15     M6T           599 14
QSO:  7000 CW 2018-11-24 1400 OK1HFP        599 15     RM9RZ         599 17
QSO:  7000 CW 2018-11-24 1404 OK1HFP        599 15     YE1K          599 28
QSO:  7000 CW 2018-11-24 1407 OK1HFP        599 15     B4T           599 24
QSO:  7000 CW 2018-11-24 1427 OK1HFP        599 15     E2A           599 26
QSO:  7000 CW 2018-11-24 1435 OK1HFP        599 15     Z35Y          599 15
QSO:  7000 CW 2018-11-24 1436 OK1HFP        599 15     GM5A          599 14
QSO:  7000 CW 2018-11-24 1447 OK1HFP        599 15     VU2CPL        599 22
QSO:  7000 CW 2018-11-24 1449 OK1HFP        599 15     ES2MC         599 15
QSO:  7000 CW 2018-11-24 1452 OK1HFP        599 15     EU6RO         599 16
QSO:  7000 CW 2018-11-24 1453 OK1HFP        599 15     S50X          599 15
QSO:  7000 CW 2018-11-24 1454 OK1HFP        599 15     G4RHR         599 14
QSO:  7000 CW 2018-11-24 1454 OK1HFP        599 15     G3VPW         599 14
QSO:  7000 CW 2018-11-24 1454 OK1HFP        599 15     YT5YTT        599 15
QSO:  7000 CW 2018-11-24 1455 OK1HFP        599 15     PA3EMN        599 14
QSO:  7000 CW 2018-11-24 1457 OK1HFP        599 15     UZ2I          599 16
QSO:  7000 CW 2018-11-24 1458 OK1HFP        599 15     UB8CKF        599 17
QSO:  7000 CW 2018-11-24 1459 OK1HFP        599 15     IZ4JMA        599 15
QSO:  7000 CW 2018-11-24 1500 OK1HFP        599 15     LA8OM         599 14
QSO:  7000 CW 2018-11-24 1501 OK1HFP        599 15     RA3DNC        599 16
QSO:  7000 CW 2018-11-24 1502 OK1HFP        599 15     M0WEL         599 14
QSO:  7000 CW 2018-11-24 1504 OK1HFP        599 15     UA4C          599 16
QSO:  7000 CW 2018-11-24 1505 OK1HFP        599 15     UR4EI         599 16
QSO:  7000 CW 2018-11-24 1506 OK1HFP        599 15     RM9A          599 17
QSO:  7000 CW 2018-11-24 1506 OK1HFP        599 15     UR7QC         599 16
QSO:  7000 CW 2018-11-24 1507 OK1HFP        599 15     RV3ZD         599 16
QSO:  7000 CW 2018-11-24 1507 OK1HFP        599 15     US3EW         599 16
QSO:  7000 CW 2018-11-24 1508 OK1HFP        599 15     R4BZ          599 16
QSO:  7000 CW 2018-11-24 1508 OK1HFP        599 15     UY5TE         599 16
QSO:  7000 CW 2018-11-24 1509 OK1HFP        599 15     GM4X          599 14
QSO:  7000 CW 2018-11-24 1509 OK1HFP        599 15     F5UMP         599 14
QSO:  7000 CW 2018-11-24 1510 OK1HFP        599 15     RK3MXT        599 16
QSO:  7000 CW 2018-11-24 1511 OK1HFP        599 15     UT3V          599 16
QSO:  7000 CW 2018-11-24 1511 OK1HFP        599 15     SP9YFF        599 15
QSO:  7000 CW 2018-11-24 1511 OK1HFP        599 15     LY3CY         599 15
QSO:  7000 CW 2018-11-24 1512 OK1HFP        599 15     YO6DBL        599 20
QSO:  7000 CW 2018-11-24 1512 OK1HFP        599 15     RA6C          599 16
QSO:  7000 CW 2018-11-24 1515 OK1HFP        599 15     YO5FMT        599 20
QSO:  7000 CW 2018-11-24 1515 OK1HFP        599 15     YO8DOH        599 20
QSO:  7000 CW 2018-11-24 1515 OK1HFP        599 15     GW4D          599 14
QSO:  7000 CW 2018-11-24 1516 OK1HFP        599 15     RA3AN         599 16
QSO:  7000 CW 2018-11-24 1517 OK1HFP        599 15     RA3DJA        599 16
QSO:  7000 CW 2018-11-24 1517 OK1HFP        599 15     OH3AC         599 15
QSO:  7000 CW 2018-11-24 1518 OK1HFP        599 15     UA1AJ         599 16
QSO:  7000 CW 2018-11-24 1518 OK1HFP        599 15     EW3M          599 16
QSO:  7000 CW 2018-11-24 1519 OK1HFP        599 15     YO8BSE        599 20
QSO:  7000 CW 2018-11-24 1519 OK1HFP        599 15     EW2ES         599 16
QSO:  7000 CW 2018-11-24 1520 OK1HFP        599 15     UA4M          599 16
QSO:  7000 CW 2018-11-24 1520 OK1HFP        599 15     UR4RWW        599 16
QSO:  7000 CW 2018-11-24 1521 OK1HFP        599 15     R6CC          599 16
QSO:  7000 CW 2018-11-24 1522 OK1HFP        599 15     UW1WU         599 16
QSO:  7000 CW 2018-11-24 1522 OK1HFP        599 15     UT3N          599 16
QSO:  7000 CW 2018-11-24 1522 OK1HFP        599 15     RZ4AG         599 16
QSO:  7000 CW 2018-11-24 1523 OK1HFP        599 15     EW6EW         599 16
QSO:  7000 CW 2018-11-24 1524 OK1HFP        599 15     I2IFT         599 15
QSO:  7000 CW 2018-11-24 1525 OK1HFP        599 15     LZ7A          599 20
QSO:  7000 CW 2018-11-24 1525 OK1HFP        599 15     LA2XNA        599 14
QSO:  7000 CW 2018-11-24 1526 OK1HFP        599 15     UR5FEO        599 16
QSO:  7000 CW 2018-11-24 1527 OK1HFP        599 15     LZ7O          599 20
QSO:  7000 CW 2018-11-24 1528 OK1HFP        599 15     RU5A          599 16
QSO:  7000 CW 2018-11-24 1529 OK1HFP        599 15     HA4FY         599 15
QSO:  7000 CW 2018-11-24 1529 OK1HFP        599 15     RA3WT         599 16
QSO:  7000 CW 2018-11-24 1530 OK1HFP        599 15     US0U          599 16
QSO:  7000 CW 2018-11-24 1530 OK1HFP        599 15     US1QA         599 16
QSO:  7000 CW 2018-11-24 1531 OK1HFP        599 15     OH1SIC        599 15
QSO:  7000 CW 2018-11-24 1532 OK1HFP        599 15     YO4SI         599 20
QSO:  7000 CW 2018-11-24 1534 OK1HFP        599 15     UT4LW         599 16
QSO:  7000 CW 2018-11-24 1535 OK1HFP        599 15     OM8VL         599 15
QSO:  7000 CW 2018-11-24 1537 OK1HFP        599 15     HA5PP         599 15
QSO:  7000 CW 2018-11-24 1538 OK1HFP        599 15     SN8U          599 15
QSO:  7000 CW 2018-11-24 1539 OK1HFP        599 15     YO5ODT        599 20
QSO:  7000 CW 2018-11-24 1540 OK1HFP        599 15     IK8IOO        599 15
QSO:  7000 CW 2018-11-24 1541 OK1HFP        599 15     UR7CB         599 16
QSO:  7000 CW 2018-11-24 1543 OK1HFP        599 15     R8WF          599 16
QSO:  7000 CW 2018-11-24 1545 OK1HFP        599 15     4Z4DX         599 20
QSO:  7000 CW 2018-11-24 1547 OK1HFP        599 15     RK3Y          599 16
QSO:  7000 CW 2018-11-24 1547 OK1HFP        599 15     LY6A          599 15
QSO:  7000 CW 2018-11-24 1601 OK1HFP        599 15     4X6FR         599 20
QSO:  7000 CW 2018-11-24 1602 OK1HFP        599 15     RF9C          599 17
QSO:  7000 CW 2018-11-24 1607 OK1HFP        599 15     IH9/OK6RA     599 33
QSO:  7000 CW 2018-11-24 1613 OK1HFP        599 15     HZ1FI         599 21
QSO:  7000 CW 2018-11-24 1617 OK1HFP        599 15     UP0L          599 17
QSO:  7000 CW 2018-11-24 1619 OK1HFP        599 15     A61EK         599 21
QSO:  7000 CW 2018-11-24 1620 OK1HFP        599 15     YE2A          599 28
QSO:  7000 CW 2018-11-24 1621 OK1HFP        599 15     EI6DX         599 14
QSO:  7000 CW 2018-11-24 1624 OK1HFP        599 15     DS4EOI        599 25
QSO:  7000 CW 2018-11-24 1629 OK1HFP        599 15     A44A          599 21
QSO:  7000 CW 2018-11-24 1630 OK1HFP        599 15     OQ5M          599 14
QSO:  7000 CW 2018-11-24 1633 OK1HFP        599 15     ED3O          599 14
QSO:  7000 CW 2018-11-24 1635 OK1HFP        599 15     VK6LW         599 29
QSO:  7000 CW 2018-11-24 1636 OK1HFP        599 15     EA9LZ         599 33
QSO:  7000 CW 2018-11-24 1643 OK1HFP        599 15     G6T           599 14
QSO:  7000 CW 2018-11-24 1647 OK1HFP        599 15     9M2TO         599 28
QSO:  7000 CW 2018-11-24 1650 OK1HFP        599 15     E21YDP        599 26
QSO:  7000 CW 2018-11-24 1652 OK1HFP        599 15     JR4OZR        599 25
QSO:  7000 CW 2018-11-24 1658 OK1HFP        599 15     OH0T          599 15
QSO:  7000 CW 2018-11-24 1659 OK1HFP        599 15     RA0SMS        599 18
QSO:  7000 CW 2018-11-24 1701 OK1HFP        599 15     UK9AAX        599 17
QSO:  7000 CW 2018-11-24 1703 OK1HFP        599 15     LN8W          599 14
QSO:  7000 CW 2018-11-24 1704 OK1HFP        599 15     ZL1IF         599 32
QSO:  7000 CW 2018-11-24 1708 OK1HFP        599 15     IK2AIT        599 15
QSO:  7000 CW 2018-11-24 1709 OK1HFP        599 15     RM7M          599 16
QSO:  7000 CW 2018-11-24 1709 OK1HFP        599 15     UA4QK         599 16
QSO:  7000 CW 2018-11-24 1710 OK1HFP        599 15     RT6A          599 16
QSO:  7000 CW 2018-11-24 1710 OK1HFP        599 15     OM5UM         599 15
QSO:  7000 CW 2018-11-24 1710 OK1HFP        599 15     OM7AG         599 15
QSO:  7000 CW 2018-11-24 1711 OK1HFP        599 15     YL3BU         599 15
QSO:  7000 CW 2018-11-24 1736 OK1HFP        599 15     RL3A          599 16
QSO:  7000 CW 2018-11-24 1738 OK1HFP        599 15     UX1VT         599 16
QSO:  7000 CW 2018-11-24 1740 OK1HFP        599 15     EA3BRL        599 14
QSO:  7000 CW 2018-11-24 1741 OK1HFP        599 15     RU6M          599 16
QSO:  7000 CW 2018-11-24 1742 OK1HFP        599 15     IZ2DII        599 15
QSO:  7000 CW 2018-11-24 1742 OK1HFP        599 15     YP5A          599 20
QSO:  7000 CW 2018-11-24 1742 OK1HFP        599 15     YO4CAH        599 20
QSO:  7000 CW 2018-11-24 1743 OK1HFP        599 15     EA2KV         599 14
QSO:  7000 CW 2018-11-24 1744 OK1HFP        599 15     LZ9W          599 20
QSO:  7000 CW 2018-11-24 1744 OK1HFP        599 15     R2ANX         599 16
QSO:  7000 CW 2018-11-24 1747 OK1HFP        599 15     UR5KO         599 16
QSO:  7000 CW 2018-11-24 1747 OK1HFP        599 15     UR5WCW        599 16
QSO:  7000 CW 2018-11-24 1748 OK1HFP        599 15     IV3ELR        599 15
QSO:  7000 CW 2018-11-24 1748 OK1HFP        599 15     LY4A          599 15
QSO:  7000 CW 2018-11-24 1751 OK1HFP        599 15     OM5WW         599 15
QSO:  7000 CW 2018-11-24 1754 OK1HFP        599 15     VK2GR         599 30
QSO:  7000 CW 2018-11-24 1755 OK1HFP        599 15     R2AA          599 16
QSO:  7000 CW 2018-11-24 1758 OK1HFP        599 15     RK0UT         599 18
QSO:  7000 CW 2018-11-24 1805 OK1HFP        599 15     8Q7DX         599 22
QSO:  7000 CW 2018-11-24 1806 OK1HFP        599 15     TK0C          599 15
QSO:  7000 CW 2018-11-24 1809 OK1HFP        599 15     CN2CO         599 33
QSO:  7000 CW 2018-11-24 1809 OK1HFP        599 15     UR7GO         599 16
