START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE2FK
LOCATION: QC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 778040
NAME: Claude Du Berger
OPERATORS: VE2FK
CLUB: Contest Group du Quebec
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  3537 CW 2018-11-24 0238 VE2FK         599 5      K3CCR         599 05
QSO:  3537 CW 2018-11-24 0238 VE2FK         599 5      K4ORD         599 05
QSO:  3537 CW 2018-11-24 0239 VE2FK         599 5      K0CN          599 04
QSO:  3537 CW 2018-11-24 0239 VE2FK         599 5      K5KG          599 05
QSO:  3537 CW 2018-11-24 0240 VE2FK         599 5      K2NV          599 05
QSO:  3537 CW 2018-11-24 0240 VE2FK         599 5      K0ZR          599 05
QSO:  3537 CW 2018-11-24 0241 VE2FK         599 5      W9AV          599 04
QSO:  3537 CW 2018-11-24 0243 VE2FK         599 5      K3LR          599 05
QSO:  3537 CW 2018-11-24 0244 VE2FK         599 5      KG4V          599 05
QSO:  3537 CW 2018-11-24 0245 VE2FK         599 5      N2IC          599 04
QSO:  3537 CW 2018-11-24 0245 VE2FK         599 5      N9RV          599 04
QSO:  3537 CW 2018-11-24 0246 VE2FK         599 5      NO9E          599 05
QSO:  3537 CW 2018-11-24 0247 VE2FK         599 5      K4RO          599 04
QSO:  1810 CW 2018-11-24 0248 VE2FK         599 5      VY2ZM         599 05
QSO:  1835 CW 2018-11-24 0249 VE2FK         599 5      K8AZ          599 04
QSO:  1848 CW 2018-11-24 0251 VE2FK         599 5      W3LPL         599 05
QSO:  3505 CW 2018-11-24 0252 VE2FK         599 5      M6T           599 14
QSO:  3505 CW 2018-11-24 0252 VE2FK         599 5      NR4M          599 05
QSO:  3508 CW 2018-11-24 0253 VE2FK         599 5      W1KM          599 05
QSO:  3530 CW 2018-11-24 0258 VE2FK         599 5      EC2DX         599 14
QSO:  3534 CW 2018-11-24 0300 VE2FK         599 5      LZ9W          599 20
QSO:  3534 CW 2018-11-24 0301 VE2FK         599 5      N2QLT         599 05
QSO:  3534 CW 2018-11-24 0301 VE2FK         599 5      K3PH          599 05
QSO:  3534 CW 2018-11-24 0301 VE2FK         599 5      KB3Z          599 05
QSO:  3534 CW 2018-11-24 0301 VE2FK         599 5      N2CU          599 05
QSO:  3534 CW 2018-11-24 0302 VE2FK         599 5      N4AF          599 05
QSO:  3534 CW 2018-11-24 0303 VE2FK         599 5      NZ1J          599 05
QSO:  3534 CW 2018-11-24 0303 VE2FK         599 5      W3KB          599 05
QSO:  7028 CW 2018-11-24 1231 VE2FK         599 5      M6T           599 14
QSO:  7002 CW 2018-11-24 1232 VE2FK         599 5      UP4L          599 17
QSO:  7003 CW 2018-11-24 1233 VE2FK         599 5      K5TR          599 04
QSO:  7006 CW 2018-11-24 1234 VE2FK         599 5      K9CT          599 04
QSO:  7015 CW 2018-11-24 1236 VE2FK         599 5      AF8A          599 04
QSO:  7015 CW 2018-11-24 1238 VE2FK         599 5      W9PA          599 04
QSO:  7015 CW 2018-11-24 1238 VE2FK         599 5      K3QIA         599 05
QSO:  7015 CW 2018-11-24 1238 VE2FK         599 5      G4AMT         599 14
QSO:  7015 CW 2018-11-24 1239 VE2FK         599 5      DL9UO         599 14
QSO:  7015 CW 2018-11-24 1239 VE2FK         599 5      KE3X          599 05
QSO:  7015 CW 2018-11-24 1240 VE2FK         599 5      NJ4Q          599 05
QSO:  7015 CW 2018-11-24 1240 VE2FK         599 5      N8UM          599 04
QSO:  7022 CW 2018-11-24 1241 VE2FK         599 5      N2MF          599 05
QSO:  7025 CW 2018-11-24 1242 VE2FK         599 5      K0UK          599 04
QSO:  7029 CW 2018-11-24 1243 VE2FK         599 5      KY3W          599 05
QSO:  7029 CW 2018-11-24 1244 VE2FK         599 5      K5MXG         599 04
QSO:  7029 CW 2018-11-24 1244 VE2FK         599 5      VE3FK         599 04
QSO:  7029 CW 2018-11-24 1244 VE2FK         599 5      K1SX          599 05
QSO:  7029 CW 2018-11-24 1245 VE2FK         599 5      K4JWF         599 05
QSO: 14048 CW 2018-11-24 1246 VE2FK         599 5      NR3X          599 05
QSO: 14049 CW 2018-11-24 1247 VE2FK         599 5      6Y3T          599 08
QSO: 14050 CW 2018-11-24 1247 VE2FK         599 5      HG5A          599 15
QSO: 14050 CW 2018-11-24 1248 VE2FK         599 5      DL6FBL        599 14
QSO: 14051 CW 2018-11-24 1248 VE2FK         599 5      HA3LN         599 15
QSO: 14051 CW 2018-11-24 1249 VE2FK         599 5      OH0Z          599 15
QSO: 14051 CW 2018-11-24 1250 VE2FK         599 5      RM1Q          599 16
QSO: 14052 CW 2018-11-24 1250 VE2FK         599 5      SP3SLU        599 15
