START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: HL2VXK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HL2VXK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2013.
QSO: 21000 CW 2013-05-25 0540 HL2VXK        599 JH4UYB        599 235
QSO: 21002 CW 2013-05-25 0542 HL2VXK        599 002 JH3AIU        599 0019
QSO: 21000 CW 2013-05-25 0551 HL2VXK        599 030 JG1OIY        599 075
QSO: 21024 CW 2013-05-25 0553 HL2VXK        599 0050 BG4FRZ        599 0245
QSO: 21028 CW 2013-05-25 0556 HL2VXK        599 0005 BY5CD         599 0368
QSO: 21032 CW 2013-05-25 0613 HL2VXK        599 0008 BU2AW         599 0332
QSO: 21000 CW 2013-05-25 0615 HL2VXK        599 9 JF3IYW        599 106
QSO: 21050 CW 2013-05-25 0625 HL2VXK        599 10 JG3WDN        599 044
QSO: 21043 CW 2013-05-25 0940 HL2VXK        599 101 LY7A          599 0163
QSO: 21017 CW 2013-05-25 0950 HL2VXK        599 012 ES9C          599 0373
QSO: 21030 CW 2013-05-25 0954 HL2VXK        599 012 9A1A          599 0358
QSO: 21039 CW 2013-05-25 1001 HL2VXK        599 0013 S52ZW         599 0199
QSO: 21065 CW 2013-05-25 1006 HL2VXK        599 015 LY8O          599 0223
QSO: 21068 CW 2013-05-25 1007 HL2VXK        599 0016 JL1SAM        599 0325
QSO: 21000 CW 2013-05-25 1024 HL2VXK        599 0018 YE3J          599 0344
QSO: 21024 CW 2013-05-25 1236 HL2VXK        599 070 UP2L          599 0765
QSO:  7034 CW 2013-05-25 1242 HL2VXK        599 0021 WZ7ZR         599 0418
QSO:  7032 CW 2013-05-25 1244 HL2VXK        599 0023 BD4GNV        599 0298
QSO:  7028 CW 2013-05-25 1248 HL2VXK        599 23 KH7X          599 1345
QSO:  7024 CW 2013-05-25 1252 HL2VXK        599 24 K6NR          599 318
QSO:  7019 CW 2013-05-25 1256 HL2VXK        599 0025 UA0IDZ        599 0529
QSO:  7010 CW 2013-05-25 1258 HL2VXK        599 0026 RA0FF         599 0188
QSO:  7008 CW 2013-05-25 1303 HL2VXK        599 0027 BD4WN         599 0254
QSO:  7002 CW 2013-05-25 1305 HL2VXK        599 0028 BY5CD         599 0170
QSO:  7010 CW 2013-05-25 1309 HL2VXK        599 29 NF6A          599 796
QSO:  7017 CW 2013-05-25 1317 HL2VXK        599 31 DS5DNO        599 490
QSO: 21037 CW 2013-05-25 2259 HL2VXK        599 0032 BU2AW         599 0976
QSO: 21047 CW 2013-05-25 2302 HL2VXK        599 33 RT0C          599 624
QSO: 14004 CW 2013-05-25 2307 HL2VXK        599 0034 RW0A          599 1515
QSO: 14022 CW 2013-05-25 2309 HL2VXK        599 0035 B1C           599 0861
QSO: 14033 CW 2013-05-25 2310 HL2VXK        599 0036 BH4RQU        599 0804
QSO: 21044 CW 2013-05-25 2313 HL2VXK        599 037 8N1TW         599 0146
QSO: 14011 CW 2013-05-25 2320 HL2VXK        599 0038 BY2WL         599 0223
QSO: 21004 CW 2013-05-25 2323 HL2VXK        599 0039 BG5EFD        599 0417
QSO: 21000 CW 2013-05-25 2325 HL2VXK        599 040 BG2AUE        599 0431
QSO: 21002 CW 2013-05-26 1329 HL2VXK        599 0041 RF9C          599 1555
QSO: 21000 CW 2013-05-26 1337 HL2VXK        599 50 LY2RJ         599 740
QSO: 21030 CW 2013-05-26 1342 HL2VXK        599 506 OK5R          599 1090
QSO: 21031 CW 2013-05-26 1344 HL2VXK        599 507 UR0IQ         599 222
QSO: 21000 CW 2013-05-26 1350 HL2VXK        599 509 UW1M          599 1787
QSO:  7031 CW 2013-05-26 1354 HL2VXK        599 50 KH7X          599 2770
END-OF-LOG:
