START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: K0TZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K0TZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2013.
QSO:  7026 CW 2013-05-25 0350 K0TZ          599 XL3T          599 428
QSO:  7020 CW 2013-05-25 0353 K0TZ          599 003 W8MJ          599 0279
QSO:  7021 CW 2013-05-25 0353 K0TZ          599 0002 KC3R          599 0446
QSO:  7017 CW 2013-05-25 0355 K0TZ          599 0004 NR4M          599 0428
QSO:  7009 CW 2013-05-25 0357 K0TZ          599 5 VY2TT         599 583
QSO:  7031 CW 2013-05-25 0359 K0TZ          599 0006 VC7M          599 0117
QSO:  7030 CW 2013-05-25 0404 K0TZ          599 0006 NR6O          599 0150
QSO:  7064 CW 2013-05-25 0406 K0TZ          599 0007 NO7R          599 0311
QSO:  7059 CW 2013-05-25 0415 K0TZ          599 008 NS1L          599 0274
QSO:  7045 CW 2013-05-25 0437 K0TZ          599 11 WF6C          599 427
QSO:  7041 CW 2013-05-25 0438 K0TZ          599 0012 NT6X          599 0102
QSO:  7036 CW 2013-05-25 0444 K0TZ          599 012 NE5LL         599 145
QSO:  7029 CW 2013-05-25 0446 K0TZ          599 0013 N5WR          599 0227
QSO: 14046 CW 2013-05-25 1347 K0TZ          599 0014 WW4E          599 1081
QSO: 21036 CW 2013-05-25 1420 K0TZ          599 0015 HK1R          599 1021
QSO: 21006 CW 2013-05-25 1430 K0TZ          599 0016 KY4F          599 0417
QSO: 21051 CW 2013-05-25 1432 K0TZ          599 17 KV4FZ         599 664
QSO: 14051 CW 2013-05-25 1440 K0TZ          599 0017 WN2O          599 0552
QSO: 14043 CW 2013-05-25 1447 K0TZ          599 018 KY0W          599 420
QSO: 14039 CW 2013-05-25 1505 K0TZ          599 0019 KH6LC         599 0876
QSO: 14033 CW 2013-05-25 1511 K0TZ          599 0020 NG7Z          599 0025
QSO: 14033 CW 2013-05-25 1752 K0TZ          599 20 KU7T          599 868
QSO: 21017 CW 2013-05-25 2022 K0TZ          599 023 VP53V         599 1498
QSO: 14026 CW 2013-05-26 0134 K0TZ          599 24 VE7SZ         599 886
QSO: 21055 CW 2013-05-26 0139 K0TZ          599 0025 XR3A          599 0745
QSO: 14007 CW 2013-05-26 0145 K0TZ          599 27 VE7GL         599 463
QSO: 14002 CW 2013-05-26 0146 K0TZ          599 028 PS2T          599 0993
QSO: 14059 CW 2013-05-26 0148 K0TZ          599 0029 KW7Y          599 1359
QSO: 14055 CW 2013-05-26 0149 K0TZ          599 30 NF6A          599 1206
QSO:  7025 CW 2013-05-26 0256 K0TZ          599 031 VY2ZM         599 2399
QSO:  7028 CW 2013-05-26 0320 K0TZ          599 0032 KT0R          599 0621
QSO:  7042 CW 2013-05-26 0326 K0TZ          599 33 ND2T          599 580
QSO:  7039 CW 2013-05-26 0327 K0TZ          599 34 XL3T          599 2213
QSO:  7036 CW 2013-05-26 0328 K0TZ          599 0034 WZ7ZR         599 1038
QSO:  7034 CW 2013-05-26 0329 K0TZ          599 0035 WX7A          599 0836
QSO:  7028 CW 2013-05-26 0332 K0TZ          599 036 AB1HZ         599 1795
QSO: 14027 CW 2013-05-26 1422 K0TZ          599 0037 W0EWD         599 1216
QSO: 21033 CW 2013-05-26 1811 K0TZ          599 0038 PJ4R          599 2065
QSO: 21031 CW 2013-05-26 1812 K0TZ          599 0039 W5WMU         599 2428
QSO: 21012 CW 2013-05-26 2101 K0TZ          599 040 KH7X          599 3034
QSO: 21010 CW 2013-05-26 2105 K0TZ          599 0041 VE1OP         599 0410
QSO: 21000 CW 2013-05-26 2122 K0TZ          599 42 XE1/DM3DL     599 963
QSO: 21036 CW 2013-05-26 2125 K0TZ          599 0043 KP2M          599 4102
QSO: 21033 CW 2013-05-26 2129 K0TZ          599 044 IO1T          599 3294
QSO: 21000 CW 2013-05-26 2251 K0TZ          599 0045 PY1SL         599 0969
QSO: 21068 CW 2013-05-26 2254 K0TZ          599 46 PJ2T          599 1679
QSO: 28020 CW 2013-05-26 2257 K0TZ          599 0047 ZM1A          599 0300
QSO: 28011 CW 2013-05-26 2258 K0TZ          599 0048 PY1NX         599 1413
QSO: 21044 CW 2013-05-26 2303 K0TZ          599 0049 VE9AA         599 0526
QSO: 21059 CW 2013-05-26 2308 K0TZ          599 0050 W2LK          599 0756
QSO: 21030 CW 2013-05-26 2311 K0TZ          599 0051 KH6LC         599 1199
END-OF-LOG:
