START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: WA9BTV
LOCATION: WWA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 12-HOURS
OPERATORS: WA9BTV
CLUB: Pacific Northwest VHF Society
CREATED-BY: N3FJP'S VHF CONTEST LOG 6.6.4
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: CN88UL
QSO: 1.2G PH 2023-06-10 1809 WA9BTV CN88 W7RNB CN87 **
QSO: 144 PH 2023-06-10 1810 WA9BTV CN88 W7GLF/R CN88
QSO: 50 PH 2023-06-10 1812 WA9BTV CN88 W7RNB CN87
QSO: 144 PH 2023-06-10 1814 WA9BTV CN88 W7RNB CN87
QSO: 144 PH 2023-06-10 1815 WA9BTV CN88 VE7WF CN89
QSO: 144 PH 2023-06-10 1822 WA9BTV CN88 KE7KRT CN87
QSO: 144 PH 2023-06-10 1822 WA9BTV CN88 N7EPD CN87
QSO: 432 PH 2023-06-10 1823 WA9BTV CN88 W7RNB CN87
QSO: 222 PH 2023-06-10 1823 WA9BTV CN88 W7RNB CN87
QSO: 222 PH 2023-06-10 1823 WA9BTV CN88 W7GLF/R CN88
QSO: 144 PH 2023-06-10 1827 WA9BTV CN88 WA7PVE CN87
QSO: 144 PH 2023-06-10 1828 WA9BTV CN88 N7LHK CN87
QSO: 144 PH 2023-06-10 1840 WA9BTV CN88 W7PVE CN87
QSO: 144 PH 2023-06-10 1841 WA9BTV CN88 W7TBL CN88
QSO: 144 PH 2023-06-10 1842 WA9BTV CN88 N7QOZ CN87
QSO: 144 PH 2023-06-10 1842 WA9BTV CN88 N7VGO CN87
QSO: 144 PH 2023-06-10 1842 WA9BTV CN88 WA7ZWG CN88
QSO: 144 PH 2023-06-10 1842 WA9BTV CN88 AB9BH CN87
QSO: 144 PH 2023-06-10 1848 WA9BTV CN88 N7LRG CN88
QSO: 144 PH 2023-06-10 1849 WA9BTV CN88 N6ZE CN87
QSO: 144 PH 2023-06-10 1903 WA9BTV CN88 VE7HR CN89
QSO: 222 PH 2023-06-10 1903 WA9BTV CN88 VE7HR CN89
QSO: 432 PH 2023-06-10 1903 WA9BTV CN88 VE7HR CN89
QSO: 144 PH 2023-06-10 1926 WA9BTV CN88 W7FI CN87
QSO: 144 DG 2023-06-10 1928 WA9BTV CN88 N7SKI CN87
QSO: 144 PH 2023-06-10 1930 WA9BTV CN88 VA7DXX CN89
QSO: 144 PH 2023-06-10 1950 WA9BTV CN88 VA7DDX CN89
QSO: 144 PH 2023-06-10 1950 WA9BTV CN88 VA7GMB CN88
QSO: 432 PH 2023-06-10 1951 WA9BTV CN88 N7EPD CN87
QSO: 222 PH 2023-06-10 1951 WA9BTV CN88 KV7DE CN98
QSO: 1.2G PH 2023-06-10 1951 WA9BTV CN88 W7GLF/R CN88
QSO: 144 PH 2023-06-10 1955 WA9BTV CN88 K7MDL CN88
QSO: 432 PH 2023-06-10 2024 WA9BTV CN88 N6ZE CN87
QSO: 222 PH 2023-06-10 2024 WA9BTV CN88 N6ZE CN87
QSO: 222 PH 2023-06-10 2025 WA9BTV CN88 AG6QV CN87
QSO: 144 PH 2023-06-10 2033 WA9BTV CN88 VA7NYC CN89
QSO: 144 DG 2023-06-10 2033 WA9BTV CN88 W7FN CN88
QSO: 1.2G DG 2023-06-10 2044 WA9BTV CN88 K7MDL CN88
QSO: 432 PH 2023-06-10 2140 WA9BTV CN88 KK7LTU CN88
QSO: 222 PH 2023-06-10 2140 WA9BTV CN88 K7MDL CN88
QSO: 222 PH 2023-06-10 2140 WA9BTV CN88 N7EPD CN87
QSO: 432 PH 2023-06-10 2142 WA9BTV CN88 VA7SC CN89
QSO: 432 PH 2023-06-10 2142 WA9BTV CN88 AG6QV CN87
QSO: 432 PH 2023-06-10 2142 WA9BTV CN88 VE7US CN88
QSO: 432 PH 2023-06-10 2142 WA9BTV CN88 WA7ZWG CN88
QSO: 432 PH 2023-06-10 2143 WA9BTV CN88 K7MDL CN88
QSO: 1.2G PH 2023-06-10 2143 WA9BTV CN88 VE7US CN88
QSO: 144 PH 2023-06-10 2144 WA9BTV CN88 VE7US CN88
QSO: 50 PH 2023-06-10 2144 WA9BTV CN88 VE7US CN88
QSO: 50 PH 2023-06-10 2144 WA9BTV CN88 N6ZE CN87
QSO: 50 PH 2023-06-10 2144 WA9BTV CN88 VA7DX CN89
QSO: 50 PH 2023-06-10 2145 WA9BTV CN88 K7CK CN87
QSO: 50 PH 2023-06-10 2200 WA9BTV CN88 K7CX CN87
QSO: 144 PH 2023-06-10 2201 WA9BTV CN88 VA7FC CN88
QSO: 144 PH 2023-06-10 2201 WA9BTV CN88 KK7LTU CN88
QSO: 144 PH 2023-06-10 2202 WA9BTV CN88 AA7IN CN98
QSO: 144 PH 2023-06-10 2202 WA9BTV CN88 KB7PYF CN87
QSO: 144 PH 2023-06-10 2203 WA9BTV CN88 KG7VIZ CN87
QSO: 144 PH 2023-06-10 2203 WA9BTV CN88 WB4KGY CN88
QSO: 432 PH 2023-06-10 2204 WA9BTV CN88 AA7IN CN88
QSO: 144 DG 2023-06-10 2211 WA9BTV CN88 N7KSI CN86
QSO: 144 PH 2023-06-10 2211 WA9BTV CN88 VA7SC CN89
QSO: 144 PH 2023-06-10 2211 WA9BTV CN88 K7YO CN85
QSO: 144 DG 2023-06-10 2215 WA9BTV CN88 K7CX CN87
QSO: 144 PH 2023-06-10 2215 WA9BTV CN88 AC7MD CN87
QSO: 144 PH 2023-06-10 2303 WA9BTV CN88 K7PVT CN88
QSO: 144 PH 2023-06-10 2303 WA9BTV CN88 W7RDW CN97
QSO: 144 PH 2023-06-11 0022 WA9BTV CN88 W7GLF/R CN98
QSO: 144 PH 2023-06-11 0022 WA9BTV CN88 KD7UO CN87
QSO: 432 PH 2023-06-11 0027 WA9BTV CN88 W7GLF/R CN98
QSO: 432 PH 2023-06-11 0028 WA9BTV CN88 KD7UO CN87
QSO: 222 PH 2023-06-11 0035 WA9BTV CN88 KD7UO CN87
QSO: 432 PH 2023-06-11 0035 WA9BTV CN88 N7QOZ CN87
QSO: 144 PH 2023-06-11 0036 WA9BTV CN88 W7YOZ CN88
QSO: 50 PH 2023-06-11 0104 WA9BTV CN88 N6US CM87
QSO: 50 PH 2023-06-11 0105 WA9BTV CN88 WD6E DM13
QSO: 50 PH 2023-06-11 0143 WA9BTV CN88 N6ZFO CM89
QSO: 50 PH 2023-06-11 0143 WA9BTV CN88 K7P0C CN88
QSO: 50 PH 2023-06-11 0144 WA9BTV CN88 WA7ZWG CN88
QSO: 50 PH 2023-06-11 0144 WA9BTV CN88 WA7RKM CN88
QSO: 144 PH 2023-06-11 0144 WA9BTV CN88 KG7P CN87
QSO: 432 PH 2023-06-11 0145 WA9BTV CN88 VA7RKM CN88
QSO: 1.2G PH 2023-06-11 0147 WA9BTV CN88 VA7RKM CN88
QSO: 50 PH 2023-06-11 0148 WA9BTV CN88 W6PMD DM13
QSO: 50 PH 2023-06-11 0148 WA9BTV CN88 VA7RKM CN88
QSO: 50 PH 2023-06-11 0149 WA9BTV CN88 W6PH DM06
QSO: 50 PH 2023-06-11 0149 WA9BTV CN88 W9RM DM58
QSO: 432 PH 2023-06-11 0150 WA9BTV CN88 VA7OTC/R CN88
QSO: 222 PH 2023-06-11 0151 WA9BTV CN88 VA7OTC/R CN88
QSO: 50 PH 2023-06-11 0151 WA9BTV CN88 VA7OTC/R CN88
QSO: 144 PH 2023-06-11 0206 WA9BTV CN88 WA7PVE/R CN87
QSO: 50 PH 2023-06-11 0207 WA9BTV CN88 N7QOZ CN87
QSO: 432 PH 2023-06-11 0207 WA9BTV CN88 K7YO CN85
QSO: 222 PH 2023-06-11 1518 WA9BTV CN88 N7QOZ CN87
QSO: 50 DG 2023-06-11 1520 WA9BTV CN88 VE7LGP CN89
QSO: 144 PH 2023-06-11 1521 WA9BTV CN88 VE7AFZ CN89
QSO: 144 PH 2023-06-11 1521 WA9BTV CN88 N7MWV CN86
QSO: 144 PH 2023-06-11 1522 WA9BTV CN88 VA7MM CN89
QSO: 144 PH 2023-06-11 1522 WA9BTV CN88 VE7HR/R CN89
QSO: 50 DG 2023-06-11 1623 WA9BTV CN88 VE7DXK CN79
QSO: 50 DG 2023-06-11 1630 WA9BTV CN88 KY7M DM33
QSO: 144 PH 2023-06-11 1633 WA9BTV CN88 KV7DK CN88
QSO: 1.2G PH 2023-06-11 1633 WA9BTV CN88 KV7DK CN88
QSO: 50 DG 2023-06-11 1634 WA9BTV CN88 WD7R DM33
QSO: 50 DG 2023-06-11 1638 WA9BTV CN88 KG7PD CN87
QSO: 50 DG 2023-06-11 1640 WA9BTV CN88 KI7SKT CN87
