START-OF-LOG: 2.0
CREATED-BY: TR Log POST Version 6.67
CALLSIGN: OK5SWL
CONTEST: EA-RTTY
CATEGORY: MULTI-MULTI ALL
CLAIMED-SCORE: 1430
CLUB: CLC STATION
NAME: VIA OK2SWD D.HANAK
OPERATORS: OK2SWD
SOAPBOX: GOOD CONTEST. SEE YOU AGAIN FRIENDS.
SOAPBOX: TCVR: YAESU FT-897d 30 W, ANT: GP, SW: FLDigi 3.21
QSO: 14000 RY 2016-04-02 1747 OK5SWL  599 001  ED1A     599 O
QSO: 14000 RY 2016-04-02 1750 OK5SWL  599 002  EE1D     599 SO
QSO: 14000 RY 2016-04-02 1757 OK5SWL  599 003  VE2FK    599 121
QSO: 14000 RY 2016-04-02 1759 OK5SWL  599 004  K3MD     599 067
QSO: 14000 RY 2016-04-02 1812 OK5SWL  599 005  EB2AM    599 BI
QSO: 14000 RY 2016-04-02 1828 OK5SWL  599 006  EA3EZD   599 B
QSO: 14000 RY 2016-04-02 1832 OK5SWL  599 007  EA4RYN   599 TO
QSO: 14000 RY 2016-04-02 1836 OK5SWL  599 008  ED3D     599 GI
QSO: 14000 RY 2016-04-02 1840 OK5SWL  599 009  EA7GV    599 GR
QSO: 14000 RY 2016-04-02 1844 OK5SWL  599 010  EB3RY    599 B
QSO: 14000 RY 2016-04-02 1849 OK5SWL  599 011  ED2C     599 VI
QSO: 14000 RY 2016-04-02 1850 OK5SWL  599 012  EA7ZY    599 H
QSO: 14000 RY 2016-04-02 1901 OK5SWL  599 013  GM0FGI   599 085
QSO:  7000 RY 2016-04-02 1905 OK5SWL  599 014  9A1RBZ   599 103
QSO:  7000 RY 2016-04-02 1908 OK5SWL  599 015  S51CK    599 155
QSO:  7000 RY 2016-04-02 1909 OK5SWL  599 016  UR5IHD   599 040
QSO:  7000 RY 2016-04-02 1912 OK5SWL  599 017  UA3PI    599 093
QSO:  7000 RY 2016-04-02 1916 OK5SWL  599 018  OZ11A    599 160
QSO:  7000 RY 2016-04-02 1918 OK5SWL  599 019  OH3OJ    599 118
QSO:  7000 RY 2016-04-02 1924 OK5SWL  599 020  PD0ME    599 075
QSO:  7000 RY 2016-04-02 1925 OK5SWL  599 021  PD2GSP   599 119
QSO:  7000 RY 2016-04-02 1927 OK5SWL  599 022  UT5EPP   599 136
QSO:  7000 RY 2016-04-02 1932 OK5SWL  599 023  DL4ME    599 039
QSO:  7000 RY 2016-04-02 1934 OK5SWL  599 024  DL3KVR   599 066
QSO:  7000 RY 2016-04-02 1935 OK5SWL  599 025  DL2KWA   599 058
QSO:  7000 RY 2016-04-02 1938 OK5SWL  599 026  4Z5UN    599 116
QSO:  7000 RY 2016-04-02 1942 OK5SWL  599 027  9A7SSB   599 055
QSO:  7000 RY 2016-04-02 1943 OK5SWL  599 028  OQ6A     599 175
QSO:  7000 RY 2016-04-02 1945 OK5SWL  599 029  PD0MHZ   599 091
QSO:  7000 RY 2016-04-02 1947 OK5SWL  599 030  IV3WMS   599 099
QSO:  7000 RY 2016-04-02 1951 OK5SWL  599 031  IK5TBI   599 083
QSO:  7000 RY 2016-04-02 1952 OK5SWL  599 032  RM3DA    599 008
QSO:  7000 RY 2016-04-02 1953 OK5SWL  599 033  UX6IB    599 071
QSO:  7000 RY 2016-04-02 2001 OK5SWL  599 034  R7CD     599 145
QSO:  7000 RY 2016-04-02 2007 OK5SWL  599 035  RV6HEO   599 015
END-OF-LOG: 
