START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VK2NSS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VK2NSS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 28000 PH 2011-10-29 0639 VK2NSS        59 30 V55A          59 38
QSO: 28410 PH 2011-10-29 0646 VK2NSS        59 30 9V1YC         59 28
QSO: 28510 PH 2011-10-29 2158 VK2NSS        59 30 VE6AO         59 4
QSO: 28492 PH 2011-10-29 2200 VK2NSS        59 30 W0UA          59 4
QSO: 28508 PH 2011-10-30 0146 VK2NSS        59 30 3D2A          59 32
QSO: 28518 PH 2011-10-30 0148 VK2NSS        59 30 KH7Y          59 31
QSO: 28555 PH 2011-10-30 0149 VK2NSS        59 30 K6XX          59 3
QSO: 28445 PH 2011-10-30 0158 VK2NSS        59 30 KH7X          59 31
QSO: 28313 PH 2011-10-30 0203 VK2NSS        59 30 XV1X          59 26
QSO: 28500 PH 2011-10-30 0248 VK2NSS        59 30 XE3DX         59 06
QSO: 28387 PH 2011-10-30 0302 VK2NSS        59 30 UP7P          59 17
QSO: 28500 PH 2011-10-30 0307 VK2NSS        59 30 A73A          59 21
QSO: 28000 PH 2011-10-30 0308 VK2NSS        59 30 9M4CPD        59 28
QSO: 28000 PH 2011-10-30 0316 VK2NSS        59 30 JA7YRR        59 25
QSO: 28405 PH 2011-10-30 0318 VK2NSS        59 30 BD4CQ         59 24
QSO: 28306 PH 2011-10-30 0322 VK2NSS        59 30 UA0BA         59 18
QSO: 28331 PH 2011-10-30 0613 VK2NSS        59 30 JT5DX         59 23
QSO: 28603 PH 2011-10-30 0617 VK2NSS        59 30 8Q7DV         59 22
QSO: 28794 PH 2011-10-30 0620 VK2NSS        59 30 P3J           59 20
QSO: 28580 PH 2011-10-30 0623 VK2NSS        59 30 OH6GDX        59 15
QSO: 28000 PH 2011-10-30 0627 VK2NSS        59 30 EK6TA         59 21
QSO: 28484 PH 2011-10-30 0629 VK2NSS        59 30 E73W          59 15
QSO: 28000 PH 2011-10-30 0632 VK2NSS        59 30 9Q6CC         59 36
QSO: 28460 PH 2011-10-30 0832 VK2NSS        59 30 PI4DX         59 14
QSO: 28442 PH 2011-10-30 0837 VK2NSS        59 30 SN2T          59 15
QSO: 28502 PH 2011-10-30 0847 VK2NSS        59 30 M0TNX         59 14
QSO: 28671 PH 2011-10-30 0900 VK2NSS        59 30 GW9T          59 14
QSO: 28523 PH 2011-10-30 0907 VK2NSS        59 30 OJ0X          59 15
QSO: 28468 PH 2011-10-30 0913 VK2NSS        59 30 VK8DX         59 29
QSO: 28441 PH 2011-10-30 0916 VK2NSS        59 30 IR4X          59 15
QSO: 28553 PH 2011-10-30 0919 VK2NSS        59 30 RG9A          59 17
QSO: 28356 PH 2011-10-30 0923 VK2NSS        59 30 RU1A          59 16
QSO: 28390 PH 2011-10-30 0928 VK2NSS        59 30 SG0X          59 14
QSO: 21345 PH 2011-10-30 1053 VK2NSS        59 30 LY2W          59 15
QSO: 21298 PH 2011-10-30 1057 VK2NSS        59 30 RM3F          59 16
QSO: 21000 PH 2011-10-30 1107 VK2NSS        59 30 SN7O          59 15
QSO: 21000 PH 2011-10-30 1109 VK2NSS        59 30 LX1NO         59 14
QSO: 21000 PH 2011-10-30 1117 VK2NSS        59 30 G4ERW         59 14
QSO: 21212 PH 2011-10-30 1122 VK2NSS        59 30 UT7E          59 16
QSO: 21370 PH 2011-10-30 1133 VK2NSS        59 30 OH8X          59 15
QSO: 21000 PH 2011-10-30 1135 VK2NSS        59 30 5Q1A          59 14
END-OF-LOG:
