START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G3KMQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G3KMQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 28540 PH 2011-10-29 1128 G3KMQ         59 14 H2T           59 20
QSO: 28317 PH 2011-10-29 1145 G3KMQ         59 14 PS2T          59 11
QSO: 28352 PH 2011-10-29 1145 G3KMQ         59 14 KH7X          59 31
QSO: 28000 PH 2011-10-29 1259 G3KMQ         59 14 8R1EA         59 9
QSO: 28634 PH 2011-10-29 1322 G3KMQ         59 14 W5PR          59 04
QSO: 28409 PH 2011-10-29 1334 G3KMQ         59 14 ZS6EE         59 38
QSO: 28886 PH 2011-10-29 1353 G3KMQ         59 14 W9XT          59 4
QSO: 28881 PH 2011-10-29 1356 G3KMQ         59 14 UA2FX         59 15
QSO: 28599 PH 2011-10-29 1428 G3KMQ         59 14 5H3EE         59 37
QSO: 28000 PH 2011-10-29 1524 G3KMQ         59 14 HQ2GL         59 7
QSO: 28826 PH 2011-10-29 1532 G3KMQ         59 14 N7DR          59 4
QSO: 28654 PH 2011-10-29 1537 G3KMQ         59 14 W0UA          59 4
QSO: 28635 PH 2011-10-29 1539 G3KMQ         59 14 N5RZ          59 4
QSO: 28519 PH 2011-10-29 1550 G3KMQ         59 14 WO9Z          59 4
QSO: 28475 PH 2011-10-29 1554 G3KMQ         59 14 FY/F5HRY      59 09
QSO: 28000 PH 2011-10-29 1606 G3KMQ         59 14 D2QV          59 36
QSO: 28383 PH 2011-10-29 1609 G3KMQ         59 14 NK7U          59 03
QSO: 28347 PH 2011-10-29 1613 G3KMQ         59 14 WS7X          59 03
QSO: 28569 PH 2011-10-29 1621 G3KMQ         59 14 C5A           59 35
QSO: 28300 PH 2011-10-29 1626 G3KMQ         59 14 K9DU          59 04
QSO: 28960 PH 2011-10-29 1628 G3KMQ         59 14 K6AW          59 03
QSO: 28945 PH 2011-10-29 1630 G3KMQ         59 14 W0AA          59 4
QSO: 28932 PH 2011-10-29 1631 G3KMQ         59 14 N7TR          59 03
QSO: 21354 PH 2011-10-29 1732 G3KMQ         59 14 KU5B          59 04
QSO: 21000 PH 2011-10-29 1743 G3KMQ         59 14 N9RV          59 4
QSO: 21436 PH 2011-10-29 1743 G3KMQ         59 14 N0IJ          59 04
