START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DL5MK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL5MK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 21285 PH 2011-10-29 0946 DL5MK         59 14 FY5KE         59 09
QSO: 28272 PH 2011-10-30 0841 DL5MK         59 14 JA6WFM        59 25
QSO: 21108 PH 2011-10-30 0846 DL5MK         59 14 UT7L          59 16
QSO: 21000 PH 2011-10-30 0848 DL5MK         59 14 UA3ABJ        59 16
QSO: 21238 PH 2011-10-30 0851 DL5MK         59 14 RV9YZ         59 18
QSO: 21000 PH 2011-10-30 0852 DL5MK         59 14 RW9DW         59 17
QSO: 21137 PH 2011-10-30 0855 DL5MK         59 14 PW7T          59 11
QSO: 21146 PH 2011-10-30 0856 DL5MK         59 14 RL6M          59 16
QSO: 21144 PH 2011-10-30 0857 DL5MK         59 14 CN2R          59 33
QSO: 21151 PH 2011-10-30 0859 DL5MK         59 14 OH8X          59 15
QSO: 21167 PH 2011-10-30 0909 DL5MK         59 14 SZ1A          59 20
QSO: 21172 PH 2011-10-30 0912 DL5MK         59 14 RK3VWA        59 16
QSO: 21176 PH 2011-10-30 0914 DL5MK         59 14 RA9AAA        59 17
QSO: 21182 PH 2011-10-30 0915 DL5MK         59 14 P33W          59 20
QSO: 21000 PH 2011-10-30 0917 DL5MK         59 14 R7NW          59 16
QSO: 21184 PH 2011-10-30 0917 DL5MK         59 14 RN3F          59 16
QSO: 21189 PH 2011-10-30 0917 DL5MK         59 14 CN4P          59 33
QSO: 21217 PH 2011-10-30 0921 DL5MK         59 14 UA4W          59 16
QSO: 21212 PH 2011-10-30 0922 DL5MK         59 14 RT4F          59 16
QSO: 21220 PH 2011-10-30 0922 DL5MK         59 14 EY8MM         59 17
QSO: 21245 PH 2011-10-30 0925 DL5MK         59 14 UA6YN         59 16
QSO: 21249 PH 2011-10-30 0927 DL5MK         59 14 RU5A          59 16
QSO: 21257 PH 2011-10-30 1032 DL5MK         59 14 RA9SPF        59 16
QSO: 28489 PH 2011-10-30 1145 DL5MK         59 14 CR3L          59 33
QSO: 28512 PH 2011-10-30 1146 DL5MK         59 14 EF8R          59 33
QSO: 28529 PH 2011-10-30 1148 DL5MK         59 14 VY2ZM         59 5
QSO: 28532 PH 2011-10-30 1254 DL5MK         59 14 WW4LL         59 5
QSO: 28537 PH 2011-10-30 1256 DL5MK         59 14 TF4X          59 40
QSO: 28555 PH 2011-10-30 1320 DL5MK         59 14 H2T           59 20
QSO: 28590 PH 2011-10-30 1322 DL5MK         59 14 RT4RO         59 16
END-OF-LOG:
