START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JA2VSU/3
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA2VSU/3
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 21203 PH 2011-10-29 0000 JA2VSU/3      59 25 K3LR          59 05
QSO: 21000 PH 2011-10-29 0003 JA2VSU/3      59 25 KV0Q          59 04
QSO: 21389 PH 2011-10-29 0017 JA2VSU/3      59 25 K7EDX         59 3
QSO: 21355 PH 2011-10-29 0019 JA2VSU/3      59 25 KG9N          59 4
QSO: 21338 PH 2011-10-29 0022 JA2VSU/3      59 25 XV9DX         59 26
QSO: 21000 PH 2011-10-29 0032 JA2VSU/3      59 25 N9RV          59 4
QSO: 21211 PH 2011-10-29 0039 JA2VSU/3      59 25 NK7U          59 03
QSO: 21197 PH 2011-10-29 0040 JA2VSU/3      59 25 BM100         59 24
QSO: 21191 PH 2011-10-29 0044 JA2VSU/3      59 25 VE6JY         59 4
QSO: 21000 PH 2011-10-29 0052 JA2VSU/3      59 25 YE2R          59 28
QSO: 21356 PH 2011-10-29 0056 JA2VSU/3      59 25 K0KX          59 4
QSO: 21222 PH 2011-10-29 0109 JA2VSU/3      59 25 RA0FU         59 19
QSO: 21296 PH 2011-10-29 0127 JA2VSU/3      59 25 N6WM          59 3
QSO: 21317 PH 2011-10-29 0136 JA2VSU/3      59 25 BY5CD         59 24
QSO: 21322 PH 2011-10-29 0153 JA2VSU/3      59 25 K7RL          59 3
QSO: 21265 PH 2011-10-29 0752 JA2VSU/3      59 25 VR2EH         59 24
QSO: 21325 PH 2011-10-29 0756 JA2VSU/3      59 25 VK4KW         59 30
QSO: 21443 PH 2011-10-29 2218 JA2VSU/3      59 25 W2RE          59 5
QSO: 21185 PH 2011-10-29 2313 JA2VSU/3      59 25 VE3RTU        59 4
QSO: 21000 PH 2011-10-29 2341 JA2VSU/3      59 25 RA/KE5JA      59 19
QSO: 21000 PH 2011-10-30 0458 JA2VSU/3      59 25 T8AA          59 27
QSO: 21355 PH 2011-10-30 0921 JA2VSU/3      59 25 9M2CQC        59 28
QSO: 21000 PH 2011-10-30 0947 JA2VSU/3      59 25 9M4SMY        59 28
END-OF-LOG:
