START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: ZL1TM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ZL1TM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 28358 PH 2011-10-29 2138 ZL1TM         59 32 KL7AF         59 1
QSO: 28000 PH 2011-10-29 2141 ZL1TM         59 32 WH2DX         59 27
QSO: 28340 PH 2011-10-29 2207 ZL1TM         59 32 TX5A          59 31
QSO: 28368 PH 2011-10-29 2235 ZL1TM         59 32 VP2MDG        59 8
QSO: 28000 PH 2011-10-29 2243 ZL1TM         59 32 CO8AW         59 8
QSO: 21316 PH 2011-10-29 2246 ZL1TM         59 32 KL7RA         59 01
QSO: 21340 PH 2011-10-29 2337 ZL1TM         59 32 XE1XOE        59 06
QSO: 21217 PH 2011-10-29 2341 ZL1TM         59 32 PJ7X          59 08
QSO: 21276 PH 2011-10-29 2348 ZL1TM         59 32 NP2B          59 8
QSO: 28353 PH 2011-10-30 0003 ZL1TM         59 32 XE2B          59 6
QSO: 21000 PH 2011-10-30 0018 ZL1TM         59 32 XP1A          59 40
QSO: 21305 PH 2011-10-30 0033 ZL1TM         59 32 ZF2AH         59 08
QSO: 14278 PH 2011-10-30 0038 ZL1TM         59 32 CR2X          59 14
QSO: 14172 PH 2011-10-30 0041 ZL1TM         59 32 CN2R          59 33
QSO: 28445 PH 2011-10-30 0043 ZL1TM         59 32 KH7X          59 31
QSO: 28432 PH 2011-10-30 0048 ZL1TM         59 32 E51Z          59 32
QSO: 21345 PH 2011-10-30 0058 ZL1TM         59 32 KH7X          59 31
QSO: 21000 PH 2011-10-30 0110 ZL1TM         59 32 AC2AI/KH2     59 27
QSO: 28520 PH 2011-10-30 0126 ZL1TM         59 32 VR2XLN        59 24
QSO: 28471 PH 2011-10-30 0127 ZL1TM         59 32 AH0BT         59 27
QSO: 21247 PH 2011-10-30 0147 ZL1TM         59 32 PR5B          59 11
QSO: 28362 PH 2011-10-30 0149 ZL1TM         59 32 ZK2X          59 32
QSO: 28399 PH 2011-10-30 0156 ZL1TM         59 32 TX5A          59 31
QSO: 28515 PH 2011-10-30 0220 ZL1TM         59 32 BV100         59 24
QSO: 28000 PH 2011-10-30 0221 ZL1TM         59 32 RW0CWA        59 19
QSO: 28495 PH 2011-10-30 0222 ZL1TM         59 32 BY1OK         59 24
QSO: 28476 PH 2011-10-30 0223 ZL1TM         59 32 BV4VQ         59 24
QSO: 21227 PH 2011-10-30 0232 ZL1TM         59 32 ZK2X          59 32
QSO: 21338 PH 2011-10-30 0234 ZL1TM         59 32 ZP5DBC        59 11
QSO: 14000 PH 2011-10-30 0243 ZL1TM         59 32 HC2/KF6ZWD    59 10
QSO: 14000 PH 2011-10-30 0306 ZL1TM         59 32 RI1ANC        59 29
QSO: 28460 PH 2011-10-30 0307 ZL1TM         59 32 3D2A          59 32
QSO: 28000 PH 2011-10-30 0308 ZL1TM         59 32 9M4CPD        59 28
QSO: 28500 PH 2011-10-30 0309 ZL1TM         59 32 A73A          59 21
QSO: 21206 PH 2011-10-30 0311 ZL1TM         59 32 TX5A          59 31
QSO: 21218 PH 2011-10-30 0312 ZL1TM         59 32 E51Z          59 32
QSO: 21220 PH 2011-10-30 0315 ZL1TM         59 32 EY8MM         59 17
QSO: 28000 PH 2011-10-30 0316 ZL1TM         59 32 BA7IO         59 24
QSO: 14100 PH 2011-10-30 0323 ZL1TM         59 32 EY7AD         59 17
QSO: 14250 PH 2011-10-30 0331 ZL1TM         59 32 D4C           59 35
QSO: 14000 PH 2011-10-30 0333 ZL1TM         59 32 PW5G          59 11
QSO: 14173 PH 2011-10-30 0338 ZL1TM         59 32 CN3A          59 33
QSO: 14292 PH 2011-10-30 0352 ZL1TM         59 32 A73A          59 21
QSO: 28387 PH 2011-10-30 0358 ZL1TM         59 32 UP7P          59 17
END-OF-LOG:
