START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DO3VE
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DO3VE
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2011.
QSO: 21388 PH 2011-10-29 1117 DO3VE         59 14 RK9CYA        59 17
QSO: 21380 PH 2011-10-29 1119 DO3VE         59 14 YT2T          59 15
QSO: 21373 PH 2011-10-29 1120 DO3VE         59 14 UV0I          59 16
QSO: 21370 PH 2011-10-29 1121 DO3VE         59 14 LZ1BJ         59 20
QSO: 21367 PH 2011-10-29 1122 DO3VE         59 14 RZ4CWW        59 16
QSO: 21362 PH 2011-10-29 1124 DO3VE         59 14 K1RX          59 5
QSO: 21000 PH 2011-10-29 1125 DO3VE         59 14 IQ7AF         59 15
QSO: 21354 PH 2011-10-29 1127 DO3VE         59 14 OK1CDJ        59 15
QSO: 21346 PH 2011-10-29 1128 DO3VE         59 14 CR6P          59 14
QSO: 21337 PH 2011-10-29 1130 DO3VE         59 14 EB1WW         59 14
QSO: 21000 PH 2011-10-29 1133 DO3VE         59 14 OH7HD         59 15
QSO: 21315 PH 2011-10-29 1135 DO3VE         59 14 K1KP          59 5
QSO: 21000 PH 2011-10-29 1136 DO3VE         59 14 GI5K          59 14
QSO: 21277 PH 2011-10-29 1142 DO3VE         59 14 K8PO          59 5
QSO: 21266 PH 2011-10-29 1143 DO3VE         59 14 RM5A          59 16
QSO: 21260 PH 2011-10-29 1146 DO3VE         59 14 ED5O          59 14
QSO: 21200 PH 2011-10-29 1147 DO3VE         59 14 KP4KE         59 08
QSO: 21249 PH 2011-10-29 1149 DO3VE         59 14 K1ZR          59 5
QSO: 21241 PH 2011-10-29 1151 DO3VE         59 14 EE9K          59 33
QSO: 21238 PH 2011-10-29 1154 DO3VE         59 14 ED1R          59 14
QSO: 21000 PH 2011-10-29 1159 DO3VE         59 14 CN8YE         59 33
QSO: 21123 PH 2011-10-29 1202 DO3VE         59 14 VO1MP         59 5
QSO: 21173 PH 2011-10-29 1204 DO3VE         59 14 VP9I          59 5
QSO: 21196 PH 2011-10-29 1214 DO3VE         59 14 VQ5X          59 08
END-OF-LOG:
