START-OF-LOG: 3.0
CREATED-BY: QARTest 5.7.1
CONTEST: CQ-WW-RTTY
CALLSIGN: IZ2BHQ
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: RTTY
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 19044
NAME: Giorgio Bonini
SOAPBOX: First contest ... I enjoyed it with my ICOM 706 85 w.
SOAPBOX: Dipole 20-40-80 mt.
SOAPBOX: Vertical 10-15-20 mt.
SOAPBOX: Giorgio IZ2BHQ
QSO: 14000 RY 2015-09-26 0504 IZ2BHQ        599 15 DX  A61ZX         599 21 DX
QSO:  7000 RY 2015-09-26 0512 IZ2BHQ        599 15 DX  K9CT          599 04 IL
QSO:  7000 RY 2015-09-26 0518 IZ2BHQ        599 15 DX  4M1F          599 09 DX
QSO:  7000 RY 2015-09-26 0530 IZ2BHQ        599 15 DX  N7AT          599 03 AZ
QSO:  7000 RY 2015-09-26 0541 IZ2BHQ        599 15 DX  K9MUG         599 04 AL
QSO:  7000 RY 2015-09-26 0550 IZ2BHQ        599 15 DX  KP2M          599 08 DX
QSO:  7000 RY 2015-09-26 0605 IZ2BHQ        599 15 DX  HC2AO         599 10 DX
QSO:  7000 RY 2015-09-26 0611 IZ2BHQ        599 15 DX  VE3NE         599 04 ON
QSO: 21000 RY 2015-09-26 0647 IZ2BHQ        599 15 DX  Z21MG         599 38 DX
QSO: 21000 RY 2015-09-26 0653 IZ2BHQ        599 15 DX  JA7BME        599 25 DX
QSO:  7000 RY 2015-09-27 0300 IZ2BHQ        599 15 DX  N2YB          599 05 NY
QSO:  7000 RY 2015-09-27 0310 IZ2BHQ        599 15 DX  PJ6A          599 08 DX
QSO:  7000 RY 2015-09-27 0324 IZ2BHQ        599 15 DX  AA3B          599 05 PA
