START-OF-LOG: 3.0
CALLSIGN: W6NS
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 255816
NAME: TIM
LOCATION: SB
OPERATORS: W6NS
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5210.0
SOAPBOX: This started as a means to finish DXCC RTTY, needed a couple of new
SOAPBOX: ones for worked 100 and need about 10 confirmations.  Turned out way
SOAPBOX: better than that 24 new ones and a total 73 countries (only counted
SOAPBOX: once).  Never have had such a good showing.  All S&P from my RV
SOAPBOX: portable, low yagi, dipole on 40 and vertical on 80 no receiving
SOAPBOX: antennas. 23.1 hrs BIC.
QSO: 28090 RY 2015-09-26 0040 W6NS          599 03 CA  LW5DW         599 13 DX
QSO: 28097 RY 2015-09-26 0045 W6NS          599 03 CA  CA3CBM        599 12 DX
QSO: 28094 RY 2015-09-26 0046 W6NS          599 03 CA  CW4MAX        599 13 DX
QSO: 28087 RY 2015-09-26 0048 W6NS          599 03 CA  CA3MRD        599 12 DX
QSO: 21081 RY 2015-09-26 0054 W6NS          599 03 CA  PU2TRX        599 11 DX
QSO: 21083 RY 2015-09-26 0058 W6NS          599 03 CA  K5DU          599 04 TX
QSO: 21088 RY 2015-09-26 0100 W6NS          599 03 CA  NR4M          599 05 VA
QSO: 14080 RY 2015-09-26 0438 W6NS          599 03 CA  JH4UYB        599 25 DX
QSO: 14083 RY 2015-09-26 0439 W6NS          599 03 CA  VE7SCC        599 03 BC
QSO:  7042 RY 2015-09-26 0443 W6NS          599 03 CA  NN1SS         599 05 NH
QSO:  7032 RY 2015-09-26 0458 W6NS          599 03 CA  K4EA          599 05 GA
QSO:  7033 RY 2015-09-26 0501 W6NS          599 03 CA  T46X          599 08 DX
QSO:  7037 RY 2015-09-26 0505 W6NS          599 03 CA  WA1FCN        599 04 AL
QSO:  7039 RY 2015-09-26 0507 W6NS          599 03 CA  LZ2SA         599 15 DX
QSO:  7044 RY 2015-09-26 0511 W6NS          599 03 CA  W0LSD         599 04 CO
QSO:  3574 RY 2015-09-26 1313 W6NS          599 03 CA  W7RN          599 03 NV
QSO:  3597 RY 2015-09-26 1315 W6NS          599 03 CA  RW0CN         599 19 DX
QSO:  7032 RY 2015-09-26 1320 W6NS          599 03 CA  DS4AOW        599 25 DX
QSO:  7037 RY 2015-09-26 1322 W6NS          599 03 CA  VC7X          599 03 BC
QSO:  7042 RY 2015-09-26 1325 W6NS          599 03 CA  K7RI          599 03 WA
QSO:  7049 RY 2015-09-26 1327 W6NS          599 03 CA  K7BTW         599 03 WA
QSO:  7050 RY 2015-09-26 1329 W6NS          599 03 CA  KC0W          599 04 ND
QSO:  7052 RY 2015-09-26 1330 W6NS          599 03 CA  W6AEA/7       599 03 WA
QSO:  7074 RY 2015-09-26 1331 W6NS          599 03 CA  KF7DX         599 03 WA
QSO:  7032 RY 2015-09-26 1333 W6NS          599 03 CA  K2PO          599 03 OR
QSO:  7033 RY 2015-09-26 1334 W6NS          599 03 CA  WO7R          599 03 AZ
QSO:  7034 RY 2015-09-26 1336 W6NS          599 03 CA  JA2VHO        599 25 DX
QSO:  7036 RY 2015-09-26 1338 W6NS          599 03 CA  E51AAR        599 32 DX
QSO:  7046 RY 2015-09-26 1340 W6NS          599 03 CA  KE7AUB        599 03 OR
QSO:  7047 RY 2015-09-26 1341 W6NS          599 03 CA  K7ZS          599 03 OR
QSO:  7051 RY 2015-09-26 1343 W6NS          599 03 CA  N7IR          599 03 AZ
QSO:  7042 RY 2015-09-26 1350 W6NS          599 03 CA  DS4GKF        599 25 DX
QSO:  7039 RY 2015-09-26 1352 W6NS          599 03 CA  JG1VGX        599 25 DX
QSO:  7037 RY 2015-09-26 1354 W6NS          599 03 CA  VE7CC         599 03 BC
QSO:  7031 RY 2015-09-26 1357 W6NS          599 03 CA  JE1LFX        599 25 DX
QSO: 14085 RY 2015-09-26 1409 W6NS          599 03 CA  AA5AU         599 04 LA
QSO: 14087 RY 2015-09-26 1411 W6NS          599 03 CA  NR4M          599 05 VA
QSO: 14093 RY 2015-09-26 1416 W6NS          599 03 CA  VE3GYL        599 04 ON
QSO: 14097 RY 2015-09-26 1417 W6NS          599 03 CA  6Y4K          599 08 DX
QSO: 14097 RY 2015-09-26 1445 W6NS          599 03 CA  VE2SG         599 05 QC
QSO: 14098 RY 2015-09-26 1453 W6NS          599 03 CA  SO4M          599 15 DX
QSO: 14101 RY 2015-09-26 1457 W6NS          599 03 CA  OH1MA         599 15 DX
QSO: 14104 RY 2015-09-26 1505 W6NS          599 03 CA  UW3U          599 16 DX
QSO: 14104 RY 2015-09-26 1506 W6NS          599 03 CA  SM6UQL        599 14 DX
QSO: 14110 RY 2015-09-26 1512 W6NS          599 03 CA  DM5TI         599 14 DX
QSO: 14110 RY 2015-09-26 1517 W6NS          599 03 CA  OL9A          599 15 DX
QSO: 14114 RY 2015-09-26 1523 W6NS          599 03 CA  S53M          599 15 DX
QSO: 14118 RY 2015-09-26 1541 W6NS          599 03 CA  BH7PFH        599 24 DX
QSO: 14119 RY 2015-09-26 1543 W6NS          599 03 CA  GM3W          599 14 DX
QSO: 14119 RY 2015-09-26 1544 W6NS          599 03 CA  9A5Y          599 15 DX
QSO: 14120 RY 2015-09-26 1546 W6NS          599 03 CA  LZ7A          599 20 DX
QSO: 14121 RY 2015-09-26 1550 W6NS          599 03 CA  S57DX         599 15 DX
QSO: 14126 RY 2015-09-26 1553 W6NS          599 03 CA  VY2/W5AJ      599 05 PEI
QSO: 14127 RY 2015-09-26 1555 W6NS          599 03 CA  IK3TPP        599 15 DX
QSO: 14130 RY 2015-09-26 1557 W6NS          599 03 CA  DJ3NG         599 14 DX
QSO: 14134 RY 2015-09-26 1600 W6NS          599 03 CA  OG7A          599 15 DX
QSO: 14137 RY 2015-09-26 1602 W6NS          599 03 CA  K2PO          599 03 OR
