START-OF-LOG: 3.0
CONTEST: EA-MAJESTAD-SSB
CALLSIGN: PA0AWH
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
LOCATION: DX
CLUB:    THRACIAN ROSE CLUB
NAME:    Ad van der Wielen
SOAPBOX: RIG: YAESU-FT817, 5 WATT IN SSB
SOAPBOX: ANTENNAS: SLOPING DELTA LOOP / WINDOM AS INV. VEE
QSO: 14000 PH 2021-06-26 1355 PA0AWH        59  001        IW2MXY        59  085        
QSO: 14000 PH 2021-06-26 1407 PA0AWH        59  002        IU3BTY        59  210        
QSO: 14000 PH 2021-06-26 1409 PA0AWH        59  003        EA1L          59  O           
QSO: 21000 PH 2021-06-26 1411 PA0AWH        59  004        9A4DU         59  161        
QSO: 21000 PH 2021-06-26 1413 PA0AWH        59  005        GA50Y         59  269        
QSO: 21000 PH 2021-06-26 1416 PA0AWH        59  006        YU5R          59  217        
QSO: 21000 PH 2021-06-26 1419 PA0AWH        59  007        HA2KMR        59  118        
QSO: 28000 PH 2021-06-26 1423 PA0AWH        59  008        HA3DX         59  231        
QSO: 21000 PH 2021-06-26 1431 PA0AWH        59  009        9A3B          59  174        
QSO: 14000 PH 2021-06-26 1434 PA0AWH        59  010        EA6SX         59  IB           
QSO: 14000 PH 2021-06-26 1440 PA0AWH        59  011        EA5XU         59  V           
QSO: 14000 PH 2021-06-26 1445 PA0AWH        59  012        ED5T          59  V           
QSO: 14000 PH 2021-06-26 1451 PA0AWH        59  013        RW1F          59  302        
QSO: 14000 PH 2021-06-26 1452 PA0AWH        59  014        EA3HJO        59  B           
QSO: 14000 PH 2021-06-26 1501 PA0AWH        59  015        ED1R          59  AV           
QSO: 14000 PH 2021-06-26 1512 PA0AWH        59  016        ED3M          59  B           
QSO: 14000 PH 2021-06-26 1829 PA0AWH        59  017        SP9RCL        59  432        
QSO: 14000 PH 2021-06-26 1831 PA0AWH        59  018        IZ2FOS        59  241        
QSO: 14000 PH 2021-06-26 1835 PA0AWH        59  019        EA8DHV        59  TF           
QSO: 14000 PH 2021-06-26 1838 PA0AWH        59  020        RA3OA         59  212        
QSO: 14000 PH 2021-06-26 1839 PA0AWH        59  021        UR7GO         59  428        
QSO: 21000 PH 2021-06-26 1844 PA0AWH        59  022        YL7X          59  346        
QSO: 21000 PH 2021-06-26 1846 PA0AWH        59  023        SP2WKB        59  128        
QSO: 14000 PH 2021-06-26 1903 PA0AWH        59  024        S53M          59  082        
QSO: 14000 PH 2021-06-26 1911 PA0AWH        59  025        HB9TOC        59  112        
QSO:  3500 PH 2021-06-27 0400 PA0AWH        59  026        IZ1DGG        59  123        
QSO:  3500 PH 2021-06-27 0404 PA0AWH        59  027        ON7ZM         59  202        
QSO:  3500 PH 2021-06-27 0410 PA0AWH        59  028        DL4VAI        59  181        
QSO:  7000 PH 2021-06-27 0418 PA0AWH        59  029        HA3DX         59  911        
QSO:  7000 PH 2021-06-27 0419 PA0AWH        59  030        S51CK         59  573        
QSO:  7000 PH 2021-06-27 0425 PA0AWH        59  031        IT9FRX        59  433        
QSO:  7000 PH 2021-06-27 0427 PA0AWH        59  032        YL3GAO        59  065        
QSO:  7000 PH 2021-06-27 0428 PA0AWH        59  033        SP7O          59  235        
QSO:  7000 PH 2021-06-27 0429 PA0AWH        59  034        SO7E          59  376        
QSO:  7000 PH 2021-06-27 0434 PA0AWH        59  035        EA1L          59  0           
QSO:  7000 PH 2021-06-27 0437 PA0AWH        59  036        9A3B          59  714        
QSO:  7000 PH 2021-06-27 0440 PA0AWH        59  037        IK3UNA        59  275        
QSO:  7000 PH 2021-06-27 0442 PA0AWH        59  038        YP0C          59  607        
QSO:  7000 PH 2021-06-27 0445 PA0AWH        59  039        EA1BLI        59  P           
QSO:  7000 PH 2021-06-27 0451 PA0AWH        59  040        ED7O          59  J           
QSO:  7000 PH 2021-06-27 0454 PA0AWH        59  041        DG1IU         59  412        
