START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OK1DM
OPERATORS: OK1DM
CATEGORY: B05
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CHECKLOG: YES
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtmoc&CID=2023-12-16&ID=OK1DM
SOAPBOX: Source category label: CHECKLOG.
SOAPBOX: Published QSO count: 108.
QSO: 07028 CW 2023-12-16 1737 OK1DM         599 0001 28    9A0KG         599 0000 ST   
QSO: 07028 CW 2023-12-16 1742 OK1DM         599 0002 28    F6IIT         599 0000 27   
QSO: 07028 CW 2023-12-16 1743 OK1DM         599 0003 28    RL5A          599 0000 29   
QSO: 07028 CW 2023-12-16 1744 OK1DM         599 0004 28    F6AUS         599 0000 27   
QSO: 07028 CW 2023-12-16 1746 OK1DM         599 0005 28    UA6AA         599 0000 29   
QSO: 07028 CW 2023-12-16 1747 OK1DM         599 0006 28    IT9NVA        599 0000 28   
QSO: 07032 CW 2023-12-16 1843 OK1DM         599 0007 28    RD4A          599 0000 29   
QSO: 07032 CW 2023-12-16 1843 OK1DM         599 0008 28    RK3P          599 0000 29   
QSO: 07032 CW 2023-12-16 1844 OK1DM         599 0009 28    EA8DIG        599 0000 36   
QSO: 07032 CW 2023-12-16 1845 OK1DM         599 0010 28    I6FDJ         599 0000 28   
QSO: 07032 CW 2023-12-16 1846 OK1DM         599 0011 28    UR7HCX        599 0000 29   
QSO: 07032 CW 2023-12-16 1847 OK1DM         599 0012 28    UP0L          599 0000 30   
QSO: 07032 CW 2023-12-16 1848 OK1DM         599 0013 28    UY7LM         599 0000 29   
QSO: 07032 CW 2023-12-16 1849 OK1DM         599 0014 28    LZ5R          599 0000 28   
QSO: 07032 CW 2023-12-16 1849 OK1DM         599 0015 28    LZ5M          599 0000 28   
QSO: 03531 CW 2023-12-16 1853 OK1DM         599 0016 28    9A3YT         599 0000 RI   
QSO: 03533 CW 2023-12-16 1855 OK1DM         599 0017 28    9A6A          599 0000 ZG   
QSO: 03520 CW 2023-12-16 2030 OK1DM         599 0018 28    OK2BFN        599 0000 28   
QSO: 03520 CW 2023-12-16 2030 OK1DM         599 0019 28    HA7I          599 0000 28   
QSO: 03520 CW 2023-12-16 2031 OK1DM         599 0020 28    HA8TKS        599 0000 28   
QSO: 03520 CW 2023-12-16 2031 OK1DM         599 0021 28    9A4MZ         599 0000 NG   
QSO: 03520 CW 2023-12-16 2031 OK1DM         599 0022 28    HG1W          599 0000 28   
QSO: 03520 CW 2023-12-16 2032 OK1DM         599 0023 28    OH3MZ         599 0000 18   
QSO: 03520 CW 2023-12-16 2033 OK1DM         599 0024 28    UT5UGR        599 0000 29   
QSO: 03520 CW 2023-12-16 2033 OK1DM         599 0025 28    DM2DZM        599 0000 28   
QSO: 03520 CW 2023-12-16 2034 OK1DM         599 0026 28    UZ1P          599 0000 29   
QSO: 03520 CW 2023-12-16 2034 OK1DM         599 0027 28    SN8T          599 0000 28   
QSO: 03520 CW 2023-12-16 2035 OK1DM         599 0028 28    G3YMC         599 0000 27   
QSO: 03520 CW 2023-12-16 2035 OK1DM         599 0029 28    YT2U          599 0000 28   
QSO: 03520 CW 2023-12-16 2036 OK1DM         599 0030 28    DR7T          599 0000 28   
QSO: 03520 CW 2023-12-16 2036 OK1DM         599 0031 28    R4BZ          599 0000 29   
QSO: 03520 CW 2023-12-16 2037 OK1DM         599 0032 28    DO6SR         599 0000 28   
QSO: 03520 CW 2023-12-16 2037 OK1DM         599 0033 28    LZ4AE         599 0000 28   
QSO: 03520 CW 2023-12-16 2038 OK1DM         599 0034 28    I2IFT         599 0000 28   
QSO: 03520 CW 2023-12-16 2038 OK1DM         599 0035 28    YO5AVN        599 0000 28   
QSO: 03520 CW 2023-12-16 2038 OK1DM         599 0036 28    SN1T          599 0000 28   
QSO: 03520 CW 2023-12-16 2038 OK1DM         599 0037 28    YU5T          599 0000 28   
QSO: 03520 CW 2023-12-16 2039 OK1DM         599 0038 28    HA3DX         599 0000 28   
QSO: 03520 CW 2023-12-16 2039 OK1DM         599 0039 28    RA5G          599 0000 29   
