START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RDA
CALLSIGN: RT3G
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT3G
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RDA RDAContest/2021.
QSO: 14168 PH 2021-08-21 1155 RT3G          59 LP10 SP9N          59 0144
QSO: 14200 PH 2021-08-21 1156 RT3G          59 LP10 S59SV         59 0115
QSO: 14199 PH 2021-08-21 1159 RT3G          59 LP10 IK4RQJ        59 0120
QSO: 14202 PH 2021-08-21 1205 RT3G          59 LP10 SV2DGH        59 0051
QSO: 14202 PH 2021-08-21 1206 RT3G          59 LP10 9A6DJX        59 0009
QSO: 14201 PH 2021-08-21 1209 RT3G          59 LP10 F5JY          59 0064
QSO: 14216 PH 2021-08-21 1331 RT3G          59 LP10 DL1EK         59 0117
QSO: 14113 PH 2021-08-21 1335 RT3G          59 LP10 JA1BPA        59 0109
QSO: 14178 PH 2021-08-21 1342 RT3G          59 LP10 LZ2WP         59 0215
QSO: 14000 PH 2021-08-21 1346 RT3G          59 LP10 4Z5MV         59 0015
QSO: 14156 PH 2021-08-21 1346 RT3G          59 LP10 HB9OAU        59 0084
QSO: 14156 PH 2021-08-21 1351 RT3G          59 LP10 9A1AA         59 0337
QSO: 14157 PH 2021-08-21 1353 RT3G          59 LP10 PA3CXB        59 0015
QSO: 14156 PH 2021-08-21 1354 RT3G          59 LP10 S57S          59 0194
QSO: 14156 PH 2021-08-21 1356 RT3G          59 LP10 9A5Y          59 0641
QSO: 14200 PH 2021-08-21 1356 RT3G          59 LP10 SV2AEL        59 0106
QSO: 14156 PH 2021-08-21 1357 RT3G          59 LP10 PC2K          59 0065
QSO: 14200 PH 2021-08-21 1358 RT3G          59 LP10 4X6DK         59 0018
QSO: 14000 PH 2021-08-21 1359 RT3G          59 LP10 NL7V          59 0018
QSO: 14156 PH 2021-08-21 1400 RT3G          59 LP10 S52WW         59 0363
QSO: 14156 PH 2021-08-21 1401 RT3G          59 LP10 LZ9W          59 0574
QSO: 14156 PH 2021-08-21 1402 RT3G          59 LP10 YT4W          59 0281
QSO: 14200 PH 2021-08-21 1402 RT3G          59 LP10 DH1PAL        59 0052
QSO: 14156 PH 2021-08-21 1403 RT3G          59 LP10 ON8WV         59 0127
QSO: 14156 PH 2021-08-21 1403 RT3G          59 LP10 SV3RPQ        59 0121
QSO: 14156 PH 2021-08-21 1405 RT3G          59 LP10 HA3NU         59 0522
QSO: 14157 PH 2021-08-21 1406 RT3G          59 LP10 HB9EXQ        59 0067
QSO: 14156 PH 2021-08-21 1409 RT3G          59 LP10 SP5C          59 0386
QSO: 14156 PH 2021-08-21 1410 RT3G          59 LP10 EX0DX         59 0034
QSO: 14156 PH 2021-08-21 1412 RT3G          59 LP10 SN2B          59 0316
QSO: 14200 PH 2021-08-21 1413 RT3G          59 LP10 DK1DKE        59 0021
QSO: 14017 CW 2021-08-21 1419 RT3G          599 LP10 LZ9R          599 0373
QSO: 14016 CW 2021-08-21 1420 RT3G          599 LP10 IV3SKB        599 0352
QSO: 14017 CW 2021-08-21 1420 RT3G          599 LP10 HA3OU         599 0209
