START-OF-LOG: 2.0
CREATED-BY: Win-Test 4.21.0
CONTEST: EA-MAJESTAD-SSB
URE-SECTION: DX
CALLSIGN: F4VSE
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 157403
OPERATORS: F4VSE
CLUB: A2RS
NAME: Francisco Carmo
SOAPBOX: Francisco, F4VSE- SOAB DX LOW 100W Icom 7300 + Heil Pro 7 7 element
SOAPBOX: multiband beam + 40m horizontal Delta-loop + 80m horizontal Delta-loop
QSO: 14193 PH 2018-06-23 1205 F4VSE         59  001    US5D          59  010   
QSO: 14215 PH 2018-06-23 1205 F4VSE         59  002    EF9R          59  CE    
QSO: 14218 PH 2018-06-23 1207 F4VSE         59  003    ED7R          59  CA    
QSO: 14222 PH 2018-06-23 1207 F4VSE         59  004    ED1B          59  O     
QSO: 14232 PH 2018-06-23 1208 F4VSE         59  005    EA5WU         59  CS    
QSO: 14256 PH 2018-06-23 1209 F4VSE         59  006    SK2T          59  009   
QSO: 14187 PH 2018-06-23 1214 F4VSE         59  007    HA4XH         59  018   
QSO: 14205 PH 2018-06-23 1215 F4VSE         59  008    EA4URE        59  M     
QSO: 14210 PH 2018-06-23 1216 F4VSE         59  009    EF5T          59  MU    
QSO: 14227 PH 2018-06-23 1218 F4VSE         59  010    EF0F          59  SMR   
QSO: 14270 PH 2018-06-23 1225 F4VSE         59  011    EA3HJO        59  B     
QSO: 14155 PH 2018-06-23 1226 F4VSE         59  012    EA1WD         59  S     
QSO: 14161 PH 2018-06-23 1228 F4VSE         59  013    EF5SP         59  V     
QSO: 21224 PH 2018-06-23 1230 F4VSE         59  014    EE7P          59  CA    
QSO: 21230 PH 2018-06-23 1231 F4VSE         59  015    EA7ITL        59  CA    
QSO: 21214 PH 2018-06-23 1232 F4VSE         59  016    EF9R          59  CE    
QSO: 21210 PH 2018-06-23 1232 F4VSE         59  017    EF5R          59  A     
QSO: 21244 PH 2018-06-23 1236 F4VSE         59  018    CT7AJL        59  014   
QSO: 21250 PH 2018-06-23 1240 F4VSE         59  019    EF0F          59  SMR   
QSO: 21225 PH 2018-06-23 1243 F4VSE         59  020    EA7KR         59  MA    
QSO: 21234 PH 2018-06-23 1248 F4VSE         59  021    EF5Y          59  A     
QSO: 21234 PH 2018-06-23 1253 F4VSE         59  022    EA1MI         59  SG    
QSO: 21245 PH 2018-06-23 1256 F4VSE         59  023    EA5WU         59  CS    
QSO: 28475 PH 2018-06-23 1258 F4VSE         59  024    EA5GMB        59  MU    
QSO: 14203 PH 2018-06-23 1302 F4VSE         59  025    EE4A          59  TO    
QSO: 14175 PH 2018-06-23 1302 F4VSE         59  026    ED4W          59  GU    
QSO: 14177 PH 2018-06-23 1307 F4VSE         59  027    EA4CT         59  M     
QSO: 14183 PH 2018-06-23 1308 F4VSE         59  028    EA5EN         59  MU    
QSO: 14290 PH 2018-06-23 1312 F4VSE         59  029    EA6AMM        59  IB    
QSO: 14280 PH 2018-06-23 1314 F4VSE         59  030    UT7E          59  020   
QSO: 14274 PH 2018-06-23 1315 F4VSE         59  031    EA1HTF        59  PO    
QSO: 14265 PH 2018-06-23 1316 F4VSE         59  032    EF8U          59  GC    
QSO: 14252 PH 2018-06-23 1317 F4VSE         59  033    YT1A          59  141   
QSO: 14233 PH 2018-06-23 1318 F4VSE         59  034    UT4U          59  115   
QSO: 14209 PH 2018-06-23 1320 F4VSE         59  035    EA1CCM        59  PO    
QSO: 14207 PH 2018-06-23 1321 F4VSE         59  036    EA1FA         59  O     
QSO: 14285 PH 2018-06-23 1327 F4VSE         59  037    EA3HWE        59  B     
QSO: 14285 PH 2018-06-23 1331 F4VSE         59  038    EA1AIW        59  O     
QSO: 14285 PH 2018-06-23 1332 F4VSE         59  039    EA2ELK        59  BI    
QSO: 14285 PH 2018-06-23 1333 F4VSE         59  040    II1PMM        59  004   
QSO: 14259 PH 2018-06-23 1336 F4VSE         59  041    EA1BLI        59  P     
QSO: 14261 PH 2018-06-23 1337 F4VSE         59  042    EC1ANS        59  VA    
QSO: 14207 PH 2018-06-23 1338 F4VSE         59  043    EE2W          59  BI    
QSO: 14190 PH 2018-06-23 1340 F4VSE         59  044    EA2PLN        59  NA    
QSO: 14180 PH 2018-06-23 1340 F4VSE         59  045    EA1XT         59  C     
QSO: 28500 PH 2018-06-23 1342 F4VSE         59  046    EA7ITL        59  CA    
QSO: 28480 PH 2018-06-23 1343 F4VSE         59  047    EA8CYE        59  TF    
QSO: 21270 PH 2018-06-23 1346 F4VSE         59  048    EF8U          59  GC    
QSO: 21243 PH 2018-06-23 1348 F4VSE         59  049    EF8L          59  TF    
QSO: 21220 PH 2018-06-23 1348 F4VSE         59  050    EA5EN         59  MU    
QSO: 21150 PH 2018-06-23 1349 F4VSE         59  051    ED9E          59  CE    
QSO:  7061 PH 2018-06-23 1353 F4VSE         59  052    S51DX         59  035   
QSO:  7094 PH 2018-06-23 1354 F4VSE         59  053    EG2SMR        59  NA    
QSO:  7127 PH 2018-06-23 1355 F4VSE         59  054    EE5T          59  V     
QSO:  7170 PH 2018-06-23 1356 F4VSE         59  055    ED1B          59  O     
QSO:  7133 PH 2018-06-23 1359 F4VSE         59  056    EA5SR         59  A     
QSO:  7137 PH 2018-06-23 1400 F4VSE         59  057    EF0F          59  SMR   
QSO: 14157 PH 2018-06-23 1401 F4VSE         59  058    EA8PT         59  GC    
QSO: 14185 PH 2018-06-23 1403 F4VSE         59  059    EA7KB         59  H     
QSO: 14198 PH 2018-06-23 1405 F4VSE         59  060    EA1EXE        59  O     
QSO: 14283 PH 2018-06-23 1412 F4VSE         59  061    EC5AC         59  A     
QSO: 14290 PH 2018-06-23 1413 F4VSE         59  062    CT7AJL        59  052   
QSO: 14255 PH 2018-06-23 1414 F4VSE         59  063    RW3XZ         59  140   
QSO: 14240 PH 2018-06-23 1416 F4VSE         59  064    LY2AX         59  048   
QSO:  7063 PH 2018-06-23 1420 F4VSE         59  065    EA5RC         59  CS    
QSO: 21283 PH 2018-06-23 1424 F4VSE         59  066    EE5O          59  A     
QSO: 21280 PH 2018-06-23 1426 F4VSE         59  067    YO6GUU        59  055   
QSO: 21250 PH 2018-06-23 1428 F4VSE         59  068    9H1AE         59  077   
QSO: 21206 PH 2018-06-23 1429 F4VSE         59  069    LZ9V          59  091   
QSO: 21215 PH 2018-06-23 1430 F4VSE         59  070    LZ1GU         59  034   
QSO: 21255 PH 2018-06-23 1436 F4VSE         59  071    5Z4/LZ4NM     59  001   
QSO: 21258 PH 2018-06-23 1441 F4VSE         59  072    EC5AC         59  A     
QSO: 14273 PH 2018-06-23 1446 F4VSE         59  073    EA5DY         59  M     
QSO: 14150 PH 2018-06-23 1448 F4VSE         59  074    EA7ITL        59  CA    
QSO: 14262 PH 2018-06-23 1451 F4VSE         59  075    7Z1IS         59  103   
QSO: 14288 PH 2018-06-23 1453 F4VSE         59  076    ED9E          59  CE    
QSO: 14278 PH 2018-06-23 1454 F4VSE         59  077    IT9FRX        59  005   
QSO: 14223 PH 2018-06-23 1458 F4VSE         59  078    EF5Y          59  A     
QSO: 14202 PH 2018-06-23 1459 F4VSE         59  079    EE5T          59  V     
QSO: 14234 PH 2018-06-23 1500 F4VSE         59  080    9H1AE         59  107   
QSO:  7129 PH 2018-06-23 1507 F4VSE         59  081    S51CK         59  018   
QSO: 14297 PH 2018-06-23 1513 F4VSE         59  082    LZ2PS         59  046   
QSO: 14297 PH 2018-06-23 1521 F4VSE         59  083    UT1ZZ         59  031   
QSO: 14297 PH 2018-06-23 1521 F4VSE         59  084    RZ3Z          59  015   
QSO: 14297 PH 2018-06-23 1523 F4VSE         59  085    LZ7AA         59  055   
QSO: 14297 PH 2018-06-23 1523 F4VSE         59  086    UT5EOX        59  029   
QSO: 14222 PH 2018-06-23 1539 F4VSE         59  087    EA5DFV        59  A     
QSO: 14210 PH 2018-06-23 1540 F4VSE         59  088    EA5ITJ        59  CS    
QSO: 14280 PH 2018-06-23 1541 F4VSE         59  089    ED2R          59  BI    
QSO: 14233 PH 2018-06-23 1543 F4VSE         59  090    EA1VM         59  P     
QSO: 14165 PH 2018-06-23 1547 F4VSE         59  091    EA7KR         59  MA    
QSO: 14162 PH 2018-06-23 1548 F4VSE         59  092    YT6T          59  045   
QSO: 14145 PH 2018-06-23 1552 F4VSE         59  093    EA1DDU        59  O     
QSO: 14145 PH 2018-06-23 1553 F4VSE         59  094    OH6ECM        59  063   
QSO: 14145 PH 2018-06-23 1554 F4VSE         59  095    EA2LMI        59  NA    
QSO: 14145 PH 2018-06-23 1555 F4VSE         59  096    EA7AZA        59  CA    
QSO: 14214 PH 2018-06-23 1559 F4VSE         59  097    EA3FP         59  B     
QSO: 28500 PH 2018-06-23 1601 F4VSE         59  098    EB5AO         59  A     
QSO: 28464 PH 2018-06-23 1602 F4VSE         59  099    LZ8R          59  034   
QSO: 28495 PH 2018-06-23 1604 F4VSE         59  100    9H1AE         59  174   
QSO: 21290 PH 2018-06-23 1605 F4VSE         59  101    EC7WR         59  CO    
QSO: 21236 PH 2018-06-23 1606 F4VSE         59  102    EA1BLI        59  P     
QSO: 21210 PH 2018-06-23 1607 F4VSE         59  103    ED1B          59  O     
QSO: 21200 PH 2018-06-23 1609 F4VSE         59  104    EA8CTK        59  TO    
QSO: 21260 PH 2018-06-23 1611 F4VSE         59  105    EE5T          59  V     
QSO: 21274 PH 2018-06-23 1613 F4VSE         59  106    PY2ZZ         59  015   
QSO: 21240 PH 2018-06-23 1615 F4VSE         59  107    EA4BAS        59  M     
QSO: 28420 PH 2018-06-23 1617 F4VSE         59  108    EA6DB         59  IB    
QSO: 28485 PH 2018-06-23 1619 F4VSE         59  109    YT8A          59  011   
QSO: 28455 PH 2018-06-23 1623 F4VSE         59  110    IT9FRX        59  066   
