START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-RTTY
CALLSIGN: JG1RRH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JG1RRH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-RTTY CQWPXRTTY/2013.
QSO: 21090 RY 2013-02-09 2248 JG1RRH        599 K6TU          599 589
QSO: 28000 RY 2013-02-09 2306 JG1RRH        599 002 K9WZB         599 221
QSO: 21079 RY 2013-02-09 2329 JG1RRH        599 003 WQ6K          599 0983
QSO: 21105 RY 2013-02-09 2340 JG1RRH        599 0004 JH8KYU/1      599 0380
QSO: 28000 RY 2013-02-09 2347 JG1RRH        599 0002 KG6DX         599 0182
QSO: 28088 RY 2013-02-10 0206 JG1RRH        599 002 VK3TDX        599 549
QSO: 21081 RY 2013-02-10 0709 JG1RRH        599 0008 JE1LFX        599 0654
QSO: 21084 RY 2013-02-10 0723 JG1RRH        599 008 9A1A          599 0910
QSO: 21079 RY 2013-02-10 0740 JG1RRH        599 010 3Z5N          599 0810
QSO: 21091 RY 2013-02-10 0749 JG1RRH        599 010 OM5ZW         599 1307
QSO: 21092 RY 2013-02-10 0751 JG1RRH        599 010 S51MA         599 1704
QSO: 21098 RY 2013-02-10 0800 JG1RRH        599 011 SN7Q          599 1532
QSO: 21102 RY 2013-02-10 0805 JG1RRH        599 0012 JR1NHD        599 0509
QSO: 21083 RY 2013-02-10 0814 JG1RRH        599 012 UA3RF         599 632
QSO: 21090 RY 2013-02-10 2300 JG1RRH        599 0071 NG6S          599 0595
QSO: 21090 RY 2013-02-10 2306 JG1RRH        599 0014 KZ1W          599 0529
QSO: 21086 RY 2013-02-10 2310 JG1RRH        599 015 AL9A          599 1130
QSO: 28090 RY 2013-02-10 2333 JG1RRH        599 0017 JJ1NYH        599 0547
QSO: 28090 RY 2013-02-10 2341 JG1RRH        599 0007 JJ1KZZ        599 0212
END-OF-LOG:
