START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: DL3FCG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL3FCG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2010.
QSO: 21069 CW 2010-11-27 0924 DL3FCG        599 14 3W1M          599 26
QSO: 21076 CW 2010-11-27 0926 DL3FCG        599 14 VK6AA         599 29
QSO: 14074 CW 2010-11-27 1125 DL3FCG        599 14 WP3C          599 8
QSO: 14000 CW 2010-11-27 1147 DL3FCG        599 14 K2LE          599 5
QSO: 14096 CW 2010-11-27 1152 DL3FCG        599 14 W1EQ          599 05
QSO: 14073 CW 2010-11-27 1153 DL3FCG        599 14 N1EU          599 5
QSO: 14053 CW 2010-11-27 1157 DL3FCG        599 14 TO3A          599 8
QSO: 14110 CW 2010-11-27 1405 DL3FCG        599 14 NE3F          599 5
QSO: 14115 CW 2010-11-27 1410 DL3FCG        599 14 KG9N          599 4
QSO: 14086 CW 2010-11-27 1426 DL3FCG        599 14 K5GO          599 4
QSO: 14077 CW 2010-11-27 1436 DL3FCG        599 14 N5WR          599 4
QSO: 14057 CW 2010-11-27 1459 DL3FCG        599 14 N0AT          599 4
QSO: 21111 CW 2010-11-27 1507 DL3FCG        599 14 K2NV          599 05
QSO: 21096 CW 2010-11-27 1515 DL3FCG        599 14 W9XT          599 4
QSO: 14088 CW 2010-11-27 1623 DL3FCG        599 14 KO7AA         599 3
QSO: 14001 CW 2010-11-27 1630 DL3FCG        599 14 W9SN          599 4
QSO: 14004 CW 2010-11-27 1632 DL3FCG        599 14 K3CR          599 5
QSO: 14004 CW 2010-11-27 1633 DL3FCG        599 14 K9MMS         599 4
QSO: 14013 CW 2010-11-27 1641 DL3FCG        599 14 W3LPL         599 5
QSO: 14006 CW 2010-11-27 1645 DL3FCG        599 14 K9IMM         599 4
QSO: 14047 CW 2010-11-27 1655 DL3FCG        599 14 VP2V/N3DXX    599 8
QSO: 14070 CW 2010-11-27 1701 DL3FCG        599 14 KP3Z          599 8
QSO: 14000 CW 2010-11-27 1706 DL3FCG        599 14 9Y4W          599 9
QSO: 14080 CW 2010-11-27 1708 DL3FCG        599 14 K1TTT         599 5
QSO: 14081 CW 2010-11-27 1710 DL3FCG        599 14 N4TB          599 5
QSO: 14013 CW 2010-11-27 1755 DL3FCG        599 14 K0RF          599 4
QSO: 14103 CW 2010-11-27 1832 DL3FCG        599 14 VE2XAA        599 5
QSO: 14038 CW 2010-11-27 1843 DL3FCG        599 14 PW7T          599 11
QSO: 14026 CW 2010-11-28 1155 DL3FCG        599 14 KQ2M          599 5
QSO: 14019 CW 2010-11-28 1204 DL3FCG        599 14 K2W           599 5
QSO: 14084 CW 2010-11-28 1204 DL3FCG        599 14 K2AX          599 5
QSO: 14082 CW 2010-11-28 1205 DL3FCG        599 14 K3PH          599 5
QSO: 14085 CW 2010-11-28 1205 DL3FCG        599 14 PZ5T          599 9
QSO: 14000 CW 2010-11-28 1206 DL3FCG        599 14 GM4O          599 14
QSO: 14066 CW 2010-11-28 1217 DL3FCG        599 14 P40L          599 9
QSO: 14065 CW 2010-11-28 1219 DL3FCG        599 14 KP2M          599 8
QSO: 14032 CW 2010-11-28 1245 DL3FCG        599 14 ED9M          599 33
QSO: 14068 CW 2010-11-28 1248 DL3FCG        599 14 C5A           599 35
QSO: 14048 CW 2010-11-28 1252 DL3FCG        599 14 K4AB          599 4
QSO: 14065 CW 2010-11-28 1256 DL3FCG        599 14 PJ2T          599 9
END-OF-LOG:
