START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: DL1TKB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1TKB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2011.
QSO:  7155 PH 2011-03-26 0007 DL1TKB        59 YQ9W          59 16
QSO:  7096 PH 2011-03-26 0009 DL1TKB        59 0002 RY3D          59 0015
QSO:  7188 PH 2011-03-26 0016 DL1TKB        59 0003 ER4A          59 0058
QSO:  7103 PH 2011-03-26 0017 DL1TKB        59 004 9K2HN         59 0050
QSO:  1895 PH 2011-03-26 0021 DL1TKB        59 0005 OM0A          59 0028
QSO:  3500 PH 2011-03-26 0025 DL1TKB        59 0005 HA3DX         59 0035
QSO:  3641 PH 2011-03-26 0025 DL1TKB        59 007 DR5N          59 0045
QSO:  3661 PH 2011-03-26 0026 DL1TKB        59 008 LY21A         59 0060
QSO:  3500 PH 2011-03-26 0027 DL1TKB        59 009 II9K          59 019
QSO:  3695 PH 2011-03-26 0028 DL1TKB        59 0010 OL1C          59 0022
QSO:  3705 PH 2011-03-26 0029 DL1TKB        59 011 9A1A          59 0100
QSO:  3739 PH 2011-03-26 0031 DL1TKB        59 0012 S520SLO       59 0091
QSO:  3748 PH 2011-03-26 0032 DL1TKB        59 0013 S51F          59 0084
QSO:  3799 PH 2011-03-26 0032 DL1TKB        59 014 E7DX          59 0104
QSO:  7000 PH 2011-03-26 0039 DL1TKB        59 016 EE1A          59 007
QSO:  7115 PH 2011-03-26 0040 DL1TKB        59 017 7Z1SJ         59 0072
QSO:  3500 PH 2011-03-26 0044 DL1TKB        59 019 IZ5MOQ        59 073
QSO:  3733 PH 2011-03-26 0044 DL1TKB        59 18 RM3Q          59 65
QSO:  3790 PH 2011-03-26 0046 DL1TKB        59 020 GI5K          59 0060
QSO:  3794 PH 2011-03-26 0049 DL1TKB        59 021 SN3A          59 0109
QSO:  3500 PH 2011-03-26 0051 DL1TKB        59 0022 YT9A          59 0093
QSO:  3786 PH 2011-03-26 0053 DL1TKB        59 023 EB8AH         59 0128
QSO:  7044 PH 2011-03-26 0057 DL1TKB        59 024 CQ3L          59 0111
QSO:  7083 PH 2011-03-26 0102 DL1TKB        59 025 VE3EJ         59 0136
QSO:  3720 PH 2011-03-26 0111 DL1TKB        59 026 EC2DX         59 0108
QSO:  3789 PH 2011-03-26 0112 DL1TKB        59 027 OM3TWM        59 0085
QSO:  3616 PH 2011-03-26 0114 DL1TKB        59 0028 TM38O         59 0091
QSO:  3666 PH 2011-03-26 0114 DL1TKB        59 0029 LZ3FN         59 0145
QSO:  3711 PH 2011-03-26 0117 DL1TKB        59 30 SP9LJD        59 0180
QSO:  3782 PH 2011-03-26 0117 DL1TKB        59 31 US2YW         59 139
QSO:  3722 PH 2011-03-26 0118 DL1TKB        59 32 E74HH         59 149
QSO:  3730 PH 2011-03-26 0120 DL1TKB        59 033 OZ7AM         59 0130
QSO:  3676 PH 2011-03-26 0121 DL1TKB        59 0034 IO5O          59 0124
QSO:  7084 PH 2011-03-26 0124 DL1TKB        59 0035 HK1T          59 0172
QSO:  7066 PH 2011-03-26 0127 DL1TKB        59 0036 RG6G          59 0208
QSO:  7141 PH 2011-03-26 0131 DL1TKB        59 037 NG3R          59 0131
QSO:  7050 PH 2011-03-26 0136 DL1TKB        59 038 3V1A          59 0192
QSO: 21319 PH 2011-03-26 0852 DL1TKB        59 39 RT4RO         59 821
QSO: 21220 PH 2011-03-26 0854 DL1TKB        59 040 CN2R          59 544
QSO: 14180 PH 2011-03-26 0856 DL1TKB        59 41 UW5U          59 579
QSO: 21000 PH 2011-03-26 0903 DL1TKB        59 42 UP9L          59 430
