START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: KC4GL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC4GL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2011.
QSO:  7146 PH 2011-03-27 1035 KC4GL         59 VE7GL         59 682
QSO: 21333 PH 2011-03-27 1507 KC4GL         59 2 PJ2T          59 1434
QSO: 21295 PH 2011-03-27 1509 KC4GL         59 003 EI6DX         59 2401
QSO: 21305 PH 2011-03-27 1511 KC4GL         59 004 E7DX          59 3803
QSO: 21350 PH 2011-03-27 1514 KC4GL         59 0006 9A7A          59 1577
QSO: 21391 PH 2011-03-27 1514 KC4GL         59 0005 ST2AR         59 3267
QSO: 28000 PH 2011-03-27 2042 KC4GL         59 0007 FO8RZ         59 0664
QSO: 28414 PH 2011-03-27 2047 KC4GL         59 008 EB8AH         59 3080
QSO: 28000 PH 2011-03-27 2156 KC4GL         59 10 ZL3IO         59 1372
QSO: 28000 PH 2011-03-27 2345 KC4GL         59 0011 VK1CC         59 0311
QSO: 28403 PH 2011-03-27 2347 KC4GL         59 0012 3D2A          59 2600
QSO: 28434 PH 2011-03-27 2349 KC4GL         59 0013 VK4KW         59 1032
QSO:  7145 PH 2011-03-27 2354 KC4GL         59 015 9A1A          59 1467
QSO:  7188 PH 2011-03-27 2356 KC4GL         59 0016 YL2KO         59 2944
QSO:  7177 PH 2011-03-27 2357 KC4GL         59 017 OL4A          59 1656
QSO:  7000 PH 2011-03-27 2358 KC4GL         59 20 KR4Z          59 2441
QSO:  7149 PH 2011-03-27 2358 KC4GL         59 0019 VE3CX         59 1395
QSO:  7169 PH 2011-03-27 2358 KC4GL         59 0018 N4ZZ          59 1180
QSO:  7166 PH 2011-03-27 2359 KC4GL         59 21 AK1W          59 4466
QSO:  7184 PH 2011-03-27 2359 KC4GL         59 022 OE3K          59 4848
END-OF-LOG:
