START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HK1NA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 43039920
OPERATORS: HK1R HK1T HK1N HK1MW HK1X HK3TK CO2JD CO8ZZ K9FY PY2ZXU PY2ZEA
OPERATORS: LU8EOT
CLUB: DXARC DX COLOMBIA AMATEUR RADIO CLUB
NAME: JUMANJI CONTEST STATION
SOAPBOX:
QSO: 14031 CW 2013-11-23 0000 HK1NA         599 9      WO1N          599 05     0
QSO: 21037 CW 2013-11-23 0000 HK1NA         599 9      LU4HK         599 13     0
QSO:  7030 CW 2013-11-23 0000 HK1NA         599 9      LY7A          599 15     0
QSO: 14031 CW 2013-11-23 0000 HK1NA         599 9      K2TTM         599 05     0
QSO: 21037 CW 2013-11-23 0000 HK1NA         599 9      JF3BFS        599 25     0
QSO: 28020 CW 2013-11-23 0000 HK1NA         599 9      OC4CW         599 10     0
QSO: 28020 CW 2013-11-23 0001 HK1NA         599 9      ZL3TE         599 32     0
QSO: 21037 CW 2013-11-23 0001 HK1NA         599 9      N5ZC          599 04     0
QSO: 28020 CW 2013-11-23 0001 HK1NA         599 9      LU7ADR        599 13     0
QSO: 21037 CW 2013-11-23 0001 HK1NA         599 9      VA3KSF        599 04     0
QSO: 28020 CW 2013-11-23 0001 HK1NA         599 9      LT7H          599 13     0
QSO: 14031 CW 2013-11-23 0002 HK1NA         599 9      W9OP          599 04     0
QSO:  7030 CW 2013-11-23 0002 HK1NA         599 9      KP4EJ         599 08     0
QSO:  3533 CW 2013-11-23 0002 HK1NA         599 9      K3JGJ         599 05     0
QSO: 28020 CW 2013-11-23 0002 HK1NA         599 9      ZM1A          599 32     0
QSO:  7030 CW 2013-11-23 0002 HK1NA         599 9      YR8D          599 20     0
QSO: 14031 CW 2013-11-23 0003 HK1NA         599 9      N8VV          599 04     0
QSO:  7030 CW 2013-11-23 0003 HK1NA         599 9      RT7M          599 16     0
QSO: 14031 CW 2013-11-23 0003 HK1NA         599 9      OF40R         599 15     0
QSO:  7030 CW 2013-11-23 0003 HK1NA         599 9      P33W          599 20     0
QSO: 14031 CW 2013-11-23 0003 HK1NA         599 9      K2HVN         599 05     0
QSO: 21037 CW 2013-11-23 0003 HK1NA         599 9      K8GT          599 04     0
QSO:  7030 CW 2013-11-23 0004 HK1NA         599 9      DL1NKS        599 14     0
QSO:  1823 CW 2013-11-23 0004 HK1NA         599 9      K4FJ          599 05     0
QSO:  7030 CW 2013-11-23 0004 HK1NA         599 9      RY3D          599 16     0
QSO:  7030 CW 2013-11-23 0004 HK1NA         599 9      RT5Z          599 16     0
QSO: 21037 CW 2013-11-23 0004 HK1NA         599 9      N0HR          599 04     0
QSO:  7030 CW 2013-11-23 0004 HK1NA         599 9      K2ZC          599 05     0
QSO: 14031 CW 2013-11-23 0004 HK1NA         599 9      N4OGW         599 04     0
QSO: 14031 CW 2013-11-23 0005 HK1NA         599 9      RT0C          599 19     0
QSO:  7030 CW 2013-11-23 0005 HK1NA         599 9      WA1N          599 05     0
QSO: 21037 CW 2013-11-23 0005 HK1NA         599 9      ND0C          599 04     0
QSO: 14031 CW 2013-11-23 0005 HK1NA         599 9      W3LPL         599 05     0
QSO: 14031 CW 2013-11-23 0005 HK1NA         599 9      NA0N          599 04     0
QSO:  7030 CW 2013-11-23 0005 HK1NA         599 9      W8AV          599 04     0
QSO: 21037 CW 2013-11-23 0005 HK1NA         599 9      AD0H          599 04     0
