START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.239
CALLSIGN: OH7FF
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 22113
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
NAME: Kimmo  Paananen
SOAPBOX: QRPplus  5W,  ant GP
QSO: 21000 CW 2013-11-23 0540 OH7FF         599 15     RO9A          599 17
QSO: 21000 CW 2013-11-23 0546 OH7FF         599 15     UA9QM         599 17
QSO: 21000 CW 2013-11-23 0606 OH7FF         599 15     R7AW          599 16
QSO: 21000 CW 2013-11-23 0609 OH7FF         599 15     RC9O          599 18
QSO: 21000 CW 2013-11-23 0610 OH7FF         599 15     RY6M          599 16
QSO: 21000 CW 2013-11-23 0611 OH7FF         599 15     UZ4I          599 16
QSO: 21000 CW 2013-11-23 0614 OH7FF         599 15     UA9AX         599 17
QSO: 21000 CW 2013-11-23 0656 OH7FF         599 15     IK5SRF        599 15
QSO: 21000 CW 2013-11-23 0658 OH7FF         599 15     HG1R          599 15
QSO: 21000 CW 2013-11-23 0701 OH7FF         599 15     9A2AJ         599 15
QSO: 21000 CW 2013-11-23 0704 OH7FF         599 15     DL1A          599 14
QSO: 21000 CW 2013-11-23 0704 OH7FF         599 15     S50G          599 15
QSO: 21000 CW 2013-11-23 0706 OH7FF         599 15     IZ5FDD        599 15
QSO: 21000 CW 2013-11-23 0707 OH7FF         599 15     S50A          599 15
QSO: 21000 CW 2013-11-23 0711 OH7FF         599 15     E71A          599 15
QSO: 21000 CW 2013-11-23 0712 OH7FF         599 15     9A7A          599 15
QSO: 21000 CW 2013-11-23 0714 OH7FF         599 15     UP2L          599 17
QSO: 21000 CW 2013-11-23 0720 OH7FF         599 15     S57C          599 15
QSO: 21000 CW 2013-11-23 0721 OH7FF         599 15     TM1A          599 14
QSO: 21000 CW 2013-11-23 0724 OH7FF         599 15     DL1IAO        599 14
QSO: 21000 CW 2013-11-23 0728 OH7FF         599 15     4K7Z          599 21
QSO: 21000 CW 2013-11-23 0738 OH7FF         599 15     RV9XE         599 17
QSO: 21000 CW 2013-11-23 0739 OH7FF         599 15     RT7M          599 16
QSO: 21000 CW 2013-11-23 0742 OH7FF         599 15     HA6P          599 15
QSO: 21000 CW 2013-11-23 0745 OH7FF         599 15     G9W           599 14
QSO: 21000 CW 2013-11-23 0747 OH7FF         599 15     OK5T          599 15
QSO: 21000 CW 2013-11-23 0749 OH7FF         599 15     DP9A          599 14
QSO: 21000 CW 2013-11-23 0751 OH7FF         599 15     DF0HQ         599 14
QSO: 21000 CW 2013-11-23 0752 OH7FF         599 15     P33W          599 20
QSO: 21000 CW 2013-11-23 0757 OH7FF         599 15     LX7I          599 14
QSO: 21000 CW 2013-11-23 0801 OH7FF         599 15     YU1UN         599 15
QSO: 21000 CW 2013-11-23 0801 OH7FF         599 15     OK7AW         599 15
QSO: 21000 CW 2013-11-23 0803 OH7FF         599 15     9A1P          599 15
QSO: 21000 CW 2013-11-23 0813 OH7FF         599 15     DJ5MW         599 14
QSO: 21000 CW 2013-11-23 0814 OH7FF         599 15     OK5W          599 15
QSO: 21000 CW 2013-11-23 0815 OH7FF         599 15     RT9A          599 17
QSO: 21000 CW 2013-11-23 0822 OH7FF         599 15     M0BJL         599 14
QSO: 21000 CW 2013-11-23 0823 OH7FF         599 15     DL7URH        599 14
QSO: 21000 CW 2013-11-23 0824 OH7FF         599 15     GM5X          599 14
QSO: 21000 CW 2013-11-23 0825 OH7FF         599 15     OK7FL         599 15
QSO: 21000 CW 2013-11-23 0830 OH7FF         599 15     HB9CZF        599 14
QSO: 21000 CW 2013-11-23 0830 OH7FF         599 15     R9FT          599 17
QSO: 21000 CW 2013-11-23 0831 OH7FF         599 15     YU5A          599 15
QSO: 21000 CW 2013-11-23 0837 OH7FF         599 15     SP9ATE        599 15
QSO: 21000 CW 2013-11-23 0842 OH7FF         599 15     DR4A          599 14
QSO: 21000 CW 2013-11-23 0843 OH7FF         599 15     DR1A          599 14
QSO: 21000 CW 2013-11-23 0844 OH7FF         599 15     OM7M          599 15
QSO: 21000 CW 2013-11-23 0846 OH7FF         599 15     SN2M          599 15
QSO: 21000 CW 2013-11-23 0849 OH7FF         599 15     RZ0SR         599 18
QSO: 21000 CW 2013-11-23 0850 OH7FF         599 15     F8CIL         599 14
QSO: 21000 CW 2013-11-23 0851 OH7FF         599 15     OK2RN         599 15
QSO: 21000 CW 2013-11-23 0852 OH7FF         599 15     EA7PP         599 14
QSO: 21000 CW 2013-11-23 0853 OH7FF         599 15     PA3GVI        599 14
QSO: 21000 CW 2013-11-23 0855 OH7FF         599 15     YT0Z          599 15
QSO: 21000 CW 2013-11-23 0856 OH7FF         599 15     SN8T          599 15
QSO: 21000 CW 2013-11-23 0859 OH7FF         599 15     OL1C          599 15
QSO: 21000 CW 2013-11-23 0900 OH7FF         599 15     M3W           599 14
QSO: 21000 CW 2013-11-23 0904 OH7FF         599 15     OK1NI         599 15
QSO: 21000 CW 2013-11-23 0905 OH7FF         599 15     S52ZW         599 15
QSO: 21000 CW 2013-11-23 0905 OH7FF         599 15     4U0WFP        599 15
QSO: 21000 CW 2013-11-23 0907 OH7FF         599 15     OL8M          599 15
QSO: 21000 CW 2013-11-23 0909 OH7FF         599 15     R7AB          599 16
