START-OF-LOG: 3.0
CONTEST: EA-MAJESTAD-CW
CALLSIGN: EA3FHC
CATEGORY: SINGLE-OP ALL QRP
LOCATION: EA
CLAIMED-SCORE: 6954
CLUB:
NAME: MIGUEL MOLINA RUIZ
OPERATORS: 
CREATED-BY: ADIF2CABR V.3.12 (C) SP7DQR
SOAPBOX: MUY DIVERTIDO!, CON YAESU FT-.817 Y UN HILO DE 15 METROS END FED 
SOAPBOX: TIRADO ENTRE VENTANAS A POCOS CENTIMETROS DE LA FACHADA.
QSO: 14000 CW 2024-05-18 1327 EA3FHC        599 B HA2KMR        599 115  
QSO: 14000 CW 2024-05-18 1332 EA3FHC        599 B HG6O          599 120 
QSO: 14000 CW 2024-05-18 1335 EA3FHC        599 B DF7TV         599 69 
QSO: 14000 CW 2024-05-18 1339 EA3FHC        599 B 9A7T          599 117 
QSO: 14000 CW 2024-05-18 1350 EA3FHC        599 B LZ5R          599 159
QSO: 14000 CW 2024-05-18 1434 EA3FHC        599 B LZ7R          599 212 
QSO: 14000 CW 2024-05-18 1437 EA3FHC        599 B OZ5W          599 42 
QSO: 14000 CW 2024-05-18 1442 EA3FHC        599 B LZ5EE         599 158 
QSO: 21000 CW 2024-05-18 1448 EA3FHC        599 B EI7KD         599 127 
QSO: 21000 CW 2024-05-18 1456 EA3FHC        599 B UD8A          599 33 
QSO: 21000 CW 2024-05-18 1459 EA3FHC        599 B IT9PPG        599 192 
QSO:  7000 CW 2024-05-18 1508 EA3FHC        599 B IK1PMR        599 19 
QSO: 14000 CW 2024-05-18 1518 EA3FHC        599 B SV1FWV        599 146 
QSO: 14000 CW 2024-05-18 1522 EA3FHC        599 B HA5OV         599 21 
QSO: 14000 CW 2024-05-18 1525 EA3FHC        599 B RG9A          599 282 
QSO: 14000 CW 2024-05-18 1527 EA3FHC        599 B YP8T          599 209 
QSO: 14000 CW 2024-05-18 1529 EA3FHC        599 B HA3DX         599 243 
QSO: 14000 CW 2024-05-18 1538 EA3FHC        599 B UT7NI         599 152 
QSO: 14000 CW 2024-05-18 1540 EA3FHC        599 B PC0A          599 128 
QSO: 14000 CW 2024-05-18 1543 EA3FHC        599 B HA3NU         599 61 
QSO: 14000 CW 2024-05-18 1544 EA3FHC        599 B 9A1AA         599 249 
QSO: 14000 CW 2024-05-18 1546 EA3FHC        599 B UR2Y          599 179 
QSO: 14000 CW 2024-05-18 1550 EA3FHC        599 B HG7T          599 284 
QSO: 14000 CW 2024-05-18 1554 EA3FHC        599 B US2YW         599 186 
QSO: 14000 CW 2024-05-18 1557 EA3FHC        599 B LZ2CJ         599 17 
QSO: 14000 CW 2024-05-18 1602 EA3FHC        599 B RW1A          599 289 
QSO: 21000 CW 2024-05-18 1606 EA3FHC        599 B CR3DX         599 309 
QSO: 14000 CW 2024-05-18 1628 EA3FHC        599 B IT9PPG        599 252 
QSO: 14000 CW 2024-05-18 1630 EA3FHC        599 B YU5R          599 316 
QSO: 14000 CW 2024-05-18 1639 EA3FHC        599 B F5IN          599 224 
QSO: 14000 CW 2024-05-18 1648 EA3FHC        599 B EF1A          599 C 
QSO:  7000 CW 2024-05-18 1700 EA3FHC        599 B EA5XU         599 V 
QSO:  7000 CW 2024-05-18 1706 EA3FHC        599 B ED7W          599 CO 
QSO: 14000 CW 2024-05-18 1715 EA3FHC        599 B HG5D          599 331 
QSO: 14000 CW 2024-05-18 1728 EA3FHC        599 B UT0RM         599 155 
QSO: 14000 CW 2024-05-18 1731 EA3FHC        599 B LZ3QE         599 203 
QSO: 14000 CW 2024-05-18 1735 EA3FHC        599 B EA8ZS         599 GC 
QSO: 14000 CW 2024-05-18 1741 EA3FHC        599 B LA8HGA        599 91 
QSO: 14000 CW 2024-05-18 1750 EA3FHC        599 B SV1ME         599 247 
QSO: 14000 CW 2024-05-18 1819 EA3FHC        599 B P3X           599 899 
QSO: 14000 CW 2024-05-18 1825 EA3FHC        599 B LZ5J          599 68 
QSO: 14000 CW 2024-05-18 1828 EA3FHC        599 B UT5NC         599 189 
QSO: 14000 CW 2024-05-18 1834 EA3FHC        599 B EW2ZC         599 78 
QSO: 14000 CW 2024-05-19 0452 EA3FHC        599 B SP7OGP        599 114 
QSO: 14000 CW 2024-05-19 0454 EA3FHC        599 B K9OM          599 322 
QSO: 14000 CW 2024-05-19 0459 EA3FHC        599 B W0EWD         599 13 
QSO: 14000 CW 2024-05-19 0504 EA3FHC        599 B YQ6A          599 491 
QSO: 14000 CW 2024-05-19 0505 EA3FHC        599 B VE3NZ         599 202 
QSO: 14000 CW 2024-05-19 0503 EA3FHC        599 B LZ1BP         599 364 
QSO: 14000 CW 2024-05-19 0524 EA3FHC        599 B ZA1RR         599 316 
QSO: 21000 CW 2024-05-19 0535 EA3FHC        599 B P3X           599 1203 
QSO: 21000 CW 2024-05-19 0542 EA3FHC        599 B UA9CTE        599 241 
QSO: 21000 CW 2024-05-19 0544 EA3FHC        599 B RW3RN         599 133 
QSO: 21000 CW 2024-05-19 0550 EA3FHC        599 B UA4S          599 102 
QSO: 21000 CW 2024-05-19 0558 EA3FHC        599 B LZ6E          599 651 
QSO: 21000 CW 2024-05-19 0602 EA3FHC        599 B LZ1ND         599 168 
QSO: 21000 CW 2024-05-19 0607 EA3FHC        599 B YO9HP         599 108 
QSO: 21000 CW 2024-05-19 0610 EA3FHC        599 B YO8DOH        599 312 
QSO: 21000 CW 2024-05-19 0611 EA3FHC        599 B UW1M          599 1040 
QSO: 21000 CW 2024-05-19 0615 EA3FHC        599 B SM2M          599 485 
QSO: 21000 CW 2024-05-19 0621 EA3FHC        599 B OH1F          599 175 
QSO: 21000 CW 2024-05-19 0624 EA3FHC        599 B LZ5EE         599 452 
QSO: 21000 CW 2024-05-19 0628 EA3FHC        599 B SE5T          599 472 
QSO: 21000 CW 2024-05-19 0631 EA3FHC        599 B LZ1BP         599 426 
QSO: 14000 CW 2024-05-19 0642 EA3FHC        599 B ON6PJ         599 314 
QSO: 14000 CW 2024-05-19 0644 EA3FHC        599 B PA3GDD        599 132 
QSO: 14000 CW 2024-05-19 0645 EA3FHC        599 B ED7Q          599 H 
QSO: 14000 CW 2024-05-19 0647 EA3FHC        599 B IZ8GUQ        599 161 
QSO: 14000 CW 2024-05-19 0659 EA3FHC        599 B IV3FPX        599 211 
QSO: 14000 CW 2024-05-19 0656 EA3FHC        599 B DK1TW         599 433 
QSO: 14000 CW 2024-05-19 0701 EA3FHC        599 B DR7W          599 131 
QSO: 14000 CW 2024-05-19 0702 EA3FHC        599 B S51DX         599 661 
QSO: 14000 CW 2024-05-19 0704 EA3FHC        599 B OK8RB         599 301 
QSO: 14000 CW 2024-05-19 0707 EA3FHC        599 B Z35W          599 263 
QSO: 14000 CW 2024-05-19 0712 EA3FHC        599 B PA3EVY        599 66 
QSO: 21000 CW 2024-05-19 0719 EA3FHC        599 B YQ6A          599 605 
QSO: 21000 CW 2024-05-19 0721 EA3FHC        599 B EA8ZS         599 GC 
QSO: 21000 CW 2024-05-19 0735 EA3FHC        599 B LZ8E          599 71 
QSO: 21000 CW 2024-05-19 0743 EA3FHC        599 B IV3UHL        599 441 
QSO: 21000 CW 2024-05-19 0745 EA3FHC        599 B SP4AWE        599 77 
QSO: 21000 CW 2024-05-19 0749 EA3FHC        599 B LZ6K          599 792 
QSO: 21000 CW 2024-05-19 0758 EA3FHC        599 B S53F          599 423 
QSO: 21000 CW 2024-05-19 0759 EA3FHC        599 B UT3QZ         599 109 
QSO: 21000 CW 2024-05-19 0801 EA3FHC        599 B SM6TOL        599 325 
QSO: 21000 CW 2024-05-19 0809 EA3FHC        599 B SM5CSS        599 253 
QSO: 28000 CW 2024-05-19 0814 EA3FHC        599 B HG8W          599 465 
QSO: 28000 CW 2024-05-19 0815 EA3FHC        599 B HA3DX         599 72 
QSO: 28000 CW 2024-05-19 0841 EA3FHC        599 B LZ4TX         599 176 
QSO: 28000 CW 2024-05-19 0843 EA3FHC        599 B 9A7T          599 814 
QSO: 28000 CW 2024-05-19 0848 EA3FHC        599 B YU5R          599 995 
QSO: 28000 CW 2024-05-19 0854 EA3FHC        599 B DL6UD         599 239 
QSO: 21000 CW 2024-05-19 0924 EA3FHC        599 B DL1DTL        599 123 
QSO: 21000 CW 2024-05-19 0927 EA3FHC        599 B IZ8EPX        599 259 
QSO: 21000 CW 2024-05-19 0931 EA3FHC        599 B US2YW         599 361 
QSO: 21000 CW 2024-05-19 0938 EA3FHC        599 B OH1NA         599 699 
QSO: 21000 CW 2024-05-19 0940 EA3FHC        599 B OK2EA         599 419 
QSO: 21000 CW 2024-05-19 0943 EA3FHC        599 B UR7R          599 319 
QSO: 21000 CW 2024-05-19 0948 EA3FHC        599 B DF3VM         599 23 
QSO: 21000 CW 2024-05-19 0951 EA3FHC        599 B 9A7Z          599 513 
QSO: 14000 CW 2024-05-19 1000 EA3FHC        599 B IK7MY         599 31 
QSO: 28000 CW 2024-05-19 1010 EA3FHC        599 B IV3UHL        599 523 
QSO: 28000 CW 2024-05-19 1016 EA3FHC        599 B F6HDI         599 83 
QSO: 28000 CW 2024-05-19 1018 EA3FHC        599 B HG7T          599 1051 
QSO: 28000 CW 2024-05-19 1024 EA3FHC        599 B OK7PN         599 135 
QSO: 21000 CW 2024-05-19 1037 EA3FHC        599 B YL1ZF         599 397 
QSO: 21000 CW 2024-05-19 1038 EA3FHC        599 B OM7LW         599 669 
QSO: 21000 CW 2024-05-19 1039 EA3FHC        599 B F6HDI         599 101 
QSO: 21000 CW 2024-05-19 1044 EA3FHC        599 B I2/UY2ZA      599 209 
END-OF-LOG:
