START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EA PSK63 Contest
CALLSIGN: F5LMJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F5LMJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EA PSK63 Contest URE/EAPSK63/2015.
QSO: PSK63 2015-03-15 0625 SQ3TGU F5LMJ         599 003 599           172
QSO:  3589 RY 2015-03-15 0620 F5LMJ         599 001 C35CT         599 176
QSO:  3581 RY 2015-03-15 0621 F5LMJ         599 002 F1RCH         599 229
QSO:  7040 PS 2015-03-15 0628 F5LMJ         599 0004 PA9DD         599 0034
QSO:  7045 PS 2015-03-15 0632 F5LMJ         599 0006 SE4E          599 0246
QSO:  7043 PS 2015-03-15 0635 F5LMJ         599 007 F4GWY         599 096
QSO:  7041 PM 2015-03-15 0636 F5LMJ         599 008 EA2KK         599 BI
QSO:  7000 PS 2015-03-15 0638 F5LMJ         599 001 PB2A          599 017
QSO:  7047 PM 2015-03-15 0641 F5LMJ         599 010 SP5UUD        599 257
QSO:  7000 PS 2015-03-15 0642 F5LMJ         599 010 ED4R          599 M
QSO:  7047 PS 2015-03-15 0644 F5LMJ         599 0011 OM8LA         599 0138
QSO:  7046 PS 2015-03-15 0657 F5LMJ         599 0012 IZ8JFL/1      599 0074
QSO:  7000 PS 2015-03-15 0658 F5LMJ         599 013 EC5AEZ        599 V
QSO:  7042 RY 2015-03-15 0658 F5LMJ         599 014 EA3GBA        599 B
QSO:  7045 PS 2015-03-15 0700 F5LMJ         599 0015 OH3OJ         599 0386
QSO:  7045 PM 2015-03-15 0706 F5LMJ         599 016 F5RD          599 236
QSO:  7045 PM 2015-03-15 0814 F5LMJ         599 018 DL4ME         599 044
QSO:  7045 RY 2015-03-15 0817 F5LMJ         599 019 DD9WG         599 114
QSO:  7000 PS 2015-03-15 0820 F5LMJ         599 021 OK1FHI        599 212
QSO:  7045 PK 2015-03-15 0820 F5LMJ         599 017 F5PVK         599 072
QSO:  7047 RY 2015-03-15 0821 F5LMJ         599 020 DG0CG         599 192
QSO:  7040 PS 2015-03-15 0825 F5LMJ         599 0022 S50P          599 0267
QSO:  7040 RY 2015-03-15 0829 F5LMJ         599 024 HB9CIC        599 137
END-OF-LOG:
