START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EA PSK63 Contest
CALLSIGN: OZ5AGJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OZ5AGJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EA PSK63 Contest URE/EAPSK63/2015.
QSO: PSK63 2015-03-15 0903 SQ3TGU OZ5AGJ        599 087 599           225
QSO: 28121 PS 2015-03-14 1617 OZ5AGJ        599 0001 EA7ZY         599 H
QSO: 28121 RY 2015-03-14 1620 OZ5AGJ        599 002 PU9ATH        599 009
QSO: 28123 RY 2015-03-14 1621 OZ5AGJ        599 003 EA5RW         599 V
QSO: 28122 PM 2015-03-14 1626 OZ5AGJ        599 004 EA7HY         599 CA
QSO: 28122 PS 2015-03-14 1628 OZ5AGJ        599 005 EC5JC         599 A
QSO: 21072 PM 2015-03-14 1632 OZ5AGJ        599 007 UY5IC         599 019
QSO: 21071 PS 2015-03-14 1633 OZ5AGJ        599 009 IK5FKF        599 026
QSO: 21071 RY 2015-03-14 1634 OZ5AGJ        599 010 US4LPY        599 025
QSO: 21075 PS 2015-03-14 1640 OZ5AGJ        599 012 IK4JQQ        599 005
QSO: 21076 PM 2015-03-14 1640 OZ5AGJ        599 011 UR5FBM        599 028
QSO: 21076 RY 2015-03-14 1642 OZ5AGJ        599 013 UX5IQ         599 016
QSO: 21076 PM 2015-03-14 1643 OZ5AGJ        599 014 RN6MA         599 019
QSO: 21070 PM 2015-03-14 1645 OZ5AGJ        599 015 RK9AK         599 015
QSO: 21076 PM 2015-03-14 1648 OZ5AGJ        599 017 UT6HX         599 039
QSO: 21074 PS 2015-03-14 1651 OZ5AGJ        599 0018 YO2RR         599 0036
QSO: 21073 PS 2015-03-14 1728 OZ5AGJ        599 0019 ED3D          599 GI
QSO: 21074 PS 2015-03-14 1729 OZ5AGJ        599 0020 LZ137LO       599 0073
QSO: 21073 PS 2015-03-14 1735 OZ5AGJ        599 0022 EC1DBO        599 PO
QSO: 21075 PM 2015-03-14 1735 OZ5AGJ        599 021 EA8TC         599 TF
QSO: 21073 PS 2015-03-14 1737 OZ5AGJ        599 0002 EA5FQ         599 V
QSO: 21075 RY 2015-03-14 1737 OZ5AGJ        599 023 EA2XR         599 BI
QSO: 21079 RY 2015-03-14 1738 OZ5AGJ        599 025 IZ8IFL        599 034
QSO: 21072 PS 2015-03-14 1740 OZ5AGJ        599 026 EA4GJJ        599 GU
QSO: 21071 PS 2015-03-14 1742 OZ5AGJ        599 0027 ED1B          599 O
