START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EA PSK63 Contest
CALLSIGN: OK6AB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK6AB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EA PSK63 Contest URE/EAPSK63/2015.
QSO: PSK63 2015-03-15 0902 SQ3TGU OK6AB         599 003 599           224
QSO: 21072 PS 2015-03-15 0856 OK6AB         599 0001 EA3XP         599 B
QSO: 21072 PK 2015-03-15 0859 OK6AB         599 001 EA4URE        599 HQ
QSO:  7041 PS 2015-03-15 0908 OK6AB         599 0004 S50P          599 0273
QSO: 21071 PS 2015-03-15 0915 OK6AB         599 0005 EF5T          599 MU
QSO: 21069 PS 2015-03-15 0916 OK6AB         599 0006 EB5CUZ        599 CS
QSO: 21000 PS 2015-03-15 0918 OK6AB         599 007 EA5DCL        599 MU
QSO: 21071 RY 2015-03-15 0922 OK6AB         599 008 TA7JE         599 151
QSO: 21076 PM 2015-03-15 0931 OK6AB         599 0009 EA4ZK         599 M
QSO: 21000 PS 2015-03-15 0938 OK6AB         599 010 EA7IZZ        599 CA
QSO: 21080 RY 2015-03-15 0940 OK6AB         599 011 EA7AZA        599 CA
QSO: 21074 PS 2015-03-15 0942 OK6AB         599 012 EA4FMP        599 M
QSO:  7043 PS 2015-03-15 1004 OK6AB         599 014 SQ1BVG/2      599 257
QSO:  7040 RY 2015-03-15 1005 OK6AB         599 013 UT5PY         599 197
QSO: 21068 PS 2015-03-15 1321 OK6AB         599 0015 EA5FQ         599 V
QSO: 21000 PS 2015-03-15 1323 OK6AB         599 016 EA7FRX        599 CO
QSO: 21072 RY 2015-03-15 1325 OK6AB         599 017 EA1SB         599 LE
QSO: 14000 PS 2015-03-15 1445 OK6AB         599 0018 LY2BAA        599 0142
QSO: 14071 PS 2015-03-15 1536 OK6AB         599 019 EE4EA         599 GU
QSO: 21070 RY 2015-03-15 1539 OK6AB         599 20 EA5IIK        599 CS
QSO: 21075 RY 2015-03-15 1542 OK6AB         599 021 EA7JOY        599 SE
QSO: 21000 PS 2015-03-15 1551 OK6AB         599 022 ED4R          599 M
END-OF-LOG:
