START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DIGI
CALLSIGN: KE0UI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KE0UI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DIGI ARRL/arrl_international_digital_contest/2026.
QSO: 21091 DG 2026-06-06 1809 KE0UI         DM78 KN0R          EN32
QSO: 14081 DG 2026-06-06 1824 KE0UI         DM78 K6GAB         CM99
QSO: 14080 DG 2026-06-06 1827 KE0UI         DM78 KF7F          DM37
QSO: 14081 DG 2026-06-06 1829 KE0UI         DM78 W4IDX         DM24
QSO: 14080 DG 2026-06-06 1830 KE0UI         DM78 W2DON         CM97
QSO: 14082 DG 2026-06-06 1831 KE0UI         DM78 WC2F          EM70
QSO: 14000 DG 2026-06-06 1833 KE0UI         DM78 K6EI          CM87
QSO: 14082 DG 2026-06-06 1834 KE0UI         DM78 WA7PVE        CN87
QSO: 14081 DG 2026-06-06 1835 KE0UI         DM78 AE5FM         EM13
QSO: 14000 DG 2026-06-06 1845 KE0UI         DM78 AI7OZ         CN87
QSO: 14081 DG 2026-06-06 1852 KE0UI         DM78 VE7BGP        CN79
QSO: 14082 DG 2026-06-06 1910 KE0UI         DM78 K4IU          EN34
QSO: 14082 DG 2026-06-06 1920 KE0UI         DM78 N7VGO         CN87
QSO: 14000 DG 2026-06-06 1924 KE0UI         DM78 WA7DHQ        DM42
QSO: 14081 DG 2026-06-06 1925 KE0UI         DM78 KF6JXM        DM13
QSO: 14081 DG 2026-06-06 1928 KE0UI         DM78 NY4I          EL88
QSO: 14081 DG 2026-06-06 1930 KE0UI         DM78 KF6JXM        DM13
QSO: 14080 DG 2026-06-06 1932 KE0UI         DM78 WA0LIF        EN35
QSO: 14080 DG 2026-06-06 1934 KE0UI         DM78 K6KM          CM97
QSO: 14082 DG 2026-06-06 1934 KE0UI         DM78 K6KM          CM97
QSO: 14081 DG 2026-06-06 1958 KE0UI         DM78 K1JH          CM87
QSO: 14091 DG 2026-06-06 2004 KE0UI         DM78 N5DTT         EL29
QSO: 14091 DG 2026-06-06 2007 KE0UI         DM78 K0AUG         EN25
QSO: 14091 DG 2026-06-06 2012 KE0UI         DM78 KN6OKY        DM12
QSO: 14091 DG 2026-06-06 2013 KE0UI         DM78 N6IMY         CM87
QSO: 14092 DG 2026-06-06 2017 KE0UI         DM78 KD9MS         EM57
QSO: 14091 DG 2026-06-06 2020 KE0UI         DM78 KE6MYA        DM12
QSO: 14091 DG 2026-06-06 2025 KE0UI         DM78 N0JOD         EN34
