START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DIGI
CALLSIGN: PI4APD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PI4APD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DIGI ARRL/arrl_international_digital_contest/2026.
QSO: 14081 DG 2026-06-06 2102 PI4APD        JO22 SP9DTE        JO84
QSO: 14000 DG 2026-06-06 2104 PI4APD        JO22 S55X          JN76
QSO: 14081 DG 2026-06-06 2107 PI4APD        JO22 R3DMS         KO85
QSO: 14082 DG 2026-06-06 2113 PI4APD        JO22 VE2EBK        FN46
QSO: 14081 DG 2026-06-06 2116 PI4APD        JO22 IT9VCE        JM77
QSO: 14081 DG 2026-06-06 2118 PI4APD        JO22 YO4CVV        KN45
QSO: 14082 DG 2026-06-06 2120 PI4APD        JO22 AJ1I          FN41
QSO: 14081 DG 2026-06-06 2122 PI4APD        JO22 HA8LHT        JN95
QSO: 14082 DG 2026-06-06 2124 PI4APD        JO22 PP5DZ         GG33
QSO: 14080 DG 2026-06-06 2126 PI4APD        JO22 EW6DM         KO35
QSO: 14082 DG 2026-06-06 2128 PI4APD        JO22 YO6BHN        KN25
QSO: 14081 DG 2026-06-06 2129 PI4APD        JO22 UA6CE         LN05
QSO: 14080 DG 2026-06-06 2131 PI4APD        JO22 YO4YPC        KN44
QSO: 14082 DG 2026-06-06 2134 PI4APD        JO22 KO4ENO        FM16
QSO: 14082 DG 2026-06-06 2147 PI4APD        JO22 KP4PR         FK68XK
QSO: 14082 DG 2026-06-06 2149 PI4APD        JO22 EA1IQM        IN52
QSO: 14082 DG 2026-06-06 2152 PI4APD        JO22 K9OM          EN65
QSO: 14080 DG 2026-06-06 2155 PI4APD        JO22 PY4XX         GG88
QSO: 14081 DG 2026-06-06 2201 PI4APD        JO22 W9RJC         EN71
QSO: 21091 DG 2026-06-07 0812 PI4APD        JO22 E73KM         JN84
QSO: 21091 DG 2026-06-07 0812 PI4APD        JO22 HA8SDI        JN96
QSO: 21091 DG 2026-06-07 0816 PI4APD        JO22 HA8LHT        JN95
QSO: 14080 DG 2026-06-07 0828 PI4APD        JO22 R8CKD         MO06
QSO: 14081 DG 2026-06-07 0830 PI4APD        JO22 F4JQH         JN12
QSO: 14080 DG 2026-06-07 0834 PI4APD        JO22 YO9BPX        KN24
QSO: 14082 DG 2026-06-07 0838 PI4APD        JO22 OK2FD         JN79
QSO: 14081 DG 2026-06-07 0841 PI4APD        JO22 UT3N          KN49
QSO: 14090 DG 2026-06-07 0849 PI4APD        JO22 YO9BCM        KN35
QSO: 14091 DG 2026-06-07 0851 PI4APD        JO22 PE2K          JO22
QSO: 14091 DG 2026-06-07 0853 PI4APD        JO22 OE1HLB        JN88
QSO: 14091 DG 2026-06-07 0858 PI4APD        JO22 SV2SIF        KN10
QSO: 14090 DG 2026-06-07 0900 PI4APD        JO22 YO3GNF        KN34
