START-OF-LOG: 3.0
CREATED-BY: ua9qcq-russian-dx-ubn-downloader
CONTEST: RUSSIAN-DX
CALLSIGN: HB9IIO
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: 
OPERATORS: HB9IIO
QSO: 14000 CW 2026-03-21 1346 HB9IIO        599 0001   RC3W          599 KU    
QSO: 14000 CW 2026-03-21 1347 HB9IIO        599 0002   RM1Q          599 VG    
QSO: 14000 CW 2026-03-21 1350 HB9IIO        599 0003   RU3XY         599 KG    
QSO: 14000 CW 2026-03-21 1423 HB9IIO        599 0004   UB7K          599 --    
QSO: 14000 CW 2026-03-21 1426 HB9IIO        599 0005   R4YC          599 --    
QSO: 14000 CW 2026-03-21 1432 HB9IIO        599 0006   RN4A          599 --    
QSO: 14000 CW 2026-03-21 1437 HB9IIO        599 0007   R7AW          599 --    
QSO: 14000 CW 2026-03-21 1439 HB9IIO        599 0008   RA6OD         599 --    
QSO: 14000 CW 2026-03-21 1441 HB9IIO        599 0009   RT3G          599 --    
QSO: 14000 CW 2026-03-21 1450 HB9IIO        599 0010   RA4AR         599 --    
QSO: 14000 CW 2026-03-21 1454 HB9IIO        599 0011   RK9AX         599 --    
QSO: 14000 CW 2026-03-21 1455 HB9IIO        599 0012   RM3A          599 --    
QSO: 14000 CW 2026-03-21 1507 HB9IIO        599 0013   RG6G          599 --    
QSO: 14000 CW 2026-03-21 1515 HB9IIO        599 0014   UA3THY        599 --    
QSO: 14000 CW 2026-03-21 1530 HB9IIO        599 0015   RC7A          599 --    
QSO: 14000 CW 2026-03-21 1603 HB9IIO        599 0016   RL6M/6        599 --    
QSO: 14000 CW 2026-03-21 1605 HB9IIO        599 0017   RG2A          599 --    
QSO: 14000 CW 2026-03-21 1615 HB9IIO        599 0018   RC6U          599 --    
QSO: 14000 CW 2026-03-21 1619 HB9IIO        599 0019   RK3DK         599 --    
QSO: 14000 CW 2026-03-21 1621 HB9IIO        599 0020   RW6PA         599 --    
QSO: 14000 CW 2026-03-21 1627 HB9IIO        599 0021   R3EG          599 --    
QSO: 14000 CW 2026-03-21 1629 HB9IIO        599 0022   R3CW          599 --    
QSO: 14000 CW 2026-03-21 1658 HB9IIO        599 0023   RC7KF         599 --    
QSO: 14000 CW 2026-03-21 1659 HB9IIO        599 0024   UA6CC         599 --    
QSO: 14000 CW 2026-03-21 1702 HB9IIO        599 0025   R1CP          599 --    
QSO: 14000 CW 2026-03-21 1705 HB9IIO        599 0026   UA2FZ         599 --    
QSO: 14000 CW 2026-03-21 1707 HB9IIO        599 0027   RZ1O          599 --    
QSO: 14000 CW 2026-03-21 1709 HB9IIO        599 0028   RO9A          599 --    
QSO: 14000 CW 2026-03-21 1715 HB9IIO        599 0029   UA3WF         599 --    
QSO: 14000 CW 2026-03-21 1718 HB9IIO        599 0030   RK3D          599 --    
QSO: 21000 CW 2026-03-22 0928 HB9IIO        599 0031   RA9MA         599 --    
QSO: 21000 CW 2026-03-22 0935 HB9IIO        599 0032   UA9BA         599 --    
QSO: 21000 CW 2026-03-22 0940 HB9IIO        599 0033   RM3A          599 --    
QSO: 21000 CW 2026-03-22 0943 HB9IIO        599 0034   R9DX          599 --    
QSO: 21000 CW 2026-03-22 0951 HB9IIO        599 0035   RM9A          599 --    
QSO: 21000 CW 2026-03-22 0955 HB9IIO        599 0036   RN9C          599 --    
QSO: 21000 CW 2026-03-22 1002 HB9IIO        599 0037   R9TT          599 --    
QSO: 21000 CW 2026-03-22 1007 HB9IIO        599 0038   UA9AT         599 --    
QSO: 21000 CW 2026-03-22 1011 HB9IIO        599 0039   UD8A          599 --    
QSO: 14000 CW 2026-03-22 1033 HB9IIO        599 0040   R3SJ          599 --    
QSO: 21000 CW 2026-03-22 1037 HB9IIO        599 0041   RW9SW         599 --    
QSO: 14000 CW 2026-03-22 1056 HB9IIO        599 0042   RW7F          599 --    
QSO: 14000 CW 2026-03-22 1100 HB9IIO        599 0043   RX6FJ         599 --    
QSO: 14000 CW 2026-03-22 1106 HB9IIO        599 0044   R7SF          599 --    
QSO: 21000 CW 2026-03-22 1116 HB9IIO        599 0045   RK8I          599 --    
QSO: 21000 CW 2026-03-22 1118 HB9IIO        599 0046   RO9A          599 --    
QSO: 21000 CW 2026-03-22 1122 HB9IIO        599 0047   RX9CC         599 --    
QSO: 14000 CW 2026-03-22 1138 HB9IIO        599 0048   UA4M          599 --    
QSO: 14000 CW 2026-03-22 1141 HB9IIO        599 0049   RZ1OA         599 --    
QSO: 14000 CW 2026-03-22 1144 HB9IIO        599 0050   UA3P          599 --    
END-OF-LOG:
