START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: DJ3IV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DJ3IV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2023.
QSO: 28818 PH 2023-03-05 1419 DJ3IV         59 100 AC9S          59 IL
QSO: 28000 PH 2023-03-05 1424 DJ3IV         59 100 W2AA          59 NY
QSO: 28307 PH 2023-03-05 1427 DJ3IV         59 100 AA1K          59 DE
QSO: 28621 PH 2023-03-05 1430 DJ3IV         59 100 N2MM          59 NJ
QSO: 28742 PH 2023-03-05 1431 DJ3IV         59 100 K9NW          59 IN
QSO: 28638 PH 2023-03-05 1432 DJ3IV         59 100 K1KI          59 CT
QSO: 28686 PH 2023-03-05 1435 DJ3IV         59 100 K1ZZ          59 CT
QSO: 28747 PH 2023-03-05 1438 DJ3IV         59 100 K3WW          59 PA
QSO: 28804 PH 2023-03-05 1439 DJ3IV         59 100 K5TR          59 TX
QSO: 28886 PH 2023-03-05 1458 DJ3IV         59 100 NW8U          59 WV
QSO: 28681 PH 2023-03-05 1501 DJ3IV         59 100 W9XY          59 WI
QSO: 28560 PH 2023-03-05 1503 DJ3IV         59 100 K3UL          59 PA
QSO: 28696 PH 2023-03-05 1508 DJ3IV         59 100 K9RS          59 DE
QSO: 28655 PH 2023-03-05 1514 DJ3IV         59 100 VE3GYL        59 ON
QSO: 28818 PH 2023-03-05 1519 DJ3IV         59 100 N3FJP         59 MD
QSO: 28298 PH 2023-03-05 1525 DJ3IV         59 100 CF3A          59 ON
QSO: 28396 PH 2023-03-05 1530 DJ3IV         59 100 N4OX          59 FL
QSO: 28931 PH 2023-03-05 1533 DJ3IV         59 100 N5XJ          59 TX
QSO: 28000 PH 2023-03-05 1543 DJ3IV         59 100 KZ2I          59 NJ
QSO: 21413 PH 2023-03-05 1545 DJ3IV         59 100 K2SSS         59 NY
QSO: 28914 PH 2023-03-05 1611 DJ3IV         59 100 K1TO          59 FL
QSO: 28956 PH 2023-03-05 1615 DJ3IV         59 100 N1SOH         59 MA
QSO: 28546 PH 2023-03-05 1616 DJ3IV         59 100 N3RD          59 PA
QSO: 28833 PH 2023-03-05 1619 DJ3IV         59 100 W1UE          59 MA
QSO: 28801 PH 2023-03-05 1621 DJ3IV         59 100 K3PP          59 PA
QSO: 28796 PH 2023-03-05 1622 DJ3IV         59 100 AA1ON         59 MA
QSO: 28780 PH 2023-03-05 1624 DJ3IV         59 100 W2IRT         59 NJ
QSO: 28337 PH 2023-03-05 1629 DJ3IV         59 100 NG1M          59 RI
QSO: 28686 PH 2023-03-05 1629 DJ3IV         59 100 KA2K          59 NJ
QSO: 28961 PH 2023-03-05 1636 DJ3IV         59 100 N5YA          59 TX
QSO: 28000 PH 2023-03-05 1637 DJ3IV         59 100 N1WRK         59 MA
QSO: 21183 PH 2023-03-05 1643 DJ3IV         59 100 VE3EPS        59 ON
QSO: 28578 PH 2023-03-05 1644 DJ3IV         59 100 K4WI          59 AL
QSO: 21250 PH 2023-03-05 1646 DJ3IV         59 100 K1TTT         59 MA
QSO: 21245 PH 2023-03-05 1647 DJ3IV         59 100 W1TJL         59 CT
QSO: 21211 PH 2023-03-05 1659 DJ3IV         59 100 K7RL          59 WA
QSO: 21374 PH 2023-03-05 1707 DJ3IV         59 100 W7RM          59 OR
QSO: 21445 PH 2023-03-05 1708 DJ3IV         59 100 WA1Z          59 NH
QSO: 21216 PH 2023-03-05 1710 DJ3IV         59 100 N2SR          59 NJ
QSO: 21443 PH 2023-03-05 1711 DJ3IV         59 100 W4NF          59 VA
QSO: 28777 PH 2023-03-05 1712 DJ3IV         59 100 KQ2M          59 CT
QSO: 21336 PH 2023-03-05 1714 DJ3IV         59 100 WY3A          59 PA
QSO: 21400 PH 2023-03-05 1717 DJ3IV         59 100 N4RA          59 WV
QSO: 21228 PH 2023-03-05 1722 DJ3IV         59 100 KU2M          59 NJ
QSO: 21329 PH 2023-03-05 1727 DJ3IV         59 100 NU4E          59 SC
QSO: 21249 PH 2023-03-05 1729 DJ3IV         59 100 K3MTR         59 MD
END-OF-LOG:
