START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: OZ1IKY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OZ1IKY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2023.
QSO: 21180 PH 2023-03-05 1143 OZ1IKY        59 K VY2TT         59 PE
QSO: 21200 PH 2023-03-05 1145 OZ1IKY        59 KW K3LR          59 PA
QSO: 21204 PH 2023-03-05 1145 OZ1IKY        59 K K1ZZ          59 CT
QSO: 21207 PH 2023-03-05 1145 OZ1IKY        59 KW KQ2M          59 CT
QSO: 21206 PH 2023-03-05 1146 OZ1IKY        59 KW K2SSS         59 NY
QSO: 21214 PH 2023-03-05 1147 OZ1IKY        59 K W3LPL         59 MD
QSO: 21222 PH 2023-03-05 1147 OZ1IKY        59 KW N3RD          59 PA
QSO: 21231 PH 2023-03-05 1148 OZ1IKY        59 K W2AA          59 NY
QSO: 21247 PH 2023-03-05 1150 OZ1IKY        59 KW N2SR          59 NJ
QSO: 21250 PH 2023-03-05 1151 OZ1IKY        59 KW K1TTT         59 MA
QSO: 21258 PH 2023-03-05 1152 OZ1IKY        59 K N2AA          59 NJ
QSO: 21262 PH 2023-03-05 1153 OZ1IKY        59 KW KQ3F          59 PA
QSO: 21264 PH 2023-03-05 1153 OZ1IKY        59 K K1RX          59 NH
QSO: 21270 PH 2023-03-05 1154 OZ1IKY        59 KW K1LZ          59 ME
QSO: 21283 PH 2023-03-05 1155 OZ1IKY        59 K WW4LL         59 GA
QSO: 21285 PH 2023-03-05 1155 OZ1IKY        59 KW N2MM          59 NJ
QSO: 21326 PH 2023-03-05 1157 OZ1IKY        59 KW AA1ON         59 MA
QSO: 21211 PH 2023-03-05 1210 OZ1IKY        59 100 K9RS          59 DE
QSO: 21212 PH 2023-03-05 1211 OZ1IKY        59 KW KU2M          59 NJ
QSO: 21271 PH 2023-03-05 1212 OZ1IKY        59 KW K3WW          59 PA
QSO: 21355 PH 2023-03-05 1212 OZ1IKY        59 KW AA3B          59 PA
QSO: 21379 PH 2023-03-05 1213 OZ1IKY        59 K K8AZ          59 OH
QSO: 21410 PH 2023-03-05 1213 OZ1IKY        59 K N1UR          59 VT
QSO: 21447 PH 2023-03-05 1215 OZ1IKY        59 K W0NA          59 VA
QSO: 28329 PH 2023-03-05 1221 OZ1IKY        59 K K2AX          59 NJ
QSO: 28359 PH 2023-03-05 1221 OZ1IKY        59 K W3LPL         59 MD
QSO: 28512 PH 2023-03-05 1222 OZ1IKY        59 KW K3LR          59 PA
QSO: 28600 PH 2023-03-05 1223 OZ1IKY        59 K N8OO          59 LA
QSO: 28301 PH 2023-03-05 1224 OZ1IKY        59 K W1UE          59 MA
QSO: 28458 PH 2023-03-05 1224 OZ1IKY        59 KW K1KI          59 CT
QSO: 21402 PH 2023-03-05 1353 OZ1IKY        59 K K4AB          59 AL
QSO: 21411 PH 2023-03-05 1354 OZ1IKY        59 K K5ZD          59 MA
QSO: 21442 PH 2023-03-05 1355 OZ1IKY        59 K KT4Q          59 NC
QSO: 21263 PH 2023-03-05 1356 OZ1IKY        59 KW K0AP          59 KS
QSO: 21000 PH 2023-03-05 1357 OZ1IKY        59 1000 W1JQ          59 CT
QSO: 21194 PH 2023-03-05 1357 OZ1IKY        59 KW VE3VN         59 ON
QSO: 21185 PH 2023-03-05 1358 OZ1IKY        59 K VA2CZ         59 QC
QSO: 21198 PH 2023-03-05 1358 OZ1IKY        59 1000 VE3GYL        59 ON
QSO: 21167 PH 2023-03-05 1359 OZ1IKY        59 KW VA3AR         59 ON
QSO: 21176 PH 2023-03-05 1359 OZ1IKY        59 KW CF3A          59 ON
QSO: 21230 PH 2023-03-05 1400 OZ1IKY        59 KW N1RR          59 MA
QSO: 21255 PH 2023-03-05 1400 OZ1IKY        59 KW K5WA          59 TX
QSO: 21328 PH 2023-03-05 1401 OZ1IKY        59 KW WR2G          59 NJ
QSO: 21439 PH 2023-03-05 1402 OZ1IKY        59 K NE3F          59 PA
QSO: 28521 PH 2023-03-05 1405 OZ1IKY        59 KW W9RE          59 IN
QSO: 28564 PH 2023-03-05 1405 OZ1IKY        59 100 NU4E          59 SC
QSO: 28605 PH 2023-03-05 1407 OZ1IKY        59 K N2IC          59 NM
QSO: 28675 PH 2023-03-05 1408 OZ1IKY        59 KW NE8P          59 FL
QSO: 28685 PH 2023-03-05 1408 OZ1IKY        59 K K1ZZ          59 CT
QSO: 28738 PH 2023-03-05 1410 OZ1IKY        59 K AC9S          59 IL
QSO: 28742 PH 2023-03-05 1410 OZ1IKY        59 KW K9NW          59 IN
QSO: 28747 PH 2023-03-05 1411 OZ1IKY        59 K KD9MS         59 IL
QSO: 28758 PH 2023-03-05 1412 OZ1IKY        59 K K8AZ          59 OH
QSO: 28679 PH 2023-03-05 1413 OZ1IKY        59 K KG4W          59 VA
QSO: 28670 PH 2023-03-05 1414 OZ1IKY        59 K W5PR          59 TX
QSO: 28588 PH 2023-03-05 1415 OZ1IKY        59 K N8IVN         59 MD
QSO: 28555 PH 2023-03-05 1417 OZ1IKY        59 KW N4WW          59 FL
QSO: 28356 PH 2023-03-05 1418 OZ1IKY        59 KW K9BGL         59 IL
QSO: 28488 PH 2023-03-05 1418 OZ1IKY        59 KW K1LZ          59 ME
QSO: 28492 PH 2023-03-05 1421 OZ1IKY        59 KW N4RA          59 WV
