START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: JA5MXP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA5MXP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2023.
QSO: 28363 PH 2023-03-04 0003 JA5MXP        59 K K9BGL         59 IL
QSO: 28370 PH 2023-03-04 0004 JA5MXP        59 KW N9RV          59 MT
QSO: 28376 PH 2023-03-04 0005 JA5MXP        59 K K6LL          59 AZ
QSO: 28382 PH 2023-03-04 0005 JA5MXP        59 K K5GN          59 TX
QSO: 28400 PH 2023-03-04 0006 JA5MXP        59 K K7RI          59 WA
QSO: 28408 PH 2023-03-04 0007 JA5MXP        59 K N4OX          59 FL
QSO: 28417 PH 2023-03-04 0008 JA5MXP        59 K K6RC          59 CA
QSO: 28420 PH 2023-03-04 0008 JA5MXP        59 KW K5WA          59 TX
QSO: 28427 PH 2023-03-04 0010 JA5MXP        59 K K3EST         59 CA
QSO: 28433 PH 2023-03-04 0011 JA5MXP        59 K N8OO          59 LA
QSO: 28439 PH 2023-03-04 0012 JA5MXP        59 K K6EZ          59 CA
QSO: 28464 PH 2023-03-04 0014 JA5MXP        59 KW ND7K          59 AZ
QSO: 28475 PH 2023-03-04 0014 JA5MXP        59 K KC1EO         59 UT
QSO: 28000 PH 2023-03-04 0015 JA5MXP        59 K W7WA          59 WA
QSO: 28492 PH 2023-03-04 0017 JA5MXP        59 K NU6S          59 CA
QSO: 28506 PH 2023-03-04 0018 JA5MXP        59 KW K9JF          59 WA
QSO: 28510 PH 2023-03-04 0019 JA5MXP        59 K KG7CW         59 ID
QSO: 28531 PH 2023-03-04 0020 JA5MXP        59 K K6XX          59 CA
QSO: 28342 PH 2023-03-04 0024 JA5MXP        59 KW N2IC          59 NM
QSO: 28379 PH 2023-03-04 0026 JA5MXP        59 KW W9RE          59 IN
QSO: 28391 PH 2023-03-04 0027 JA5MXP        59 K K5TR          59 TX
QSO: 28401 PH 2023-03-04 0029 JA5MXP        59 K W7RM          59 OR
QSO: 28000 PH 2023-03-04 0031 JA5MXP        59 1K NA7OM         59 OR
QSO: 28503 PH 2023-03-04 0035 JA5MXP        59 K KE6GLA        59 CA
QSO: 28509 PH 2023-03-04 0037 JA5MXP        59 KW N0KV          59 CO
QSO: 28513 PH 2023-03-04 0039 JA5MXP        59 K N7RVD         59 WA
QSO: 28551 PH 2023-03-04 0041 JA5MXP        59 K W5PR          59 TX
QSO: 28000 PH 2023-03-04 0044 JA5MXP        59 K KE6GFI        59 AZ
QSO: 28616 PH 2023-03-05 2314 JA5MXP        59 K AD4EB         59 TN
END-OF-LOG:
