START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: DL3SDN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL3SDN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2011.
QSO: 28007 CW 2011-11-27 1304 DL3SDN        599 14 C5A           599 35
QSO: 28002 CW 2011-11-27 1330 DL3SDN        599 14 WC1M          599 05
QSO: 28004 CW 2011-11-27 1351 DL3SDN        599 14 P3J           599 20
QSO: 28006 CW 2011-11-27 1357 DL3SDN        599 14 W2FU          599 5
QSO: 28009 CW 2011-11-27 1410 DL3SDN        599 14 WE3C          599 5
QSO: 28009 CW 2011-11-27 1426 DL3SDN        599 14 K0DQ          599 5
QSO: 28012 CW 2011-11-27 1451 DL3SDN        599 14 K3LR          599 05
QSO: 28000 CW 2011-11-27 1503 DL3SDN        599 14 K3ZO          599 05
QSO: 28016 CW 2011-11-27 1507 DL3SDN        599 14 EF8M          599 33
QSO: 28029 CW 2011-11-27 1515 DL3SDN        599 14 LT1F          599 13
QSO: 28039 CW 2011-11-27 1528 DL3SDN        599 14 N3RS          599 5
QSO: 28063 CW 2011-11-27 1548 DL3SDN        599 14 W4ZV          599 5
QSO: 28000 CW 2011-11-27 1555 DL3SDN        599 14 W5MX          599 4
QSO: 28079 CW 2011-11-27 1559 DL3SDN        599 14 CR3L          599 33
QSO: 28131 CW 2011-11-27 1604 DL3SDN        599 14 K3MD          599 5
QSO: 28000 CW 2011-11-27 1608 DL3SDN        599 14 K3SWZ         599 05
QSO: 28000 CW 2011-11-27 1613 DL3SDN        599 14 N8II          599 05
QSO: 14006 CW 2011-11-27 1619 DL3SDN        599 14 EF1A          599 14
QSO: 14008 CW 2011-11-27 1622 DL3SDN        599 14 UT0L          599 16
QSO: 14013 CW 2011-11-27 1630 DL3SDN        599 14 LN5O          599 14
QSO: 14016 CW 2011-11-27 1632 DL3SDN        599 14 RW4PL         599 16
QSO: 14022 CW 2011-11-27 1640 DL3SDN        599 14 RX3DBH        599 16
QSO: 14000 CW 2011-11-27 1646 DL3SDN        599 14 US1GBH/A      599 16
QSO: 14030 CW 2011-11-27 1649 DL3SDN        599 14 UA5A          599 16
QSO: 14032 CW 2011-11-27 1650 DL3SDN        599 14 RL3A          599 16
QSO: 14041 CW 2011-11-27 1811 DL3SDN        599 14 K1ZZ          599 5
QSO: 14045 CW 2011-11-27 1818 DL3SDN        599 14 5B/G4IRN      599 20
END-OF-LOG:
