START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: IK2CKR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK2CKR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2011.
QSO: 28000 CW 2011-11-27 1516 IK2CKR        599 15 KP2MM         599 8
QSO: 28000 CW 2011-11-27 1517 IK2CKR        599 15 VE3JM         599 4
QSO: 28004 CW 2011-11-27 1519 IK2CKR        599 15 N9NC          599 5
QSO: 28000 CW 2011-11-27 1521 IK2CKR        599 15 K0SR          599 4
QSO: 28006 CW 2011-11-27 1521 IK2CKR        599 15 NQ4I          599 05
QSO: 28007 CW 2011-11-27 1523 IK2CKR        599 15 C5A           599 35
QSO: 28009 CW 2011-11-27 1525 IK2CKR        599 15 WE3C          599 5
QSO: 28009 CW 2011-11-27 1526 IK2CKR        599 15 KB1H          599 5
QSO: 28000 CW 2011-11-27 1527 IK2CKR        599 15 N8II          599 05
QSO: 28009 CW 2011-11-27 1527 IK2CKR        599 15 K0DQ          599 5
QSO: 28000 CW 2011-11-27 1529 IK2CKR        599 15 N1BA          599 5
QSO: 28011 CW 2011-11-27 1530 IK2CKR        599 15 K2SSS         599 5
QSO: 28013 CW 2011-11-27 1531 IK2CKR        599 15 N5FO          599 4
QSO: 28000 CW 2011-11-27 1532 IK2CKR        599 15 K3ZO          599 05
QSO: 28016 CW 2011-11-27 1536 IK2CKR        599 15 EF8M          599 33
QSO: 28019 CW 2011-11-27 1539 IK2CKR        599 15 PY4HO         599 11
QSO: 28023 CW 2011-11-27 1541 IK2CKR        599 15 NY4A          599 5
QSO: 28023 CW 2011-11-27 1542 IK2CKR        599 15 WN9O          599 04
QSO: 28000 CW 2011-11-27 1544 IK2CKR        599 15 ZS4TX         599 38
QSO: 28030 CW 2011-11-27 1545 IK2CKR        599 15 K5GO          599 4
QSO: 28031 CW 2011-11-27 1546 IK2CKR        599 15 W5RU          599 4
QSO: 28034 CW 2011-11-27 1547 IK2CKR        599 15 W2PV          599 5
QSO: 28039 CW 2011-11-27 1549 IK2CKR        599 15 N3RS          599 5
QSO: 28039 CW 2011-11-27 1550 IK2CKR        599 15 KQ2M          599 5
QSO: 28012 CW 2011-11-27 1817 IK2CKR        599 15 K3LR          599 05
QSO: 28026 CW 2011-11-27 1820 IK2CKR        599 15 P40L          599 09
END-OF-LOG:
