START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: NW3H
CLUB: Frankford Radio Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 31320
OPERATORS: NW3H
SOAPBOX: This was my first venture into RTTY.  Made my first RTTY QSO plus
SOAPBOX: another hundred or so more.  I really enjoyed the contest and look
SOAPBOX: forward to getting active in RTTY contesting to go along with CW and
SOAPBOX: Phone.  I am sure my XYL will love that!  Good time this weekend and
SOAPBOX: good cojnditions.
NAME: Bill Henderson
CREATED-BY: N1MM Logger V13.2.2
QSO: 21145 RY 2013-09-28 1757 NW3H          599 05 PA  DJ5QV         599 14 DX
QSO: 21134 RY 2013-09-28 1810 NW3H          599 05 PA  WJ4N          599 05 FL
QSO: 21134 RY 2013-09-28 1813 NW3H          599 05 PA  DQ4W          599 14 DX
QSO: 21157 RY 2013-09-28 1815 NW3H          599 05 PA  DK0EE         599 14 DX
QSO: 21084 RY 2013-09-28 1817 NW3H          599 05 PA  T40HE         599 08 DX
QSO: 21101 RY 2013-09-28 1819 NW3H          599 05 PA  S57DX         599 15 DX
QSO: 21158 RY 2013-09-28 1824 NW3H          599 05 PA  HK1NA         599 09 DX
QSO: 21115 RY 2013-09-28 1830 NW3H          599 05 PA  AA3B          599 05 PA
QSO: 21098 RY 2013-09-28 1833 NW3H          599 05 PA  ES9C          599 15 DX
QSO: 21109 RY 2013-09-28 1834 NW3H          599 05 PA  LY8O          599 15 DX
QSO: 21131 RY 2013-09-28 1836 NW3H          599 05 PA  EA2AAZ        599 14 DX
QSO: 21117 RY 2013-09-28 1844 NW3H          599 05 PA  IZ6TSA        599 15 DX
QSO: 21112 RY 2013-09-28 1854 NW3H          599 05 PA  AB7R          599 03 WA
QSO: 21114 RY 2013-09-28 1858 NW3H          599 05 PA  S51AF         599 15 DX
QSO: 21113 RY 2013-09-28 1859 NW3H          599 05 PA  RN6BN         599 16 DX
QSO: 21105 RY 2013-09-28 1905 NW3H          599 05 PA  S53EO         599 15 DX
QSO: 14088 RY 2013-09-28 1907 NW3H          599 05 PA  PI4CC         599 14 DX
QSO: 14122 RY 2013-09-28 1908 NW3H          599 05 PA  S50XX         599 15 DX
QSO: 14100 RY 2013-09-28 1910 NW3H          599 05 PA  PA3BWD        599 14 DX
QSO: 14104 RY 2013-09-28 1914 NW3H          599 05 PA  PD1ALW        599 14 DX
QSO: 14109 RY 2013-09-28 1916 NW3H          599 05 PA  OH2K          599 15 DX
QSO: 14105 RY 2013-09-28 1919 NW3H          599 05 PA  TM1A          599 14 DX
QSO: 14101 RY 2013-09-28 1921 NW3H          599 05 PA  WW4LL         599 05 GA
QSO: 14103 RY 2013-09-28 1932 NW3H          599 05 PA  EW8DD         599 16 DX
QSO: 14074 RY 2013-09-28 1936 NW3H          599 05 PA  LX/OR5M       599 14 DX
QSO: 14136 RY 2013-09-28 1945 NW3H          599 05 PA  YO3CZW        599 20 DX
QSO: 14073 RY 2013-09-28 1947 NW3H          599 05 PA  LZ5R          599 20 DX
QSO: 21096 RY 2013-09-28 1950 NW3H          599 05 PA  IQ9UI         599 15 DX
QSO: 21085 RY 2013-09-28 1952 NW3H          599 05 PA  DK5TX         599 14 DX
QSO: 14080 RY 2013-09-29 0110 NW3H          599 05 PA  WN6K          599 03 CA
QSO: 14106 RY 2013-09-29 0116 NW3H          599 05 PA  VA7ST         599 03 BC
QSO: 14120 RY 2013-09-29 0118 NW3H          599 05 PA  VE6WQ         599 04 AB
QSO: 14081 RY 2013-09-29 0121 NW3H          599 05 PA  W7RN          599 03 NV
QSO: 14100 RY 2013-09-29 0125 NW3H          599 05 PA  IT9ZMX        599 15 DX
QSO: 14105 RY 2013-09-29 0126 NW3H          599 05 PA  W7OM          599 03 WA
QSO: 14119 RY 2013-09-29 0129 NW3H          599 05 PA  VA7KO         599 03 BC
QSO:  7066 RY 2013-09-29 0135 NW3H          599 05 PA  K9CT          599 04 IL
QSO:  7037 RY 2013-09-29 0136 NW3H          599 05 PA  VP9I          599 05 DX
QSO:  7075 RY 2013-09-29 0141 NW3H          599 05 PA  AB4GG         599 04 TN
QSO:  7052 RY 2013-09-29 0144 NW3H          599 05 PA  UW1M          599 16 DX
QSO:  7063 RY 2013-09-29 0151 NW3H          599 05 PA  OH8A          599 15 DX
QSO:  7037 RY 2013-09-29 0152 NW3H          599 05 PA  SP5T          599 15 DX
