START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-RTTY
CALLSIGN:      PA0FAW
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-STATION:  FIXED
CATEGORY-POWER:  LOW
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 64774
NAME:          Fred Weidema
OPERATORS:     PA0FAW
SOAPBOX:       Good activity, worked some mid-west on 15 with 5w and lw
SOAPBOX:       and zl on 20, so not too bad for a pover antenna
QSO: 7000  RY 2013-09-28 0626 PA0FAW        599 14 DX    G3P           599 14 DX
QSO: 7000  RY 2013-09-28 0627 PA0FAW        599 14 DX    SO4M          599 15 DX
QSO: 7000  RY 2013-09-28 0629 PA0FAW        599 14 DX    9A5M          599 15 DX
QSO: 7000  RY 2013-09-28 0633 PA0FAW        599 14 DX    LX/OR5M       599 14 DX
QSO: 7000  RY 2013-09-28 0637 PA0FAW        599 14 DX    DK3FB         599 14 DX
QSO: 7000  RY 2013-09-28 0640 PA0FAW        599 14 DX    DF9GR         599 14 DX
QSO: 7000  RY 2013-09-28 0641 PA0FAW        599 14 DX    M7W           599 14 DX
QSO: 7000  RY 2013-09-28 0644 PA0FAW        599 14 DX    PD1RO         599 14 DX
QSO: 7000  RY 2013-09-28 0647 PA0FAW        599 14 DX    TM1A          599 14 DX
QSO: 7000  RY 2013-09-28 0648 PA0FAW        599 14 DX    5P9X          599 14 DX
QSO: 7000  RY 2013-09-28 0650 PA0FAW        599 14 DX    G4DBW         599 14 DX
QSO: 7000  RY 2013-09-28 0653 PA0FAW        599 14 DX    PA7LV         599 14 DX
QSO: 7000  RY 2013-09-28 0659 PA0FAW        599 14 DX    PG3N          599 14 DX
QSO: 7000  RY 2013-09-28 0659 PA0FAW        599 14 DX    HA30S         599 15 DX
QSO: 7000  RY 2013-09-28 0701 PA0FAW        599 14 DX    ES9C          599 15 DX
QSO: 7000  RY 2013-09-28 0703 PA0FAW        599 14 DX    DJ6QT         599 14 DX
QSO: 7000  RY 2013-09-28 0706 PA0FAW        599 14 DX    IN3VVK        599 15 DX
QSO: 7000  RY 2013-09-28 0715 PA0FAW        599 14 DX    HK1NA         599 09 DX
QSO: 7000  RY 2013-09-28 0723 PA0FAW        599 14 DX    F5RD          599 14 DX
QSO: 7000  RY 2013-09-28 0725 PA0FAW        599 14 DX    DF1LX         599 14 DX
QSO: 7000  RY 2013-09-28 0728 PA0FAW        599 14 DX    G0HDV         599 14 DX
QSO: 7000  RY 2013-09-28 0730 PA0FAW        599 14 DX    PA2WO         599 14 DX
QSO: 7000  RY 2013-09-28 0731 PA0FAW        599 14 DX    DF1IAQ        599 14 DX
QSO: 7000  RY 2013-09-28 0732 PA0FAW        599 14 DX    9A1A          599 15 DX
QSO: 7000  RY 2013-09-28 0736 PA0FAW        599 14 DX    UZ3SQW        599 16 DX
QSO: 7000  RY 2013-09-28 0910 PA0FAW        599 14 DX    DM5WH         599 14 DX
