START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: S51DI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S51DI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28450 PH 2015-10-24 0605 S51DI         59 15 BY9CA         59 23
QSO: 28000 PH 2015-10-24 0609 S51DI         59 15 9M2M          59 28
QSO: 28400 PH 2015-10-24 0609 S51DI         59 15 A93JA         59 21
QSO: 28000 PH 2015-10-24 0620 S51DI         59 15 TO90R         59 39
QSO: 28537 PH 2015-10-24 0624 S51DI         59 15 B7P           59 24
QSO: 28425 PH 2015-10-24 0626 S51DI         59 15 RC9O          59 18
QSO: 28418 PH 2015-10-24 0627 S51DI         59 15 UA0SR         59 18
QSO: 28445 PH 2015-10-24 0629 S51DI         59 15 OK7K          59 15
QSO: 28490 PH 2015-10-24 0632 S51DI         59 15 A71CV         59 21
QSO: 28492 PH 2015-10-24 0633 S51DI         59 15 VK6NC         59 29
QSO: 28495 PH 2015-10-24 0633 S51DI         59 15 9A7A          59 15
QSO: 28524 PH 2015-10-24 0636 S51DI         59 15 VK4KW         59 30
QSO: 28570 PH 2015-10-24 0637 S51DI         59 15 9K2HN         59 21
QSO: 28000 PH 2015-10-24 0638 S51DI         59 15 IV3SKB        59 15
QSO: 28575 PH 2015-10-24 0638 S51DI         59 15 UB9UAT        59 18
QSO: 28617 PH 2015-10-24 0639 S51DI         59 15 JA7NVF        59 25
