START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PY2RMY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PY2RMY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28605 PH 2015-10-24 1420 PY2RMY        59 11 K2SSS         59 5
QSO: 28435 PH 2015-10-24 1438 PY2RMY        59 11 PZ5RA         59 9
QSO: 28000 PH 2015-10-24 1524 PY2RMY        59 11 F8KFS         59 14
QSO: 28000 PH 2015-10-24 1630 PY2RMY        59 11 OO5G          59 14
QSO: 28469 PH 2015-10-24 1635 PY2RMY        59 11 DK3T          59 14
QSO: 28385 PH 2015-10-24 1650 PY2RMY        59 11 IR9W          59 15
QSO: 28418 PH 2015-10-24 1708 PY2RMY        59 11 9A1A          59 15
QSO: 28419 PH 2015-10-24 1714 PY2RMY        59 11 CR5T          59 14
QSO: 28000 PH 2015-10-24 2152 PY2RMY        59 11 JA7OWD        59 25
QSO: 28443 PH 2015-10-24 2158 PY2RMY        59 11 N4BCD         59 4
QSO: 28447 PH 2015-10-24 2200 PY2RMY        59 11 KB0EO         59 4
QSO: 28470 PH 2015-10-24 2201 PY2RMY        59 11 CX9AU         59 13
QSO: 28470 PH 2015-10-24 2205 PY2RMY        59 11 D4Z           59 35
QSO: 28000 PH 2015-10-24 2208 PY2RMY        59 11 NP3RE         59 08
QSO: 28430 PH 2015-10-24 2219 PY2RMY        59 11 CX7BBR        59 13
QSO: 28402 PH 2015-10-24 2222 PY2RMY        59 11 K9ZO          59 4
QSO: 28398 PH 2015-10-24 2225 PY2RMY        59 11 CV3D          59 13
QSO: 28412 PH 2015-10-24 2229 PY2RMY        59 11 JA7ZFN        59 25
QSO: 28000 PH 2015-10-24 2232 PY2RMY        59 11 JR1IJV        59 25
QSO: 28413 PH 2015-10-24 2304 PY2RMY        59 11 PJ2T          59 9
QSO: 28000 PH 2015-10-24 2310 PY2RMY        59 11 HK1NA         59 9
QSO: 28465 PH 2015-10-24 2320 PY2RMY        59 11 KL7RA         59 01
QSO: 28375 PH 2015-10-24 2331 PY2RMY        59 11 K5TR          59 4
QSO: 28000 PH 2015-10-24 2339 PY2RMY        59 11 HO2C          59 7
QSO: 28520 PH 2015-10-24 2354 PY2RMY        59 11 TI5M          59 7
QSO: 28507 PH 2015-10-25 0011 PY2RMY        59 11 NR5M          59 04
QSO: 28482 PH 2015-10-25 0026 PY2RMY        59 11 KH6CJJ        59 31
END-OF-LOG:
