START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: ON8BB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ON8BB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28546 PH 2015-10-24 0759 ON8BB         59 14 AH0BT         59 27
QSO: 28000 PH 2015-10-24 0910 ON8BB         59 14 BV0MT         59 24
QSO: 28330 PH 2015-10-24 0913 ON8BB         59 14 JA7NVF        59 25
QSO: 28339 PH 2015-10-24 0914 ON8BB         59 14 RL4F          59 16
QSO: 28442 PH 2015-10-24 0916 ON8BB         59 14 UW1M          59 16
QSO: 28459 PH 2015-10-24 0917 ON8BB         59 14 B1Z           59 24
QSO: 28490 PH 2015-10-24 0919 ON8BB         59 14 A71CV         59 21
QSO: 28509 PH 2015-10-24 0922 ON8BB         59 14 RX4W          59 16
QSO: 28635 PH 2015-10-24 0924 ON8BB         59 14 4L0A          59 21
QSO: 28505 PH 2015-10-24 0925 ON8BB         59 14 EA8TX         59 33
QSO: 28675 PH 2015-10-24 0926 ON8BB         59 14 RT6A          59 16
QSO: 21354 PH 2015-10-24 0933 ON8BB         59 14 ED7R          59 14
QSO: 21352 PH 2015-10-24 0934 ON8BB         59 14 OH8X          59 15
QSO: 21301 PH 2015-10-24 0936 ON8BB         59 14 RT5Z          59 16
QSO: 21325 PH 2015-10-24 0936 ON8BB         59 14 YR8D          59 20
QSO: 21277 PH 2015-10-24 0938 ON8BB         59 14 LY5Y          59 15
QSO: 21244 PH 2015-10-24 0939 ON8BB         59 14 UW7LL         59 16
QSO: 21435 PH 2015-10-24 1142 ON8BB         59 14 KP3Z          59 8
QSO: 28430 PH 2015-10-24 1146 ON8BB         59 14 V26B          59 8
QSO: 21205 PH 2015-10-24 1152 ON8BB         59 14 K3LR          59 5
QSO: 21211 PH 2015-10-24 1153 ON8BB         59 14 K1LZ          59 5
QSO: 21231 PH 2015-10-24 1155 ON8BB         59 14 KU2M          59 5
QSO: 21237 PH 2015-10-24 1157 ON8BB         59 14 W4RM          59 5
QSO: 14291 PH 2015-10-24 1202 ON8BB         59 14 K8AZ          59 04
QSO: 14150 PH 2015-10-24 1204 ON8BB         59 14 K3LR          59 5
QSO: 21278 PH 2015-10-24 1209 ON8BB         59 14 K6ND          59 5
QSO: 21205 PH 2015-10-24 1212 ON8BB         59 14 WE3C          59 5
QSO: 21348 PH 2015-10-24 1215 ON8BB         59 14 RM5A          59 16
QSO: 21333 PH 2015-10-24 1216 ON8BB         59 14 CN2R          59 33
QSO: 21324 PH 2015-10-24 1218 ON8BB         59 14 NA2U          59 5
QSO: 21280 PH 2015-10-24 1223 ON8BB         59 14 K6ND          59 5
QSO: 21202 PH 2015-10-24 1231 ON8BB         59 14 KC1XX         59 5
QSO: 21213 PH 2015-10-24 1234 ON8BB         59 14 W8PR          59 04
QSO: 21228 PH 2015-10-24 1235 ON8BB         59 14 K1KP          59 5
QSO: 28580 PH 2015-10-24 1241 ON8BB         59 14 N2NT          59 05
QSO: 28574 PH 2015-10-24 1244 ON8BB         59 14 W3LPL         59 5
QSO: 28409 PH 2015-10-24 1253 ON8BB         59 14 K1RM          59 5
QSO: 21366 PH 2015-10-24 1255 ON8BB         59 14 K3WI          59 5
QSO: 21000 PH 2015-10-24 1257 ON8BB         59 14 K3ZO          59 05
QSO: 21386 PH 2015-10-24 1258 ON8BB         59 14 EU1A          59 16
QSO: 21420 PH 2015-10-24 1259 ON8BB         59 14 AA1ON         59 5
QSO: 21427 PH 2015-10-24 1300 ON8BB         59 14 K9CT          59 4
QSO: 21438 PH 2015-10-24 1301 ON8BB         59 14 K4AB          59 4
QSO: 21443 PH 2015-10-24 1303 ON8BB         59 14 K8AZ          59 04
QSO: 21445 PH 2015-10-24 1304 ON8BB         59 14 N5DX          59 4
QSO: 21133 PH 2015-10-24 1307 ON8BB         59 14 VE3JM         59 4
QSO: 21151 PH 2015-10-24 1308 ON8BB         59 14 VE3MIS        59 4
QSO: 28566 PH 2015-10-24 1347 ON8BB         59 14 W5MX          59 4
QSO: 28662 PH 2015-10-24 1351 ON8BB         59 14 K4PV          59 5
QSO: 28705 PH 2015-10-24 1351 ON8BB         59 14 K3WI          59 5
QSO: 28724 PH 2015-10-24 1352 ON8BB         59 14 N4OX          59 5
QSO: 28778 PH 2015-10-24 1354 ON8BB         59 14 K3MD          59 5
QSO: 28711 PH 2015-10-24 1356 ON8BB         59 14 W1UE          59 5
QSO: 28752 PH 2015-10-24 1356 ON8BB         59 14 K4TCG         59 4
QSO: 28700 PH 2015-10-24 1357 ON8BB         59 14 AA1ON         59 5
QSO: 28697 PH 2015-10-24 1358 ON8BB         59 14 K3OQ          59 5
QSO: 28584 PH 2015-10-24 1400 ON8BB         59 14 NR3X          59 5
QSO: 28533 PH 2015-10-24 1402 ON8BB         59 14 AA3B          59 5
QSO: 28475 PH 2015-10-24 1407 ON8BB         59 14 W1AN          59 5
QSO: 21136 PH 2015-10-25 1124 ON8BB         59 14 V47T          59 8
QSO: 21265 PH 2015-10-25 1125 ON8BB         59 14 P3F           59 20
QSO: 21162 PH 2015-10-25 1128 ON8BB         59 14 CR2A          59 14
QSO: 28444 PH 2015-10-25 1621 ON8BB         59 14 K3LR          59 5
END-OF-LOG:
