START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EC1RS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EC1RS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28470 PH 2015-10-24 1734 EC1RS         59 14 D4Z           59 35
QSO: 21180 PH 2015-10-24 1759 EC1RS         59 14 V47T          59 8
QSO: 21183 PH 2015-10-24 1801 EC1RS         59 14 PY2MC         59 11
QSO: 21204 PH 2015-10-24 1802 EC1RS         59 14 WE3C          59 5
QSO: 21215 PH 2015-10-24 1803 EC1RS         59 14 K1LZ          59 5
QSO: 21224 PH 2015-10-24 1804 EC1RS         59 14 K3ZU          59 5
QSO: 21238 PH 2015-10-24 1810 EC1RS         59 14 W4RM          59 5
QSO: 21000 PH 2015-10-24 1812 EC1RS         59 14 K3ZO          59 05
QSO: 28435 PH 2015-10-24 1816 EC1RS         59 14 EA8CNR        59 33
QSO: 28399 PH 2015-10-24 1818 EC1RS         59 14 CX4AT         59 13
QSO: 28377 PH 2015-10-24 1823 EC1RS         59 14 CN2AA         59 33
QSO: 28348 PH 2015-10-24 1826 EC1RS         59 14 CN3A          59 33
QSO: 28305 PH 2015-10-24 1827 EC1RS         59 14 ZY2B          59 11
QSO: 28416 PH 2015-10-24 1838 EC1RS         59 14 PX2A          59 11
QSO: 28420 PH 2015-10-24 1840 EC1RS         59 14 CN2R          59 33
QSO: 28424 PH 2015-10-24 1841 EC1RS         59 14 EA1BD         59 14
QSO: 21200 PH 2015-10-24 1855 EC1RS         59 14 W3LPL         59 5
QSO: 21204 PH 2015-10-24 1857 EC1RS         59 14 WE3C          59 5
QSO: 21205 PH 2015-10-24 1900 EC1RS         59 14 K3LR          59 5
