START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: HB9CGL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9CGL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2015.
QSO: 28000 PH 2015-10-25 1528 HB9CGL        59 14 CU2AF         59 14
QSO: 28000 PH 2015-10-25 1531 HB9CGL        59 14 PZ5RA         59 9
QSO: 28355 PH 2015-10-25 1533 HB9CGL        59 14 CN2AA         59 33
QSO: 28353 PH 2015-10-25 1534 HB9CGL        59 14 PJ4X          59 9
QSO: 28000 PH 2015-10-25 1535 HB9CGL        59 14 LW5DPG        59 13
QSO: 28000 PH 2015-10-25 1538 HB9CGL        59 14 PQ5B          59 11
QSO: 28346 PH 2015-10-25 1538 HB9CGL        59 14 CV3D          59 13
QSO: 28322 PH 2015-10-25 1539 HB9CGL        59 14 W3BGN         59 05
QSO: 28323 PH 2015-10-25 1539 HB9CGL        59 14 PY1NX         59 11
QSO: 21103 PH 2015-10-25 1540 HB9CGL        59 14 P40W          59 09
QSO: 21103 PH 2015-10-25 1541 HB9CGL        59 14 PY1NX         59 11
QSO: 28317 PH 2015-10-25 1544 HB9CGL        59 14 ZZ2T          59 11
QSO: 28310 PH 2015-10-25 1546 HB9CGL        59 14 PR1T          59 11
QSO: 28304 PH 2015-10-25 1547 HB9CGL        59 14 CW5W          59 13
QSO: 28419 PH 2015-10-25 1553 HB9CGL        59 14 PR9M          59 11
QSO: 28000 PH 2015-10-25 1554 HB9CGL        59 14 PQ5A          59 11
QSO: 28000 PH 2015-10-25 1603 HB9CGL        59 14 PP1CZ         59 11
QSO: 28404 PH 2015-10-25 1626 HB9CGL        59 14 CT3MD         59 33
QSO: 28428 PH 2015-10-25 1628 HB9CGL        59 14 NP2X          59 8
QSO: 28432 PH 2015-10-25 1629 HB9CGL        59 14 PX2A          59 11
QSO: 28438 PH 2015-10-25 1630 HB9CGL        59 14 PX5E          59 11
QSO: 28499 PH 2015-10-25 1637 HB9CGL        59 14 CR3A          59 33
QSO: 28000 PH 2015-10-25 1640 HB9CGL        59 14 CA3LMO        59 12
QSO: 28549 PH 2015-10-25 1641 HB9CGL        59 14 KP3Z          59 8
QSO: 28553 PH 2015-10-25 1643 HB9CGL        59 14 PS2T          59 11
QSO: 21147 PH 2015-10-25 1653 HB9CGL        59 14 CF3A          59 04
QSO: 21165 PH 2015-10-25 1654 HB9CGL        59 14 ZW5B          59 11
QSO: 21127 PH 2015-10-25 1656 HB9CGL        59 14 LU8YE         59 13
QSO: 21127 PH 2015-10-25 1658 HB9CGL        59 14 YV1KK         59 9
QSO: 21108 PH 2015-10-25 1659 HB9CGL        59 14 PJ4Q          59 9
QSO: 21225 PH 2015-10-25 1701 HB9CGL        59 14 PT2AC         59 11
QSO: 14200 PH 2015-10-25 1706 HB9CGL        59 14 VE3VEE        59 4
END-OF-LOG:
