START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-VHF-SEP
CALLSIGN: KC3LEC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC3LEC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-VHF-SEP ARRL/arrl_september_vhf_contest/2023.
QSO:    50 PH 2023-09-09 2231 KC3LEC        FN20 W2SZ          FN32
QSO:    50 PH 2023-09-09 2306 KC3LEC        FN20 W2EA          FN21
QSO:    50 PH 2023-09-09 2340 KC3LEC        FN20 KA3HED        FM29
QSO:    50 PH 2023-09-09 2341 KC3LEC        FN20 K3SFX         FN20
QSO:    50 PH 2023-09-09 2343 KC3LEC        FN20 W2FDJ         FM29
QSO:    50 PH 2023-09-09 2348 KC3LEC        FN20 N2NT          FN20
QSO:   144 PH 2023-09-09 2349 KC3LEC        FN20 N2NT          FN20
QSO:   432 PH 2023-09-10 0116 KC3LEC        FN20 AA2SD/R       FM29
QSO:    50 PH 2023-09-10 0433 KC3LEC        FN20 AA2SD/R       FM29
QSO:   432 PH 2023-09-10 0435 KC3LEC        FN20 AA2SD/R       FM29
QSO:   144 PH 2023-09-10 0438 KC3LEC        FN20 AA2SD/R       FM29
QSO:   432 PH 2023-09-10 0513 KC3LEC        FN20 AA2SD/R       FM29
QSO:   144 PH 2023-09-10 0530 KC3LEC        FN20 AA2SD/R       FM29
QSO:    50 PH 2023-09-10 1449 KC3LEC        FN20 W3IP          FM19
QSO:    50 PH 2023-09-10 1808 KC3LEC        FN20 WM3O          FN20
QSO:   144 PH 2023-09-10 1809 KC3LEC        FN20 WM3O          FN20
QSO:    50 PH 2023-09-10 2253 KC3LEC        FN20 W3GAD         FN20
QSO:   144 PH 2023-09-10 2254 KC3LEC        FN20 W3GAD         FN20
QSO:   432 PH 2023-09-10 2256 KC3LEC        FN20 W3GAD         FN20
QSO:    50 PH 2023-09-10 2359 KC3LEC        FN20 KR1ST         FN21
QSO:   144 PH 2023-09-11 0000 KC3LEC        FN20 KR1ST         FN21
QSO:   144 PH 2023-09-11 0002 KC3LEC        FN20 K3SFX         FN20
QSO:   432 PH 2023-09-11 0003 KC3LEC        FN20 K3SFX         FN20
END-OF-LOG:
