START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: K8PK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K8PK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2018.
QSO: 28015 CW 2018-12-08 0336 K8PK          599 OH N2MM          599 NJ
QSO: 28048 CW 2018-12-08 0338 K8PK          599 OH N5NA          599 TX
QSO: 28039 CW 2018-12-08 0339 K8PK          599 OH W5WTX         599 TX
QSO: 28001 CW 2018-12-08 0341 K8PK          599 OH VE5MX         599 SK
QSO: 28024 CW 2018-12-08 0346 K8PK          599 OH NN7CW         599 FL
QSO: 28023 CW 2018-12-08 0353 K8PK          599 OH N4BP          599 FL
QSO: 28022 CW 2018-12-08 0355 K8PK          599 OH N4TB          599 FL
QSO: 28013 CW 2018-12-08 0357 K8PK          599 OH K4LQ          599 FL
QSO: 28000 CW 2018-12-08 0405 K8PK          599 OH KV0Q          599 CO
QSO: 28027 CW 2018-12-08 0436 K8PK          599 OH K5KG          599 FL
QSO: 28021 CW 2018-12-08 1451 K8PK          599 OH K0NM          599 TX
QSO: 28025 CW 2018-12-08 1452 K8PK          599 OH N5AW          599 TX
QSO: 28019 CW 2018-12-08 1453 K8PK          599 OH K5NA          599 TX
QSO: 28031 CW 2018-12-08 1506 K8PK          599 OH N8OO          599 LA
QSO: 28011 CW 2018-12-08 1621 K8PK          599 OH K1KI          599 CT
QSO: 28000 CW 2018-12-08 1623 K8PK          599 FL K2UF          599 NY
QSO: 28000 CW 2018-12-08 1625 K8PK          599 OH LW7DX         599 114
QSO: 28014 CW 2018-12-08 1632 K8PK          599 OH AA1JD         599 MA
QSO: 28038 CW 2018-12-08 1848 K8PK          599 OH LU7YS         599 85
QSO: 28003 CW 2018-12-08 1854 K8PK          599 OH LU5DF         599 0226
QSO: 28011 CW 2018-12-08 1855 K8PK          599 OH NX5M          599 TX
QSO: 28042 CW 2018-12-08 1857 K8PK          599 OH K5BG          599 TX
QSO: 28043 CW 2018-12-08 1910 K8PK          599 OH K6IJ          599 CA
QSO: 28047 CW 2018-12-08 1911 K8PK          599 OH N8LJ          599 MI
QSO: 28018 CW 2018-12-08 1913 K8PK          599 OH N6GP          599 CA
QSO: 28020 CW 2018-12-08 1913 K8PK          599 OH K6LRN         599 CA
QSO: 28028 CW 2018-12-08 1914 K8PK          599 OH WQ6X          599 CA
QSO: 28027 CW 2018-12-08 1916 K8PK          599 OH W6UE          599 CA
QSO: 28031 CW 2018-12-08 1916 K8PK          599 OH K6SRZ         599 CA
QSO: 28032 CW 2018-12-08 1919 K8PK          599 OH W6YX          599 CA
QSO: 28035 CW 2018-12-08 1920 K8PK          599 OH CE2LR         599 308
QSO: 28042 CW 2018-12-08 1923 K8PK          599 OH N4YDU         599 NC
QSO: 28059 CW 2018-12-08 1924 K8PK          599 OH K4QS          599 VA
QSO: 28036 CW 2018-12-08 1926 K8PK          599 OH W6RW          599 AZ
QSO: 28033 CW 2018-12-08 1927 K8PK          599 OH W7ZR          599 AZ
QSO: 28036 CW 2018-12-08 1927 K8PK          599 OH W7IV          599 CA
QSO: 28031 CW 2018-12-08 1928 K8PK          599 OH AA6PW         599 CA
QSO: 28029 CW 2018-12-08 1929 K8PK          599 OH N4PN          599 GA
QSO: 28028 CW 2018-12-08 1931 K8PK          599 OH KH7M          599 HI
QSO: 28025 CW 2018-12-08 1932 K8PK          599 OH KM6Z          599 CA
QSO: 28025 CW 2018-12-08 1932 K8PK          599 OH NR4M          599 VA
QSO: 28018 CW 2018-12-08 1933 K8PK          599 OH AI6O          599 CA
QSO: 28022 CW 2018-12-08 1933 K8PK          599 OH W4MYA         599 VA
QSO: 28013 CW 2018-12-08 1936 K8PK          599 OH WN6K          599 CA
QSO: 28010 CW 2018-12-08 1937 K8PK          599 OH W7RN          599 NV
QSO: 28007 CW 2018-12-08 1938 K8PK          599 OH K6NR          599 CA
QSO: 28008 CW 2018-12-08 1939 K8PK          599 OH W4PK          599 VA
QSO: 28015 CW 2018-12-08 1941 K8PK          599 OH LU7HN         599 67
QSO: 28022 CW 2018-12-08 1942 K8PK          599 OH K3EST         599 CA
QSO: 28034 CW 2018-12-08 1947 K8PK          599 OH NK6A          599 CA
QSO: 28042 CW 2018-12-08 1948 K8PK          599 OH W5MX          599 KY
QSO: 28046 CW 2018-12-08 1949 K8PK          599 OH N4EEB         599 FL
QSO: 28049 CW 2018-12-08 1954 K8PK          599 OH XE2CQ         599 BAC
QSO: 28062 CW 2018-12-08 1955 K8PK          599 OH K4FT          599 KY
QSO: 28000 CW 2018-12-09 1315 K8PK          599 OH N4KS          599 FL
QSO: 28046 CW 2018-12-09 1317 K8PK          599 OH N1TO          599 FL
QSO: 28044 CW 2018-12-09 1319 K8PK          599 OH NV9L          599 IL
QSO: 28040 CW 2018-12-09 1320 K8PK          599 OH W8PR          599 OH
QSO: 28000 CW 2018-12-09 1321 K8PK          599 OH N4OX          599 FL
QSO: 28038 CW 2018-12-09 1322 K8PK          599 OH K4MM          599 FL
QSO: 28036 CW 2018-12-09 1323 K8PK          599 OH K0LUZ         599 FL
QSO: 28031 CW 2018-12-09 1326 K8PK          599 OH N4WW          599 FL
QSO: 28018 CW 2018-12-09 1347 K8PK          599 OH N4UM          599 FL
QSO: 28000 CW 2018-12-09 2044 K8PK          599 OH PT3T          599 804
QSO: 28000 CW 2018-12-09 2045 K8PK          599 OH PY2XC         599 87
QSO: 28010 CW 2018-12-09 2046 K8PK          599 OH WA1J          599 MA
QSO: 28017 CW 2018-12-09 2055 K8PK          599 OH W3EP          599 CT
END-OF-LOG:
