START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-10
CALLSIGN: KF9D
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KF9D
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-10 ARRL/arrl_10_meter_contest/2018.
QSO: 28011 CW 2018-12-08 1613 KF9D          599 IL K1KI          599 CT
QSO: 28022 CW 2018-12-08 1615 KF9D          599 IL K2CYE         599 NY
QSO: 28008 CW 2018-12-08 1619 KF9D          599 IL N2MM          599 NJ
QSO: 28018 CW 2018-12-08 1620 KF9D          599 IL W3BGN         599 PA
QSO: 28034 CW 2018-12-08 1621 KF9D          599 IL AA3B          599 PA
QSO: 28034 CW 2018-12-08 1621 KF9D          599 IL KR2AA         599 NY
QSO: 28043 CW 2018-12-08 1626 KF9D          599 IL K1BZ          599 MD
QSO: 28043 CW 2018-12-08 1626 KF9D          599 IL WA3MD         599 MD
QSO: 28043 CW 2018-12-08 1627 KF9D          599 IL N3QE          599 MD
QSO: 28043 CW 2018-12-08 1627 KF9D          599 IL WC3N          599 MD
QSO: 28043 CW 2018-12-08 1628 KF9D          599 IL N4PD          599 VA
QSO: 28043 CW 2018-12-08 1630 KF9D          599 IL W3JX          599 MD
QSO: 28000 CW 2018-12-08 1631 KF9D          599 IL KC4IM         599 VA
QSO: 28000 CW 2018-12-08 1631 KF9D          599 IL W9EWZ         599 WI
QSO: 28043 CW 2018-12-08 1634 KF9D          599 IL W2YE          599 VA
QSO: 28043 CW 2018-12-08 1634 KF9D          599 IL WB8RFB        599 IL
QSO: 28042 CW 2018-12-08 1636 KF9D          599 IL KA9CAR        599 IL
QSO: 28043 CW 2018-12-08 1636 KF9D          599 IL NR4M          599 VA
QSO: 28042 CW 2018-12-08 1639 KF9D          599 IL W3DQ          599 DC
QSO: 28043 CW 2018-12-08 1639 KF9D          599 IL K3LU          599 MD
QSO: 28043 CW 2018-12-08 1639 KF9D          599 IL KE4S          599 VA
QSO: 28043 CW 2018-12-08 1640 KF9D          599 IL W4VIC         599 VA
QSO: 28043 CW 2018-12-08 1641 KF9D          599 IL W3RFC         599 MD
QSO: 28042 CW 2018-12-08 1642 KF9D          599 IL N4AF          599 NC
QSO: 28043 CW 2018-12-08 1646 KF9D          599 IL ND9G          599 IL
QSO: 28043 CW 2018-12-08 1652 KF9D          599 IL N9TF          599 IL
QSO: 28009 CW 2018-12-08 1655 KF9D          599 IL W4PK          599 VA
QSO: 28024 CW 2018-12-08 1656 KF9D          599 IL K2SX          599 SC
QSO: 28000 CW 2018-12-08 1657 KF9D          599 IL PV8ADI        599 59
QSO: 28028 CW 2018-12-08 1659 KF9D          599 IL NN7CW         599 FL
QSO: 28032 CW 2018-12-08 1659 KF9D          599 IL N4XD          599 NC
QSO: 28039 CW 2018-12-08 1701 KF9D          599 IL K4XL          599 VA
QSO: 28000 CW 2018-12-08 1703 KF9D          599 IL K0PG          599 IL
QSO: 28044 CW 2018-12-08 1704 KF9D          599 IL N1IA          599 NC
QSO: 28000 CW 2018-12-08 1707 KF9D          599 IL KJ4RV         599 NC
QSO: 28044 CW 2018-12-08 1708 KF9D          599 IL WB4M          599 NC
QSO: 28043 CW 2018-12-08 1713 KF9D          599 IL N4CW          599 NC
QSO: 28044 CW 2018-12-08 1722 KF9D          599 IL K3YDX         599 NC
QSO: 28044 CW 2018-12-08 1722 KF9D          599 IL K4QE          599 NC
QSO: 28043 CW 2018-12-08 1723 KF9D          599 IL W1AJT         599 NC
QSO: 28014 CW 2018-12-08 1733 KF9D          599 IL N4WW          599 FL
QSO: 28031 CW 2018-12-08 1742 KF9D          599 IL N2TU          599 NC
QSO: 28034 CW 2018-12-08 1746 KF9D          599 IL P4/DL6RAI     599 104
QSO: 28041 CW 2018-12-08 1749 KF9D          599 IL CE2ML         599 43
QSO: 28048 CW 2018-12-08 1751 KF9D          599 IL LU5DF         599 0136
QSO: 28000 CW 2018-12-08 1752 KF9D          599 IL K0EA          599 MN
QSO: 28041 CW 2018-12-08 1752 KF9D          599 IL K4YYL         599 SC
QSO: 28042 CW 2018-12-08 1833 KF9D          599 IL LU8DZJ        599 94
QSO: 28000 CW 2018-12-08 1835 KF9D          599 IL CX2BR         599 2
QSO: 28047 CW 2018-12-08 1836 KF9D          599 IL LU6DOT        599 79
QSO: 28000 CW 2018-12-08 1839 KF9D          599 IL LW9EKA        599 58
QSO: 28010 CW 2018-12-08 1840 KF9D          599 IL W9XT          599 WI
QSO: 28024 CW 2018-12-08 1845 KF9D          599 IL N4TB          599 FL
QSO: 28037 CW 2018-12-08 1847 KF9D          599 IL N4EEB         599 FL
QSO: 28038 CW 2018-12-08 1849 KF9D          599 IL K2PS          599 FL
QSO: 28042 CW 2018-12-08 1851 KF9D          599 IL NE8P          599 FL
QSO: 28043 CW 2018-12-08 1852 KF9D          599 IL NU4Y          599 FL
QSO: 28002 CW 2018-12-08 1957 KF9D          599 IL XE1EE         599 QRO
QSO: 28007 CW 2018-12-08 1959 KF9D          599 IL K6NR          599 CA
QSO: 28000 CW 2018-12-08 2002 KF9D          599 IL W9RE          599 IN
QSO: 28016 CW 2018-12-08 2002 KF9D          599 IL N6KI          599 CA
QSO: 28019 CW 2018-12-08 2003 KF9D          599 IL XE2B          599 AGS
QSO: 28000 CW 2018-12-08 2007 KF9D          599 IL LW7DX         599 564
QSO: 28000 CW 2018-12-09 0230 KF9D          599 IL N4KS          599 FL
QSO: 28026 CW 2018-12-09 0232 KF9D          599 IL K5KG          599 FL
QSO: 28027 CW 2018-12-09 0232 KF9D          599 IL WB8BZK        599 IL
QSO: 28026 CW 2018-12-09 0233 KF9D          599 IL N4BP          599 FL
QSO: 28000 CW 2018-12-09 0234 KF9D          599 IL K3ZGA         599 FL
QSO: 28000 CW 2018-12-09 0234 KF9D          599 IL N4UM          599 FL
QSO: 28027 CW 2018-12-09 0235 KF9D          599 IL N3RN          599 FL
QSO: 28026 CW 2018-12-09 0237 KF9D          599 IL WT9Q          599 WI
QSO: 28026 CW 2018-12-09 0239 KF9D          599 IL WT2P          599 IL
QSO: 28030 CW 2018-12-09 0244 KF9D          599 IL WO4O          599 FL
QSO: 28020 CW 2018-12-09 0246 KF9D          599 IL AA1JD         599 MA
QSO: 28026 CW 2018-12-09 0251 KF9D          599 IL N7US          599 IL
QSO: 28050 CW 2018-12-09 1412 KF9D          599 IL NV9L          599 IL
QSO: 28009 CW 2018-12-09 1420 KF9D          599 IL K4LQ          599 FL
QSO: 28036 CW 2018-12-09 1731 KF9D          599 IL K9NR          599 IL
END-OF-LOG:
