START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: K2RK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K2RK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2020.
QSO: 14065 CW 2020-07-11 1838 K2RK          599 08 VE9AA         599 09
QSO: 14006 CW 2020-07-11 1843 K2RK          599 08 PJ4A          599 11
QSO: 14005 CW 2020-07-11 1845 K2RK          599 08 DM6V          599 28
QSO: 14000 CW 2020-07-11 1847 K2RK          599 08 YL4HQ         599 LRAL
QSO: 14032 CW 2020-07-11 1854 K2RK          599 08 DA0HQ         599 DARC
QSO: 14000 CW 2020-07-11 1922 K2RK          599 08 SN0HQ         599 PZK
QSO: 14017 CW 2020-07-11 1929 K2RK          599 08 XE1CT         599 10
QSO: 14052 CW 2020-07-11 1935 K2RK          599 08 EA2W          599 37
QSO: 14062 CW 2020-07-11 2143 K2RK          599 08 EA8RM         599 36
QSO: 14060 CW 2020-07-11 2144 K2RK          599 08 IQ4FA         599 28
QSO: 14059 CW 2020-07-11 2145 K2RK          599 08 IR8D          599 28
QSO: 14057 CW 2020-07-11 2146 K2RK          599 08 N5NU          599 07
QSO: 14056 CW 2020-07-11 2148 K2RK          599 08 IK2AHB        599 28
QSO: 14042 CW 2020-07-11 2149 K2RK          599 08 OM7JG         599 28
QSO: 14041 CW 2020-07-11 2151 K2RK          599 08 I2VXJ         599 28
QSO: 14039 CW 2020-07-11 2153 K2RK          599 08 IR2Q          599 28
QSO: 14039 CW 2020-07-11 2154 K2RK          599 08 SN7Q          599 28
QSO: 14039 CW 2020-07-11 2156 K2RK          599 08 S57DX         599 28
QSO: 14034 CW 2020-07-11 2200 K2RK          599 08 IB9A          599 28
QSO: 14020 CW 2020-07-11 2206 K2RK          599 08 9A5Y          599 28
QSO: 14017 CW 2020-07-11 2207 K2RK          599 08 RL3A          599 29
QSO: 14019 CW 2020-07-11 2207 K2RK          599 08 VE3JM         599 04
QSO: 14014 CW 2020-07-11 2211 K2RK          599 08 KP2M          599 11
QSO: 14012 CW 2020-07-11 2213 K2RK          599 08 GR2HQ         599 RSGB
QSO: 14024 CW 2020-07-11 2221 K2RK          599 08 LY6A          599 29
QSO: 14022 CW 2020-07-11 2222 K2RK          599 08 R5AJ          599 29
QSO: 14022 CW 2020-07-11 2223 K2RK          599 08 YT0HQ         599 SRS
