START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: RU6MO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RU6MO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2020.
QSO: 21000 CW 2020-07-11 1822 RU6MO         599 29 LZ0HQ         599 BFRA
QSO: 21000 CW 2020-07-11 1823 RU6MO         599 29 LY0HQ         599 LRMD
QSO: 21031 CW 2020-07-11 1823 RU6MO         599 29 YT0HQ         599 SRS
QSO: 21043 CW 2020-07-11 1824 RU6MO         599 29 YR0HQ         599 FRR
QSO: 21000 CW 2020-07-11 1826 RU6MO         599 29 SN0HQ         599 PZK
QSO: 21024 CW 2020-07-11 1826 RU6MO         599 29 RW2F          599 29
QSO: 21018 CW 2020-07-11 1829 RU6MO         599 29 OL0HQ         599 CRC
QSO: 21015 CW 2020-07-11 1830 RU6MO         599 29 TM0HQ         599 REF
QSO: 21010 CW 2020-07-11 1831 RU6MO         599 29 UZ5DX         599 29
QSO: 21014 CW 2020-07-11 1831 RU6MO         599 29 E7HQ          599 ARABH
QSO: 21025 CW 2020-07-11 1834 RU6MO         599 29 IR4M          599 28
QSO: 21028 CW 2020-07-11 1836 RU6MO         599 29 EA2W          599 37
QSO: 21000 CW 2020-07-11 1844 RU6MO         599 29 PA6HQ         599 VERON
QSO: 21030 CW 2020-07-11 1845 RU6MO         599 29 GR2HQ         599 RSGB
QSO: 21037 CW 2020-07-11 1846 RU6MO         599 29 S50HQ         599 ZRS
QSO: 21024 CW 2020-07-11 1848 RU6MO         599 29 OP0HQ         599 UBA
QSO: 21049 CW 2020-07-11 1849 RU6MO         599 29 HA3DX         599 28
QSO: 21058 CW 2020-07-11 1850 RU6MO         599 29 EB5F          599 37
QSO: 21048 CW 2020-07-11 1851 RU6MO         599 29 IO9HQ         599 ARI
QSO: 21000 CW 2020-07-11 1852 RU6MO         599 29 YT4B          599 28
QSO: 21033 CW 2020-07-11 1854 RU6MO         599 29 9A0HQ         599 HRS
QSO: 21000 CW 2020-07-11 1856 RU6MO         599 29 LW1D          599 14
QSO: 21011 CW 2020-07-11 1901 RU6MO         599 29 PJ4A          599 11
QSO: 21009 CW 2020-07-11 1903 RU6MO         599 29 S57DX         599 28
QSO: 21002 CW 2020-07-11 1904 RU6MO         599 29 OM0R          599 28
QSO: 21022 CW 2020-07-11 1905 RU6MO         599 29 HG7T          599 28
QSO: 21008 CW 2020-07-11 1909 RU6MO         599 29 OH2HQ         599 SRAL
QSO: 21030 CW 2020-07-11 1925 RU6MO         599 29 EF4HQ         599 URE
QSO: 21023 CW 2020-07-11 1926 RU6MO         599 29 HG0HQ         599 MRASZ
QSO: 21026 CW 2020-07-11 1927 RU6MO         599 29 EA5M          599 37
QSO: 21033 CW 2020-07-11 1937 RU6MO         599 29 9A3XV         599 28
QSO: 21050 CW 2020-07-11 1941 RU6MO         599 29 CE2ML         599 14
QSO: 21019 CW 2020-07-11 2032 RU6MO         599 29 HG6N          599 28
QSO: 21014 CW 2020-07-12 0433 RU6MO         599 29 RK9AX         599 30
QSO: 21005 CW 2020-07-12 0435 RU6MO         599 29 RU9I          599 31
QSO: 21006 CW 2020-07-12 0435 RU6MO         599 29 UP2L          599 30
QSO: 21009 CW 2020-07-12 0440 RU6MO         599 29 RT4G          599 29
QSO: 21013 CW 2020-07-12 0441 RU6MO         599 29 RM9A          599 30
